TITLE "<<D_0001>> Voyager Spec #1=>BC[BP = 5241.3, 11782]" 
TYPE MASSSPEC
1500.221320	2056.64
1500.555876	2678.69
1500.890469	3031.58
1501.225099	2947.94
1501.559767	2209.94
1501.894472	2900.14
1502.229215	2777.25
1502.563995	3120.21
1502.898812	2882.15
1503.233666	3173.35
1503.568558	2839.1
1503.903488	2266.31
1504.238454	3006.55
1504.573458	2284.51
1504.908499	2407.49
1505.243578	2728.45
1505.578694	2009.44
1505.913847	2624.58
1506.249038	2026.78
1506.584266	2723.88
1506.919531	2417.66
1507.254834	2294.77
1507.590174	2071.81
1507.925551	2113.69
1508.260966	1906.68
1508.596418	1997.74
1508.931907	1510.79
1509.267434	1676.04
1509.602998	2503.84
1509.938599	1711.93
1510.274238	2356.84
1510.609914	2682.98
1510.945628	1785.39
1511.281379	2322.46
1511.617167	2522.22
1511.952992	1919.24
1512.288855	2485.21
1512.624755	1799.41
1512.960693	1425.47
1513.296668	1803.38
1513.632680	2028.58
1513.968729	2535.46
1514.304816	2236.58
1514.640940	2157.69
1514.977102	2614.53
1515.313301	2834.56
1515.649537	2144.02
1515.985811	2345.07
1516.322122	2182.06
1516.658470	1768.87
1516.994856	1670.14
1517.331279	1815.12
1517.667739	2168
1518.004237	2120.17
1518.340772	2041.27
1518.677344	2541.25
1519.013954	2263.08
1519.350601	2076.35
1519.687285	1822.33
1520.024007	2280.46
1520.360766	2420.26
1520.697563	2749.43
1521.034396	2492.39
1521.371267	1670.71
1521.708176	1851.49
1522.045122	2430.41
1522.382105	1572.93
1522.719125	1609.64
1523.056183	2883.89
1523.393278	2073
1523.730411	2146.8
1524.067581	1725.85
1524.404788	1702.17
1524.742033	2231.92
1525.079315	2423.05
1525.416634	2071.98
1525.753990	2462.82
1526.091384	1982.35
1526.428816	1915.1
1526.766284	1947.07
1527.103790	2731.3
1527.441334	1976.49
1527.778914	2028.3
1528.116532	2622.31
1528.454188	1933.49
1528.791880	2687.53
1529.129610	2407.63
1529.467378	2103.58
1529.805183	2135.54
1530.143025	2000.58
1530.480904	2481.58
1530.818821	2172.78
1531.156775	2099.06
1531.494767	2135.77
1531.832795	2196.64
1532.170861	1975.84
1532.508965	2651.8
1532.847106	2203.25
1533.185284	1873.31
1533.523500	1813.4
1533.861752	1891.09
1534.200043	2218.96
1534.538370	1889.46
1534.876735	1745.43
1535.215137	1783.44
1535.553577	1892.62
1535.892054	1871.53
1536.230568	2050.58
1536.569120	1664.57
1536.907709	2135.65
1537.246335	1763.88
1537.584999	1589.66
1537.923700	1915.81
1538.262438	1560.85
1538.601214	1827.04
1538.940027	1605.81
1539.278877	2555.68
1539.617765	2465.15
1539.956690	2339.24
1540.295653	2930.24
1540.634652	2100.37
1540.973690	2081.44
1541.312764	2167.32
1541.651876	2587.5
1541.991025	1753.32
1542.330212	1386.29
1542.669435	1740.48
1543.008697	2142.54
1543.347995	2544.61
1543.687331	2209.5
1544.026704	2143.55
1544.366115	2040.94
1544.705563	1812.8
1545.045048	2339.96
1545.384571	2636.77
1545.724131	1716.75
1546.063728	1678.84
1546.403363	1423.1
1546.743035	1989.94
1547.082744	2203.94
1547.422491	1950.35
1547.762275	2217.41
1548.102096	2302.43
1548.441955	1833.17
1548.781851	2063.13
1549.121784	1769.43
1549.461755	2624.41
1549.801763	1880.38
1550.141808	2552.47
1550.481891	2259.64
1550.822011	1834.81
1551.162169	1703.73
1551.502364	2300.76
1551.842596	2411.67
1552.182865	1613.72
1552.523172	1584.01
1552.863516	1901.1
1553.203898	1751.9
1553.544317	1755.83
1553.884773	913.886
1554.225267	1265.92
1554.565798	1802.99
1554.906366	1621.45
