TITLE "<<42>> Voyager Spec #1=>TR=>BC[BP = 5247.0, 16457]" 
TYPE MASSSPEC
4000.336058	516.522
4000.882687	380.855
4001.429353	569.788
4001.976057	273.68
4002.522798	318.897
4003.069577	203.674
4003.616392	250.75
4004.163246	56.8539
4004.710136	92.1605
4005.257064	346.758
4005.804030	97.7303
4006.351033	42.5954
4006.898073	744.447
4007.445151	320.111
4007.992266	177.632
4008.539418	345.505
4009.086608	393.202
4009.633835	307.714
4010.181100	136.74
4010.728402	-138.923
4011.275741	191.87
4011.823118	366.558
4012.370532	452.663
4012.917984	434.078
4013.465473	276.734
4014.012999	-117.866
4014.560563	183.813
4015.108164	-11.3182
4015.655803	217.884
4016.203479	696.111
4016.751192	334.963
4017.298943	636.024
4017.846731	629.83
4018.394556	239.568
4018.942419	509.655
4019.490320	-213.259
4020.038258	-278.921
4020.586233	104.53
4021.134245	243.291
4021.682295	203.648
4022.230383	581.523
4022.778507	312.678
4023.326669	219.141
4023.874869	185.072
4024.423106	92.155
4024.971380	1269.14
4025.519692	738.882
4026.068041	211.101
4026.616428	520.837
4027.164852	286.682
4027.713313	42.6169
4028.261812	132.443
4028.810348	145.455
4029.358921	271.211
4029.907532	-138.871
4030.456180	86.6184
4031.004866	-110.986
4031.553589	103.973
4032.102350	-89.9151
4032.651147	84.7789
4033.199983	624.957
4033.748855	1027
4034.297766	165.944
4034.846713	427.983
4035.395698	589.669
4035.944720	818.877
4036.493780	657.203
4037.042877	506.679
4037.592011	380.934
4038.141183	636.159
4038.690392	232.275
4039.239639	159.185
4039.788923	192.023
4040.338245	37.1639
4040.887603	778.051
4041.437000	48.9483
4041.986433	211.256
4042.535904	74.9809
4043.085413	547.021
4043.634959	123.934
4044.184542	159.252
4044.734162	636.248
4045.283820	460.948
4045.833516	57.0652
4046.383249	434.328
4046.933019	685.22
4047.482826	130.808
4048.032671	560.726
4048.582554	716.84
4049.132474	703.841
4049.682431	177.925
4050.232425	387.933
4050.782457	588.03
4051.332527	151.937
4051.882634	-133.007
4052.432778	293.195
4052.982959	91.2603
4053.533178	252.332
4054.083435	159.423
4054.633728	34.9215
4055.184060	355.196
4055.734428	871.221
4056.284834	334.157
4056.835278	602.396
4057.385758	568.337
4057.936276	279.059
4058.486832	508.892
4059.037425	238.199
4059.588055	-3.38045
4060.138723	294.594
4060.689428	420.358
4061.240171	179.4
4061.790951	577.109
4062.341768	596.945
4062.892623	361.561
4063.443515	421.663
4063.994444	629.197
4064.545411	206.735
4065.096416	-171.744
4065.647457	78.534
4066.198536	-36.6721
4066.749653	-16.8351
4067.300807	-84.3424
4067.851998	320.802
4068.403227	38.341
4068.954493	307.204
4069.505797	287.396
4070.057137	306.615
4070.608516	98.4898
4071.159931	365.495
4071.711384	410.731
4072.262875	113.403
4072.814403	64.4819
4073.365968	859.271
4073.917571	395.928
4074.469211	339.573
4075.020888	555.783
4075.572603	400.934
4076.124356	314.845
4076.676145	468.489
4077.227972	164.969
4077.779837	653.125
4078.331739	549.691
4078.883678	502.01
4079.435655	448.134
4079.987669	578.859
4080.539720	298.879
4081.091809	894.203
4081.643935	-62.8513
4082.196099	598.755
4082.748300	611.783
4083.300538	131.097
4083.852814	549.255
4084.405127	225.914
4084.957478	199.915
4085.509866	-76.9659
4086.062292	4.20334
4086.614754	326.345
4087.167255	510.965
4087.719792	423.021
4088.272367	388.352
4088.824980	484.389
4089.377630	805.911
4089.930317	826.994
4090.483041	214.365
4091.035803	125.182
4091.588603	348.211
4092.141440	590.443
4092.694314	434.359
4093.247225	112.259
4093.800174	423.252
4094.353161	354.513
4094.906185	-62.3647
4095.459246	369.424
4096.012344	-123.647
4096.565480	234.426
4097.118654	79.5821
4097.671865	167.569
4098.225113	197.326
4098.778398	376.374
4099.331721	105.692
4099.885082	173.856
4100.438480	369.631
4100.991915	-62.1125
4101.545387	138.618
4102.098897	339.349
4102.652445	37.6935
4103.206030	125.682
4103.759652	64.9986
4104.313311	146.793
4104.867008	19.8272
4105.420743	101.002
4105.974514	-123.219
4106.528324	381.67
4107.082170	213.201
4107.636054	-142.966
4108.189975	-87.8081
4108.743934	356.993
4109.297930	653.123
4109.851964	153.241
4110.406035	407.867
4110.960143	261.081
4111.514289	315.001
4112.068472	52.3748
4112.622693	420.983
4113.176951	140.393
4113.731246	652.097
4114.285579	551.152
4114.839949	369.057
4115.394356	174.573
4115.948801	161.592
4116.503284	659.669
4117.057803	625.627
4117.612361	686.362
4118.166955	826.39
4118.721587	317.218
4119.276256	-168.414
4119.830963	646.831
4120.385707	518.631
4120.940489	133.353
4121.495308	-244.492
4122.050164	321.729
4122.605058	445.032
4123.159989	315.593
4123.714957	274.738
4124.269963	448.838
4124.825007	297.099
4125.380087	452.615
4125.935205	54.9489
4126.490361	644.71
4127.045554	323.858
4127.600784	216.102
4128.156052	963.207
4128.711357	585.365
4129.266699	260.178
4129.822079	512.331
4130.377497	154.312
4130.932951	456.023
4131.488443	604.107
4132.043973	349.539
4132.599540	26.2113
4133.155144	431.993
4133.710786	583.795
4134.266465	459.315
4134.822181	181.209
4135.377935	464.337
4135.933727	268.619
4136.489555	632.278
4137.045421	532.578
4137.601325	0.491233
4138.157266	506.628
4138.713244	93.4783
4139.269260	329.528
4139.825313	315.934
4140.381403	477.649
4140.937531	250.959
4141.493696	163.03
4142.049899	1280.58
4142.606139	275.842
4143.162417	598.619
4143.718732	342.815
4144.275084	303.205
4144.831473	479.168
4145.387901	61.0653
4145.944365	613.044
4146.500867	202.995
4147.057406	261.88
4147.613983	416.782
4148.170597	680.091
4148.727248	215.529
4149.283937	527.157
4149.840663	324.629
4150.397427	141.304
4150.954228	426.295
4151.511067	210.759
4152.067943	411.503
4152.624856	392.337
4153.181806	28.7488
4153.738794	190.467
4154.295820	142.806
4154.852883	183.729
4155.409983	950.665
4155.967121	782.829
4156.524296	371.543
4157.081508	141.141
4157.638758	82.9501
4158.196045	196.971
4158.753370	-74.3155
4159.310732	471.472
4159.868131	431.866
4160.425568	334.031
4160.983043	237.434
4161.540554	495.171
4162.098103	-93.8996
4162.655690	-83.9478
4163.213314	210.339
4163.770975	164.539
4164.328673	553.604
4164.886409	296.567
4165.444183	312.714
4166.001994	384.613
4166.559842	743.324
4167.117728	425.581
4167.675651	29.7845
4168.233611	817.785
4168.791609	643.758
4169.349644	384.864
4169.907717	-105.09
4170.465827	199.109
4171.023974	-4.03251
4171.582159	433.972
4172.140381	438.97
4172.698641	149.103
4173.256938	706.046
4173.815272	123.792
4174.373644	420.559
4174.932054	486.886
4175.490500	258.966
4176.048984	278.833
4176.607506	480.823
4177.166064	-218.509
4177.724661	442.504
4178.283294	399.187
4178.841965	170.649
4179.400674	16.447
4179.959420	413.569
4180.518203	420.428
4181.077023	904.275
4181.635881	144.856
4182.194777	-16.1591
4182.753710	749.545
4183.312680	688.883
4183.871688	506.807
4184.430733	434.995
4184.989815	389.201
4185.548935	72.0814
4186.108092	373.188
4186.667287	743.055
4187.226519	347.264
4187.785788	749.963
4188.345095	543.109
4188.904439	-50.9103
4189.463821	300.374
4190.023240	8.65343
4190.582696	314.717
