SPEC#: 1, SIZE: 14178, TIME: 0.000000
1500.221320	3771.98
1500.555876	3603.21
1500.890469	3731.08
1501.225099	4127.95
1501.559767	4056.24
1501.894472	3605.22
1502.229215	3936.14
1502.563995	3766.22
1502.898812	3356.1
1503.233666	3644.1
1503.568558	3590.25
1503.903488	3329.03
1504.238454	3703.14
1504.573458	3878.25
1504.908499	3938.15
1505.243578	4170.29
1505.578694	3856.07
1505.913847	3722.15
1506.249038	3559.14
1506.584266	3469.29
1506.919531	3748.07
1507.254834	3902.15
1507.590174	3595.14
1507.925551	3693.06
1508.260966	3896.97
1508.596418	3367.04
1508.931907	3744.04
1509.267434	3499.24
1509.602998	3852.04
1509.938599	3788.11
1510.274238	4237.97
1510.609914	3728.2
1510.945628	3516.23
1511.281379	4312.27
1511.617167	3510.18
1511.952992	4299.02
1512.288855	3568.07
1512.624755	3523.14
1512.960693	3779.18
1513.296668	3876.23
1513.632680	3822.09
1513.968729	3373.09
1514.304816	3481.09
1514.640940	3401.03
1514.977102	3981.07
1515.313301	3702.28
1515.649537	4123.05
1515.985811	3756.14
1516.322122	3267.11
1516.658470	3294.18
1516.994856	3276.04
1517.331279	3676.07
1517.667739	3932.97
1518.004237	3781.19
1518.340772	3579.02
1518.677344	3651.88
1519.013954	4019.95
1519.350601	3869.03
1519.687285	4243.15
1520.024007	3890.06
1520.360766	4066.03
1520.697563	3641.22
1521.034396	4016.2
1521.371267	3540.14
1521.708176	3446.25
1522.045122	3579.02
1522.382105	3674.92
1522.719125	4124.78
1523.056183	3788.97
1523.393278	3983.95
1523.730411	3397.29
1524.067581	3834.19
1524.404788	4022.25
1524.742033	3790.12
1525.079315	3396.13
1525.416634	3170.05
1525.753990	3312.04
1526.091384	3384.04
1526.428816	3460.07
1526.766284	3368.2
1527.103790	3316.07
1527.441334	3697.96
1527.778914	3379.14
1528.116532	3558.28
1528.454188	3335.08
1528.791880	3557.13
1529.129610	3362.15
1529.467378	3403.05
1529.805183	4178.93
1530.143025	3754.12
1530.480904	3465.25
1530.818821	3401.03
1531.156775	3485.99
1531.494767	3414.28
1531.832795	3872.2
1532.170861	3533.22
1532.508965	3577.29
1532.847106	3733.1
1533.185284	3186.18
1533.523500	3289.28
1533.861752	3317.22
1534.200043	3988.27
1534.538370	3322.12
1534.876735	4251.22
1535.215137	4323.22
1535.553577	4200.24
1535.892054	4117.01
1536.230568	4146.96
1536.569120	3800.2
1536.907709	3652.17
1537.246335	3669.16
1537.584999	3770.25
1537.923700	3566.06
1538.262438	4015.92
1538.601214	3691.05
1538.940027	3577.29
1539.278877	3720.14
1539.617765	4032.04
1539.956690	3578.15
1540.295653	3939.02
1540.634652	3989.13
1540.973690	4067.18
1541.312764	3572.1
1541.651876	4379.09
1541.991025	3731.08
1542.330212	4112.97
1542.669435	4324.94
1543.008697	4443.89
1543.347995	3898.12
1543.687331	3615.02
1544.026704	3642.09
1544.366115	3898.99
1544.705563	4333.01
1545.045048	4301.04
1545.384571	4039.24
1545.724131	4310.26
1546.063728	3924.04
1546.403363	3869.04
1546.743035	4159.05
1547.082744	4461.17
1547.422491	4592.21
1547.762275	4043.28
1548.102096	4615.25
1548.441955	4191.02
1548.781851	4328.98
1549.121784	4238.25
1549.461755	4760.12
1549.801763	4363.25
1550.141808	4067.18
1550.481891	4377.07
1550.822011	3584.2
1551.162169	3678.09
1551.502364	3505.29
1551.842596	3643.24
1552.182865	3443.08
1552.523172	3824.97
1552.863516	3703.15
1553.203898	3897.26
1553.544317	3834.19
1553.884773	3414.28
1554.225267	4292.11
1554.565798	3829
1554.906366	3782.06
1555.246971	3266.24
1555.587614	2936.19
1555.928295	3756.14
1556.269012	3525.16
1556.609767	3846.28
1556.950560	3362.15
1557.291389	3612.14
1557.632257	3717.26
1557.973161	3363.01
1558.314103	3687.88
1558.655082	3857.8
1558.996098	3721
1559.337152	3947.95
1559.678243	3653.03
1560.019371	3907.05
1560.360537	3458.05
1560.701740	3691.91
1561.042981	4051.92
1561.384259	4244.88
1561.725574	4088.2
1562.066927	3753.26
1562.408316	4181.23
1562.749744	4260.14
1563.091208	4000.08
1563.432710	3802.22
1563.774249	4358.06
1564.115826	3584.2
1564.457440	4489.1
1564.799091	4700.21
1565.140780	4165.1
1565.482506	3886.03
1565.824269	4066.89
1566.166070	3886.03
1566.507908	4125.07
1566.849783	4290.09
1567.191696	4197.07
1567.533646	4711.16
1567.875633	4533.17
1568.217658	5331.23
1568.559720	5768.13
1568.901820	6274.15
1569.243957	6871.18
1569.586131	7021.23
1569.928342	8493.21
1570.270591	8739.17
1570.612877	8777.18
1570.955201	8638.08
1571.297562	8027.22
1571.639960	7765.14
1571.982395	8089.15
1572.324868	8433.02
1572.667378	7543.09
1573.009926	6355.08
1573.352511	7356.18
1573.695133	6564.17
1574.037793	7232.05
1574.380490	6838.06
1574.723224	7234.93
1575.065996	6048.07
1575.408805	5604.25
1575.751651	5483
1576.094535	5423.1
1576.437456	5211.13
1576.780414	5125.02
1577.123410	5332.95
1577.466443	4221.26
1577.809514	4665.07
1578.152622	4063.15
1578.495767	4273.1
1578.838949	4250.06
1579.182169	4094.25
1579.525426	4631.09
1579.868721	3934.12
1580.212053	4170
1580.555422	4180.94
1580.898828	4483.06
1581.242272	4022.25
1581.585753	4358.06
1581.929272	4169.13
1582.272828	3949.1
1582.616421	4067.18
1582.960052	4011.02
1583.303720	3589.09
1583.647425	3993.16
1583.991168	3898.12
1584.334948	4220.11
1584.678765	4362.09
1585.022620	4379.95
1585.366512	3904.17
1585.710441	4478.16
1586.054408	4187.28
1586.398412	4971.22
1586.742454	4335.02
1587.086532	4517.9
1587.430649	4450.22
1587.774802	4346.25
1588.118993	4125.07
1588.463221	5109.17
1588.807487	4667.09
1589.151789	4811.96
1589.496130	4746
1589.840507	4217.23
1590.184922	4698.19
1590.529374	5101.11
1590.873864	5062.23
1591.218391	6057.28
1591.562955	6064.19
1591.907557	7555.19
1592.252196	8011.09
1592.596872	8011.09
1592.941586	7943.13
1593.286337	7714.16
1593.631125	8585.08
1593.975951	8239.19
1594.320814	9130.28
1594.665714	9437
1595.010652	8635.2
1595.355627	9183.27
1595.700640	8944.23
1596.045689	8089.14
1596.390776	8470.17
1596.735901	8637.21
1597.081063	7823.03
1597.426262	8193.11
1597.771498	8448
1598.116772	8336.25
1598.462084	8217.02
1598.807432	8141.27
1599.152818	8182.17
1599.498241	8301.11
1599.843702	7756.21
1600.189200	7840.02
1600.534735	8130.9
1600.880308	8186.78
1601.225918	6821.93
1601.571565	6595.27
1601.917250	6697.22
1602.262972	6519.24
1602.608731	5207.1
1602.954528	5052.15
1603.300362	5097.08
1603.646233	5097.08
1603.992142	5013.27
1604.338088	4485.07
1604.684072	4393.2
1605.030092	4034.06
1605.376151	5061.94
1605.722246	4493.14
1606.068379	4658.16
1606.414549	5007.22
1606.760757	5240.22
1607.107002	5001.17
1607.453284	5125.02
1607.799603	4840.18
1608.145960	4717.2
1608.492355	4398.1
1608.838786	4722.1
1609.185255	5766.11
1609.531761	4551.03
1609.878305	4910.17
1610.224886	4999.16
1610.571504	5318.27
1610.918160	4939.25
1611.264853	4097.13
1611.611584	5087
1611.958351	4710
1612.305156	5103.99
1612.651999	4420.27
1612.998879	4664.21
1613.345796	5062.23
1613.692750	4439.28
1614.039742	4035.21
1614.386771	4148.11
1614.733838	4870.13
1615.080941	4591.06
1615.428083	4436.11
1615.775261	4813.97
1616.122477	4193.04
1616.469730	3754.12
1616.817021	3977.04
1617.164349	4381.1
1617.511714	4612.08
1617.859117	4772.21
1618.206557	4752.05
1618.554034	6537.1
1618.901549	6717.1
1619.249101	6850.16
1619.596690	7020.08
1619.944317	7754.2
1620.291981	8024.06
1620.639682	8431
1620.987421	7852.12
1621.335197	9362.98
1621.683011	8905.06
1622.030861	7994.1
1622.378750	8265.12
1622.726675	8358.14
1623.074638	7964.15
1623.422638	7832.25
1623.770676	7465.04
1624.118751	7391.03
1624.466863	6423.05
1624.815012	5858.27
1625.163199	6434.28
1625.511424	5838.11
1625.859685	6261.19
1626.207984	5423.1
1626.556320	5303
1626.904694	5330.94
1627.253105	4809.08
1627.601553	4830.97
1627.950039	4621.01
1628.298562	4359.22
1628.647123	3688.17
1628.995720	3771.11
1629.344355	4245.17
1629.693028	4050.19
1630.041738	4170.29
1630.390485	4522.23
1630.739269	4058.25
1631.088091	3807.12
1631.436950	4511
1631.785847	3909.07
1632.134781	3414.28
