TITLE "<<1>> Voyager Spec #1=>BC=>TR=>BC[BP = 5260.1, 4452]" 
TYPE MASSSPEC
4000.336058	-126.795
4000.882687	-88.5753
4001.429353	273.357
4001.976057	-128.462
4002.522798	207.651
4003.069577	260.863
4003.616392	149.164
4004.163246	228.472
4004.710136	169.522
4005.257064	289.642
4005.804030	116.865
4006.351033	79.0141
4006.898073	-7.6986
4007.445151	31.3536
4007.992266	52.6376
4008.539418	268.816
4009.086608	197.095
4009.633835	288.341
4010.181100	20.3377
4010.728402	80.4896
4011.275741	348.584
4011.823118	421.784
4012.370532	695.986
4012.917984	323.317
4013.465473	-38.5237
4014.012999	99.6411
4014.560563	276.951
4015.108164	41.1526
4015.655803	-115.8
4016.203479	173.394
4016.751192	573.638
4017.298943	187.921
4017.846731	487.942
4018.394556	233.265
4018.942419	123.509
4019.490320	501.543
4020.038258	-87.1197
4020.586233	292.025
4021.134245	-41.7761
4021.682295	-54.6407
4022.230383	385.582
4022.778507	200.589
4023.326669	163.848
4023.874869	240.935
4024.423106	44.2812
4024.971380	31.4165
4025.519692	65.4707
4026.068041	214.74
4026.616428	-2.18022
4027.164852	303.116
4027.713313	152.27
4028.261812	130.522
4028.810348	742.595
4029.358921	356.877
4029.907532	408.144
4030.456180	531.317
4031.004866	296.35
4031.553589	472.549
4032.102350	270.898
4032.651147	718.061
4033.199983	436.176
4033.748855	231.471
4034.297766	836.603
4034.846713	277.646
4035.395698	296.709
4035.944720	441.813
4036.493780	404.239
4037.042877	293.372
4037.592011	238.585
4038.141183	24.7183
4038.690392	-61.9955
4039.239639	-132.885
4039.788923	-204.607
4040.338245	-13.4158
4040.887603	425.696
4041.437000	358.971
4041.986433	70.9776
4042.535904	25.3525
4043.085413	285.395
4043.634959	162.589
4044.184542	241.896
4044.734162	89.9396
4045.283820	25.1582
4045.833516	604.471
4046.383249	412.536
4046.933019	505.724
4047.482826	282.973
4048.032671	190.984
4048.582554	78.1731
4049.132474	186.353
4049.682431	401.419
4050.232425	-31.2181
4050.782457	-6.04876
4051.332527	-168.833
4051.882634	315.254
4052.432778	331.539
4052.982959	186.801
4053.533178	-10.9645
4054.083435	86.1102
4054.633728	94.3443
4055.184060	126.454
4055.734428	304.596
4056.284834	-19.212
4056.835278	276.921
4057.385758	310.974
4057.936276	193.443
4058.486832	89.5155
4059.037425	331.789
4059.588055	404.987
4060.138723	142.257
4060.689428	288.194
4061.240171	96.5367
4061.790951	265.794
4062.341768	-105.211
4062.892623	-91.9795
4063.443515	78.1107
4063.994444	548.315
4064.545411	617.627
4065.096416	595.877
4065.647457	360.076
4066.198536	322.224
4066.749653	188.313
4067.300807	-202.404
4067.851998	210.61
4068.403227	27.8364
4068.954493	-11.9595
4069.505797	-12.8878
4070.057137	-56.5705
4070.608516	532.736
4071.159931	145.906
4071.711384	224.935
4072.262875	479.978
4072.814403	382.436
4073.365968	245.47
4073.917571	166.807
4074.469211	93.9729
4075.020888	315.979
4075.572603	574.076
4076.124356	344.383
4076.676145	633.575
4077.227972	292.831
4077.779837	509.007
4078.331739	192.139
4078.883678	503.263
4079.435655	333.538
4079.987669	416.73
4080.539720	297.81
4081.091809	299.935
4081.643935	404.227
4082.196099	423.288
4082.748300	232.74
4083.300538	293.722
4083.852814	445.766
4084.405127	373.209
4084.957478	327.305
4085.509866	25.4284
4086.062292	195.518
4086.614754	358.667
4087.167255	183.11
4087.719792	598.344
4088.272367	530.508
4088.824980	271.663
4089.377630	335.699
4089.930317	155.978
4090.483041	244.168
4091.035803	373.446
4091.588603	310.606
4092.141440	107.565
4092.694314	210.746
4093.247225	107.928
4093.800174	305.224
4094.353161	257.376
4094.906185	179.544
4095.459246	486.781
4096.012344	88.0125
4096.565480	220.067
4097.118654	232.186
4097.671865	246.249
4098.225113	330.551
4098.778398	-10.1937
4099.331721	378.943
4099.885082	286.119
4100.438480	215.505
4100.991915	136.563
4101.545387	344.687
4102.098897	-27.1523
4102.652445	155.985
4103.206030	-203.638
4103.759652	36.4124
4104.313311	274.52
4104.867008	503.743
4105.420743	-33.0064
4105.974514	-1.7311
4106.528324	-98.7195
4107.082170	97.4661
4107.636054	32.6825
4108.189975	30.9201
4108.743934	-52.7423
4109.297930	87.3627
4109.851964	-124.563
4110.406035	-137.431
4110.960143	-73.1184
4111.514289	-122.91
4112.068472	-114.678
4112.622693	-83.6809
4113.176951	-148.465
4113.731246	36.6154
4114.285579	193.933
4114.839949	81.1194
4115.394356	95.1815
4115.948801	180.316
4116.503284	655.516
4117.057803	-28.0981
4117.612361	223.89
4118.166955	345.116
4118.721587	679.282
4119.276256	412.663
4119.830963	213.785
4120.385707	84.0358
4120.940489	253.013
4121.495308	44.4185
4122.050164	129.553
4122.605058	-9.35786
4123.159989	-85.2473
4123.714957	84.0078
4124.269963	-20.7547
4124.825007	72.4308
4125.380087	51.5115
4125.935205	191.616
4126.490361	-20.0332
4127.045554	92.0307
4127.600784	203.262
4128.156052	250.361
4128.711357	341.603
4129.266699	-51.0593
4129.822079	-12.0114
4130.377497	133.09
4130.932951	-39.6917
4131.488443	245.611
4132.043973	193.597
4132.599540	-130.213
4133.155144	135.101
4133.710786	344.334
4134.266465	107.421
4134.822181	378.565
4135.377935	192.734
4135.933727	94.9122
4136.489555	68.1625
4137.045421	87.221
4137.601325	81.5708
4138.157266	291.637
4138.713244	68.8822
4139.269260	311.153
4139.825313	527.326
4140.381403	108.289
4140.937531	169.547
4141.493696	67.8375
4142.049899	-126.044
4142.606139	-192.772
4143.162417	-119.577
4143.718732	123.527
4144.275084	537.648
4144.831473	143.875
4145.387901	609.912
4145.944365	438.241
4146.500867	230.478
4147.057406	190.679
4147.613983	241.664
4148.170597	58.8876
4148.727248	123.199
4149.283937	-142.588
4149.840663	132.442
4150.397427	40.7268
4150.954228	124.749
4151.511067	500.003
4152.067943	34.0466
4152.624856	302.136
4153.181806	297.595
4153.738794	-12.3344
4154.295820	309.892
4154.852883	323.953
4155.409983	316.358
4155.967121	450.354
4156.524296	251.752
4157.081508	237.772
4157.638758	-41.8963
4158.196045	-88.9137
4158.753370	384.342
4159.310732	310.394
4159.868131	493.529
4160.425568	337.96
4160.983043	436.974
4161.540554	247.256
4162.098103	249.378
4162.655690	351.447
4163.213314	23.748
4163.770975	128.87
4164.328673	338.935
4164.886409	371.041
4165.444183	294.594
4166.001994	-120.279
4166.559842	543.706
4167.117728	340.106
4167.675651	297.253
4168.233611	479.277
4168.791609	419.489
4169.349644	120.663
4169.907717	203.852
4170.465827	416.971
4171.023974	84.2749
4171.582159	-177.626
4172.140381	402.515
4172.698641	132.84
4173.256938	420.918
4173.815272	75.1734
4174.373644	-31.5343
4174.932054	-48.5687
4175.490500	231.735
4176.048984	220.809
4176.607506	687.956
4177.166064	502.124
4177.724661	173.315
4178.283294	349.508
4178.841965	246.687
4179.400674	331.82
4179.959420	311.176
4180.518203	318.295
4181.077023	58.6141
4181.635881	220.649
4182.194777	76.7387
4182.753710	-3.03965
4183.312680	-23.6835
4183.871688	83.3809
4184.430733	340.642
4184.989815	203.672
4185.548935	142.772
4186.108092	84.0933
4186.667287	359.4
4187.226519	6.43624
4187.785788	-15.3184
4188.345095	103.684
4188.904439	353.726
4189.463821	-144.714
4190.023240	368.241
4190.582696	303.454
4191.142190	204.797
4191.701721	-86.256
4192.261290	0.819083
4192.820896	198.945
4193.380539	375.138
4193.940220	46.6057
4194.499938	-24.2891
4195.059694	191.882
4195.619487	343.089
4196.179317	63.4188
4196.739185	-88.5431
4197.299090	-16.4602
4197.859033	200.822
4198.419013	61.9082
4198.979030	442.99
4199.539085	28.3927
4200.099178	311.472
4200.659307	-82.303
4201.219474	165.795
4201.779679	37.1541
4202.339920	82.3071
4202.900200	129.403
4203.460516	201.486
4204.020870	141.696
4204.581262	148.814
4205.141690	248.104
4205.702157	-92.6442
4206.262660	17.4732
4206.823201	247.526
4207.383780	497.567
4207.944396	111.01
4208.505049	-26.7933
4209.065739	64.4454
4209.626467	261.46
4210.187233	248.589
4210.748036	146.876
4211.308876	119.013
4211.869754	189.152
4212.430669	184.332
4212.991621	185.62
4213.552611	-280.339
4214.113638	-69.1654
4214.674703	185.873
4215.235805	80.2742
4215.796944	145.416
4216.358121	369.638
4216.919335	-115.2
4217.480587	127.901
4218.041876	120.304
4218.603202	293.443
4219.164566	-23.4303
4219.725967	316.839
4220.287406	179.036
4220.848882	568.168
4221.410395	-166.811
4221.971946	1.32957
4222.533534	95.6217
4223.095160	293.746
4223.656823	311.969
4224.218523	235.243
4224.780261	168.233
4225.342036	175.351
4225.903849	353.486
4226.465699	116.847
4227.027587	-210.854
4227.589511	-7.73232
4228.151474	-236.598
4228.713473	302.452
4229.275510	31.6646
4229.837585	73.7627
4230.399696	40.0687
4230.961846	269.287
4231.524032	229.485
4232.086256	472.585
4232.648518	369.762
4233.210817	366.884
4233.773153	321.252
4234.335527	324.205
4234.897938	197.505
4235.460386	93.5715
4236.022872	105.686
4236.585395	-94.8624
4237.147956	-207.68
4237.710554	-195.566
4238.273189	48.6436
4238.835862	-15.3122
4239.398572	-103.977
4239.961320	69.9937
4240.524105	-186.635
4241.086927	-88.4571
4241.649787	-36.3649
4242.212684	36.8268
4242.775619	20.0674
4243.338591	-83.8668
4243.901601	-75.6397
4244.464647	-211.501
4245.027732	-8.37993
4245.590853	35.6608
4246.154012	90.8068
4246.717209	77.1012
4247.280443	565.345
4247.843714	1080.52
4248.407023	286.681
4248.970369	203.847
4249.533752	-38.9014
4250.097173	215.303
4250.660631	59.4519
4251.224127	60.4603
4251.787660	-116.213
4252.351230	-159.069
4252.914838	224.231
4253.478483	-85.7025
4254.042166	-177.422
4254.605886	126.755
4255.169644	190.785
4255.733438	315.059
4256.297271	422.121
4256.861140	40.2816
4257.425047	302.537
4257.988992	101.71
4258.552974	572.741
4259.116993	80.961
4259.681050	231.055
4260.245144	-68.6073
4260.809275	135.623
4261.373444	8.64555
4261.937650	-43.0956
4262.501894	174.184
4263.066175	200.178
4263.630494	17.3972
4264.194849	-67.3817
4264.759243	-173.26
4265.323673	41.7982
4265.888142	118.043
4266.452647	-14.7655
4267.017190	-126.474
4267.581770	5.57356
4268.146388	116.799
4268.711043	274.944
4269.275735	200.159
4269.840465	241.423
4270.405233	71.4125
4270.970037	-72.2235
4271.534879	143.945
4272.099759	20.0205
4272.664676	32.1332
4273.229630	-151.481
4273.794622	-118.269
4274.359651	-19.2592
4274.924717	419.844
4275.489821	118.238
4276.054963	79.2668
4276.620141	139.409
4277.185357	-103.34
4277.750611	224.712
4278.315902	21.1081
4278.881230	-127.803
4279.446596	-44.6183
4280.011999	140.456
4280.577439	290.548
4281.142917	231.866
4281.708433	250.086
4282.273985	15.1102
4282.839575	90.2437
4283.405203	-82.5437
4283.970868	68.6596
4284.536570	-226.006
4285.102310	181.169
