TITLE "<<21>> Voyager Spec #1=>BC=>TR=>BC[BP = 8851.3, 1743]" 
TYPE MASSSPEC
4000.336058	443.031
4000.882687	538.294
4001.429353	419.452
4001.976057	484.489
4002.522798	522.762
4003.069577	573.944
4003.616392	549.245
4004.163246	397.343
4004.710136	485.364
4005.257064	652.414
4005.804030	515.94
4006.351033	580.032
4006.898073	243.307
4007.445151	736.551
4007.992266	345.671
4008.539418	303.969
4009.086608	339.093
4009.633835	467.101
4010.181100	416.268
4010.728402	238.547
4011.275741	158.747
4011.823118	1.80684
4012.370532	445.933
4012.917984	195.165
4013.465473	194.394
4014.012999	219.442
4014.560563	411.681
4015.108164	417.838
4015.655803	231.93
4016.203479	187.394
4016.751192	182.53
4017.298943	379.491
4017.846731	458.695
4018.394556	200.055
4018.942419	184.171
4019.490320	312.178
4020.038258	119.343
4020.586233	96.5318
4021.134245	203.758
4021.682295	153.869
4022.230383	166.952
4022.778507	286.142
4023.326669	323.469
4023.874869	366.778
4024.423106	150.014
4024.971380	261.962
4025.519692	147.212
4026.068041	202.486
4026.616428	327.659
4027.164852	287.845
4027.713313	413.962
4028.261812	329.123
4028.810348	425.329
4029.358921	656.294
4029.907532	372.464
4030.456180	750.783
4031.004866	688.929
4031.553589	465.237
4032.102350	437.387
4032.651147	554.373
4033.199983	419.786
4033.748855	715.927
4034.297766	606.843
4034.846713	467.218
4035.395698	411.346
4035.944720	534.629
4036.493780	585.809
4037.042877	691.774
4037.592011	393.145
4038.141183	462.272
4038.690392	230.393
4039.239639	54.5588
4039.788923	419.653
4040.338245	321.904
4040.887603	238.009
4041.437000	220.234
4041.986433	396.413
4042.535904	603.448
4043.085413	243.736
4043.634959	443.843
4044.184542	367.19
4044.734162	374.289
4045.283820	237.497
4045.833516	299.696
4046.383249	371.656
4046.933019	443.931
4047.482826	487.238
4048.032671	361.151
4048.582554	652.253
4049.132474	526.481
4049.682431	552.786
4050.232425	566.811
4050.782457	372.085
4051.332527	448.138
4051.882634	265.376
4052.432778	486.578
4052.982959	339.71
4053.533178	229.051
4054.083435	189.236
4054.633728	428.385
4055.184060	397.385
4055.734428	335.844
4056.284834	405.914
4056.835278	187.887
4057.385758	191.207
4057.936276	140.371
4058.486832	197.531
4059.037425	167.791
4059.588055	121.992
4060.138723	380.033
4060.689428	456.085
4061.240171	242.466
4061.790951	511.526
4062.341768	410.627
4062.892623	413.947
4063.443515	191.197
4063.994444	187.274
4064.545411	500.415
4065.096416	206.507
4065.647457	671.724
4066.198536	272.023
4066.749653	258.025
4067.300807	296.293
4067.851998	272.534
4068.403227	383.535
4068.954493	442.584
4069.505797	185.829
4070.057137	430.015
4070.608516	501.028
4071.159931	373.365
4071.711384	342.679
4072.262875	332.774
4072.814403	434.013
4073.365968	440.166
4073.917571	493.232
4074.469211	729.546
