SPEC#: 1, SIZE: 14178, TIME: 0.000000
1500.221320	10790
1500.555876	9534.07
1500.890469	9239.02
1501.225099	9124.1
1501.559767	10018.1
1501.894472	10322.1
1502.229215	9978.29
1502.563995	10458.1
1502.898812	9949.31
1503.233666	10297
1503.568558	10202.2
1503.903488	10029
1504.238454	9701.02
1504.573458	9874.89
1504.908499	10580.9
1505.243578	10107
1505.578694	9644.05
1505.913847	9965.12
1506.249038	10318.1
1506.584266	9705.3
1506.919531	9898.27
1507.254834	10422.2
1507.590174	10430.1
1507.925551	8796.12
1508.260966	8996
1508.596418	9426.06
1508.931907	9366.13
1509.267434	9734.28
1509.602998	9455.04
1509.938599	9566.01
1510.274238	10353
1510.609914	9643.07
1510.945628	9446.15
1511.281379	9634.18
1511.617167	9366.13
1511.952992	9199.18
1512.288855	9527.16
1512.624755	9727.04
1512.960693	9760.96
1513.296668	9409.27
1513.632680	9980.27
1513.968729	9496.2
1514.304816	9726.05
1514.640940	9267.01
1514.977102	9414.87
1515.313301	9713.87
1515.649537	9231.12
1515.985811	9108.29
1516.322122	9179.09
1516.658470	9827.14
1516.994856	10549.3
1517.331279	9835.05
1517.667739	9368.11
1518.004237	9647.02
1518.340772	10005
1518.677344	10648.1
1519.013954	9281.17
1519.350601	10129.1
1519.687285	9641.09
1520.024007	9798.17
1520.360766	9549.22
1520.697563	9473.15
1521.034396	8648.27
1521.371267	9088.21
1521.708176	9540.33
1522.045122	10282.2
1522.382105	9658.22
1522.719125	9759.31
1523.056183	10161
1523.393278	10508.1
1523.730411	9686.21
1524.067581	9249.23
1524.404788	9665.13
1524.742033	10184.1
1525.079315	10249
1525.416634	10453.1
1525.753990	9580.17
1526.091384	9316.08
1526.428816	10140
1526.766284	9841.3
1527.103790	10342.2
1527.441334	9479.08
1527.778914	9581.16
1528.116532	9463.27
1528.454188	9549.22
1528.791880	8487.25
1529.129610	8512.27
1529.467378	10509.1
1529.805183	8943.32
1530.143025	9478.09
1530.480904	9038.15
1530.818821	9213.01
1531.156775	9587.09
1531.494767	9488.3
1531.832795	8982.17
1532.170861	8876.14
1532.508965	9286.11
1532.847106	9484.02
1533.185284	9634.18
1533.523500	9688.18
1533.861752	9686.21
1534.200043	9210.05
1534.538370	8936.07
1534.876735	9562.06
1535.215137	8864.29
1535.553577	9429.03
1535.892054	9923.96
1536.230568	9070.09
1536.569120	9389.18
1536.907709	9218.28
1537.246335	9396.1
1537.584999	9501.14
1537.923700	8954.18
1538.262438	9493.24
1538.601214	9093.15
1538.940027	9441.21
1539.278877	8701.29
1539.617765	8163.22
1539.956690	8671.32
1540.295653	8900.18
1540.634652	9126.08
1540.973690	9607.17
1541.312764	9685.22
1541.651876	9045.07
1541.991025	9626.93
1542.330212	9860.07
1542.669435	9170.2
1543.008697	9500.15
1543.347995	8799.09
1543.687331	8677.25
1544.026704	8878.12
1544.366115	9192.26
1544.705563	9371.07
1545.045048	8711.17
1545.384571	9094.13
1545.724131	9964.13
1546.063728	9183.04
1546.403363	9442.2
1546.743035	9425.08
1547.082744	9149.13
1547.422491	8908.08
1547.762275	9018.07
1548.102096	9094.14
1548.441955	9312.13
1548.781851	8954.19
1549.121784	9376.01
1549.461755	9516.95
1549.801763	9508.06
1550.141808	9338.14
1550.481891	9746.14
1550.822011	10135
1551.162169	10456.1
1551.502364	9218.28
1551.842596	9556.14
1552.182865	8586.03
1552.523172	9154.07
1552.863516	9095.12
1553.203898	9102.04
1553.544317	9329.91
1553.884773	8812.26
1554.225267	9452.08
1554.565798	8767.15
1554.906366	9562.06
1555.246971	9486.33
1555.587614	8824.11
1555.928295	9293.03
1556.269012	9348.02
1556.609767	9879.17
1556.950560	9383.26
1557.291389	9322.01
1557.632257	8707.21
1557.973161	8727.3
1558.314103	9051.33
1558.655082	8988.1
1558.996098	9263.06
1559.337152	8721.04
1559.678243	8678.24
1560.019371	8448.06
1560.360537	9237.05
1560.701740	8609.08
1561.042981	9254.17
1561.384259	8958.14
1561.725574	9427.05
1562.066927	9018.07
1562.408316	9297.97
1562.749744	9545.93
1563.091208	8948.26
1563.432710	9038.16
1563.774249	9727.04
1564.115826	8966.04
1564.457440	9544.94
1564.799091	9258.13
1565.140780	9175.14
1565.482506	9254.17
1565.824269	8937.06
1566.166070	8795.14
1566.507908	8660.13
1566.849783	7206.29
1567.191696	8300.21
1567.533646	8284.07
1567.875633	9679.95
1568.217658	8887.01
1568.559720	9622
1568.901820	9510.04
1569.243957	9485.01
1569.586131	9559.1
1569.928342	8429.29
1570.270591	9201.16
1570.612877	8534.01
1570.955201	8343.01
1571.297562	9378.98
1571.639960	9079.32
1571.982395	9252.2
1572.324868	8820.16
1572.667378	9477.11
1573.009926	9714.2
1573.352511	8791.18
1573.695133	8998.31
1574.037793	9375.02
1574.380490	9079.32
1574.723224	8812.26
1575.065996	8980.2
1575.408805	8628.18
1575.751651	9120.15
1576.094535	8832.02
1576.437456	9027.95
1576.780414	8302.18
1577.123410	8523.14
1577.466443	8194.17
1577.809514	8511.28
1578.152622	8796.12
1578.495767	9649.99
1578.838949	9300.27
1579.182169	8869.23
1579.525426	9190.29
1579.868721	9595.32
1580.212053	9355.27
1580.555422	9022.02
1580.898828	8988.1
1581.242272	8857.04
1581.585753	9203.13
1581.929272	8550.14
1582.272828	8601.18
1582.616421	8674.29
1582.960052	8549.15
1583.303720	9074.05
1583.647425	9068.12
1583.991168	8875.16
1584.334948	8278.14
1584.678765	9037.17
1585.022620	8036.11
1585.366512	8826.09
1585.710441	8577.14
1586.054408	9231.12
1586.398412	9346.05
1586.742454	8573.19
1587.086532	9128.05
1587.430649	8185.28
1587.774802	8368.04
1588.118993	8662.1
1588.463221	8916.97
1588.807487	9263.06
1589.151789	9607.18
1589.496130	9564.04
1589.840507	8911.05
1590.184922	8956.16
1590.529374	8589.33
1590.873864	9072.07
1591.218391	9105.99
1591.562955	8996.01
1591.907557	8995.02
1592.252196	9119.16
1592.596872	8771.1
1592.941586	9259.11
1593.286337	9199.18
1593.631125	9076.02
1593.975951	8504.04
1594.320814	9185.02
1594.665714	8663.09
1595.010652	8312.06
1595.355627	8801.06
1595.700640	9853.16
1596.045689	8396.03
1596.390776	8421.06
1596.735901	8291.31
1597.081063	9179.09
1597.426262	9446.15
1597.771498	8851.12
1598.116772	9458.99
1598.462084	9883.13
1598.807432	8982.17
1599.152818	8967.03
1599.498241	8707.21
1599.843702	8922.24
1600.189200	9311.14
1600.534735	8869.23
1600.880308	8315.02
1601.225918	8811.93
1601.571565	8384.18
1601.917250	8935.09
1602.262972	8844.2
1602.608731	7934.03
1602.954528	8584.06
1603.300362	8837.94
1603.646233	8268.26
1603.992142	8504.04
1604.338088	8730.92
1604.684072	8915
1605.030092	8489.22
1605.376151	8899.19
1605.722246	9545.27
1606.068379	8271.23
1606.414549	8944.31
1606.760757	8123.05
1607.107002	9318.06
1607.453284	8251.14
1607.799603	8458.27
1608.145960	8013.06
1608.492355	8637.07
1608.838786	9527.16
1609.185255	8603.16
1609.531761	8689.1
1609.878305	8640.04
1610.224886	8936.07
1610.571504	8917.3
1610.918160	8680.21
1611.264853	8585.05
1611.611584	8399.32
1611.958351	8604.15
1612.305156	8670.99
1612.651999	8486.26
1612.998879	8763.19
