TITLE "<<26>> Voyager Spec #1=>TR=>BC[BP = 5267.6, 4702]" 
TYPE MASSSPEC
4000.336058	773.704
4000.882687	740.655
4001.429353	968.629
4001.976057	1058.8
4002.522798	1014.82
4003.069577	1056.97
4003.616392	1061.02
4004.163246	1474.16
4004.710136	1517.3
4005.257064	1533.27
4005.804030	1412.44
4006.351033	1012.37
4006.898073	971.704
4007.445151	1019.48
4007.992266	1115.62
4008.539418	948.745
4009.086608	942.859
4009.633835	1225.82
4010.181100	1100.02
4010.728402	868.226
4011.275741	776.216
4011.823118	916.41
4012.370532	730.325
4012.917984	756.239
4013.465473	572.474
4014.012999	937.586
4014.560563	749.514
4015.108164	648.56
4015.655803	717.537
4016.203479	604.989
4016.751192	761.084
4017.298943	474.963
4017.846731	701.945
4018.394556	546.336
4018.942419	715.35
4019.490320	442.479
4020.038258	534.312
4020.586233	475.427
4021.134245	723.609
4021.682295	700.499
4022.230383	476.653
4022.778507	342.907
4023.326669	405.922
4023.874869	594.811
4024.423106	424.959
4024.971380	400.193
4025.519692	544.033
4026.068041	765.053
4026.616428	543.195
4027.164852	462.449
4027.713313	748.394
4028.261812	908.465
4028.810348	921.462
4029.358921	772.81
4029.907532	991.844
4030.456180	1610.03
4031.004866	972.126
4031.553589	1002.02
4032.102350	725.172
4032.651147	1200.26
4033.199983	756.136
4033.748855	1169.28
4034.297766	1171.35
4034.846713	874.628
4035.395698	1025.76
4035.944720	761.83
4036.493780	912.627
4037.042877	972.663
4037.592011	861.774
4038.141183	876.76
4038.690392	757.921
4039.239639	896.131
4039.788923	1120.13
4040.338245	634.273
4040.887603	1026.22
4041.437000	879.556
4041.986433	500.689
4042.535904	596.499
4043.085413	576.704
4043.634959	444.948
4044.184542	675.908
4044.734162	683.938
4045.283820	603.193
4045.833516	391.275
4046.383249	634.16
4046.933019	967.145
4047.482826	905.282
4048.032671	1108.42
4048.582554	1052.52
4049.132474	1332.5
4049.682431	1275.61
4050.232425	1014.67
4050.782457	969.696
4051.332527	1061.86
4051.882634	1660.84
4052.432778	1071.96
4052.982959	1431.12
4053.533178	1167.19
4054.083435	1431.28
4054.633728	925.545
4055.184060	933.576
4055.734428	890.595
4056.284834	654.497
4056.835278	604.891
4057.385758	780.865
4057.936276	454.005
4058.486832	408.043
4059.037425	409.119
4059.588055	635.111
4060.138723	661.031
4060.689428	540.207
4061.240171	864.249
4061.790951	913.356
4062.341768	899.526
4062.892623	767.771
4063.443515	813.566
4063.994444	750.711
4064.545411	669.969
4065.096416	974.8
4065.647457	532.004
4066.198536	479.086
4066.749653	391.057
4067.300807	632.288
4067.851998	536.308
4068.403227	588.397
4068.954493	647.442
4069.505797	361.658
4070.057137	799.65
4070.608516	445.629
4071.159931	399.006
4071.711384	630.963
4072.262875	629.058
4072.814403	555.273
4073.365968	287.045
4073.917571	566.039
4074.469211	887.102
4075.020888	959.066
4075.572603	846.525
4076.124356	651.503
4076.676145	739.699
4077.227972	986.893
4077.779837	1109.87
4078.331739	1071.86
4078.883678	706.909
4079.435655	975.966
4079.987669	804.132
4080.539720	750.223
4081.091809	872.206
4081.643935	556.611
4082.196099	564.645
4082.748300	444.487
4083.300538	617.482
4083.852814	828.572
4084.405127	827
4084.957478	1044.05
4085.509866	878.181
4086.062292	676.204
4086.614754	378.166
4087.167255	434.231
4087.719792	612.196
4088.272367	748.424
4088.824980	456.679
4089.377630	429.602
4089.930317	630.754
4090.483041	715.97
4091.035803	1104.94
4091.588603	964.908
4092.141440	1354.87
4092.694314	1019.07
4093.247225	1077.13
4093.800174	1195.14
4094.353161	1260.15
4094.906185	846.502
4095.459246	857.519
4096.012344	1207.73
4096.565480	1006.75
4097.118654	1024.72
4097.671865	710.787
4098.225113	776.792
4098.778398	862.008
4099.331721	479.172
4099.885082	954.267
4100.438480	625.424
4100.991915	1180.35
4101.545387	363.579
4102.098897	746.588
4102.652445	631.731
4103.206030	765.641
4103.759652	692.853
4104.313311	498.828
4104.867008	375.028
4105.420743	245.265
4105.974514	413.295
4106.528324	231.195
4107.082170	183.251
4107.636054	417.199
4108.189975	542.166
4108.743934	661.171
4109.297930	523.458
4109.851964	510.958
4110.406035	511.045
4110.960143	321.99
4111.514289	235.952
4112.068472	335.083
4112.622693	357.032
4113.176951	456.163
4113.731246	245.577
4114.285579	160.534
4114.839949	461.725
4115.394356	538.662
4115.948801	723.586
4116.503284	355.989
4117.057803	519.051
4117.612361	518.145
4118.166955	683.194
4118.721587	927.081
4119.276256	710.201
4119.830963	940.175
4120.385707	734.558
4120.940489	1009.58
4121.495308	1155.75
4122.050164	853.741
4122.605058	814.742
4123.159989	1242.8
4123.714957	1229.97
4124.269963	890.2
4124.825007	676.303
4125.380087	703.223
4125.935205	380.344
4126.490361	387.389
4127.045554	425.572
4127.600784	315.686
4128.156052	547.648
4128.711357	478.838
4129.266699	419.964
4129.822079	447.878
4130.377497	256.175
4130.932951	524.243
4131.488443	829.412
4132.043973	556.222
4132.599540	728.229
4133.155144	793.243
4133.710786	775.776
4134.266465	823.565
4134.822181	868.704
4135.377935	878.731
4135.933727	850.003
4136.489555	782.187
4137.045421	1033.03
4137.601325	896.316
4138.157266	863.281
4138.713244	1154.21
4139.269260	846.566
4139.825313	791.669
4140.381403	763.603
4140.937531	758.724
4141.493696	743.908
4142.049899	543.925
4142.606139	481.078
4143.162417	433.137
4143.718732	515.377
4144.275084	623.454
4144.831473	536.427
4145.387901	557.386
4145.944365	471.683
4146.500867	443.618
4147.057406	309.884
4147.613983	632.942
4148.170597	666.82
4148.727248	409.2
4149.283937	545.102
4149.840663	204.339
4150.397427	320.367
4150.954228	345.302
4151.511067	464.311
4152.067943	521.377
4152.624856	342.594
4153.181806	436.76
4153.738794	570.013
4154.295820	533.004
4154.852883	321.097
4155.409983	580.224
4155.967121	960.257
4156.524296	501.239
4157.081508	701.405
4157.638758	501.423
4158.196045	735.375
4158.753370	428.732
4159.310732	224.775
4159.868131	204.992
4160.425568	541.963
4160.983043	767.966
4161.540554	650.134
4162.098103	566.089
4162.655690	737.105
4163.213314	888.246
4163.770975	942.332
4164.328673	1067.3
4164.886409	711.636
4165.444183	1342.76
4166.001994	911.895
4166.559842	783.132
4167.117728	701.075
4167.675651	743.236
4168.233611	573.399
4168.791609	844.453
4169.349644	679.584
4169.907717	682.658
4170.465827	698.651
4171.023974	408.571
4171.582159	931.704
4172.140381	535.956
4172.698641	788.128
4173.256938	406.955
4173.815272	602.154
4174.373644	688.371
4174.932054	449.304
4175.490500	550.428
4176.048984	648.57
4176.607506	694.708
4177.166064	534.809
4177.724661	564.714
4178.283294	697.97
4178.841965	739.138
4179.400674	557.046
4179.959420	872.156
4180.518203	952.412
4181.077023	935.281
4181.635881	845.607
4182.194777	982.506
4182.753710	941.857
4183.312680	663.703
4183.871688	878.776
4184.430733	1080.93
4184.989815	805.096
4185.548935	775.047
4186.108092	749.304
4186.667287	643.399
4187.226519	498.407
4187.785788	622.388
4188.345095	749.351
4188.904439	356.585
4189.463821	701.84
4190.023240	583.017
4190.582696	411.857
4191.142190	598.113
4191.701721	399.128
4192.261290	508.203
4192.820896	395.343
4193.380539	317.594
