TITLE "<<49>> Voyager Spec #1=>TR=>BC[BP = 5272.7, 7199]" 
TYPE MASSSPEC
4000.336058	645.453
4000.882687	980.43
4001.429353	880.5
4001.976057	987.459
4002.522798	634.596
4003.069577	789.492
4003.616392	649.51
4004.163246	517.728
4004.710136	1368.67
4005.257064	835.722
4005.804030	755.978
4006.351033	346.033
4006.898073	764.902
4007.445151	718.904
4007.992266	576.084
4008.539418	804.15
4009.086608	821.227
4009.633835	911.158
4010.181100	1288.08
4010.728402	746.31
4011.275741	630.299
4011.823118	586.509
4012.370532	528.528
4012.917984	815.57
4013.465473	745.605
4014.012999	504.704
4014.560563	727.726
4015.108164	716.736
4015.655803	542.697
4016.203479	1027.8
4016.751192	699.854
4017.298943	440.978
4017.846731	419.897
4018.394556	565.021
4018.942419	520.917
4019.490320	420.993
4020.038258	428.927
4020.586233	539.991
4021.134245	628.032
4021.682295	951.976
4022.230383	542.35
4022.778507	694.414
4023.326669	781.509
4023.874869	987.502
4024.423106	801.48
4024.971380	416.455
4025.519692	701.608
4026.068041	747.705
4026.616428	886.839
4027.164852	732.671
4027.713313	921.635
4028.261812	791.751
4028.810348	636.007
4029.358921	818.979
4029.907532	556.006
4030.456180	931.99
4031.004866	381.077
4031.553589	938.088
4032.102350	586.179
4032.651147	688.1
4033.199983	756.275
4033.748855	871.442
4034.297766	853.519
4034.846713	1089.48
4035.395698	1274.66
4035.944720	1098.73
4036.493780	1053.69
4037.042877	891.636
4037.592011	291.841
4038.141183	616.736
4038.690392	783.941
4039.239639	626.938
4039.788923	537.11
4040.338245	548.204
4040.887603	402.239
4041.437000	248.075
4041.986433	257.277
4042.535904	298.332
4043.085413	343.488
4043.634959	494.295
4044.184542	854.198
4044.734162	477.377
4045.283820	485.318
4045.833516	1044.23
4046.383249	838.656
4046.933019	1057.59
4047.482826	457.794
4048.032671	900.958
4048.582554	889.977
4049.132474	454.813
4049.682431	312.951
4050.232425	785.13
4050.782457	1186.03
4051.332527	730.055
4051.882634	730.114
4052.432778	466.2
4052.982959	593.357
4053.533178	749.527
4054.083435	413.393
4054.633728	820.606
4055.184060	545.655
4055.734428	538.776
4056.284834	1226.68
4056.835278	659.685
4057.385758	549.993
4057.936276	670.843
4058.486832	749.748
4059.037425	716.063
4059.588055	726.215
4060.138723	662.254
4060.689428	697.322
4061.240171	544.108
4061.790951	460.279
4062.341768	368.249
4062.892623	551.23
4063.443515	644.328
4063.994444	426.463
4064.545411	696.489
4065.096416	778.549
4065.647457	952.7
4066.198536	1161.86
4066.749653	901.733
4067.300807	965.817
4067.851998	735.969
4068.403227	928.097
4068.954493	476.223
4069.505797	887.224
4070.057137	711.306
4070.608516	815.444
4071.159931	583.389
4071.711384	493.57
4072.262875	588.562
4072.814403	508.52
4073.365968	325.664
4073.917571	94.5559
4074.469211	610.579
4075.020888	355.818
4075.572603	250.861
4076.124356	580.811
4076.676145	462.925
4077.227972	481.912
4077.779837	627.052
4078.331739	603.148
4078.883678	898.092
4079.435655	707.354
4079.987669	978.33
4080.539720	307.586
4081.091809	495.617
4081.643935	767.539
4082.196099	701.691
4082.748300	600.837
4083.300538	352.7
4083.852814	826.78
4084.405127	443.032
4084.957478	713.062
4085.509866	280.115
4086.062292	429.041
4086.614754	610.135
4087.167255	340.239
4087.719792	657.262
4088.272367	939.278
4088.824980	473.532
4089.377630	850.477
4089.930317	580.581
4090.483041	604.618
4091.035803	404.737
4091.588603	328.799
4092.141440	472.996
4092.694314	318.845
4093.247225	489.849
4093.800174	473.203
4094.353161	498.187
4094.906185	387.243
4095.459246	978.332
4096.012344	381.39
4096.565480	835.605
4097.118654	680.509
4097.671865	459.499
4098.225113	187.713
4098.778398	547.63
4099.331721	1126.74
4099.885082	709.876
4100.438480	544.058
4100.991915	634.011
4101.545387	468.193
4102.098897	349.052
4102.652445	525.104
4103.206030	615.058
4103.759652	918.208
4104.313311	811.367
4104.867008	329.541
4105.420743	455.449
4105.974514	674.394
4106.528324	668.789
4107.082170	951.756
4107.636054	685.965
4108.189975	935.817
4108.743934	289.05
4109.297930	592.201
4109.851964	791.278
4110.406035	703.361
4110.960143	516.415
4111.514289	611.417
4112.068472	391.357
4112.622693	469.329
4113.176951	278.599
4113.731246	299.804
4114.285579	445.898
4114.839949	345.682
4115.394356	536.876
4115.948801	421.838
4116.503284	831.904
4117.057803	923.124
4117.612361	781.279
4118.166955	909.397
4118.721587	928.395
4119.276256	733.567
4119.830963	866.417
4120.385707	874.377
4120.940489	745.779
4121.495308	854.661
4122.050164	692.948
4122.605058	853.867
4123.159989	1192.97
4123.714957	959.987
4124.269963	613.148
4124.825007	506.311
4125.380087	696.246
4125.935205	1188.31
4126.490361	737.4
4127.045554	1224.42
4127.600784	1235.54
4128.156052	582.782
4128.711357	744.648
4129.266699	330.95
4129.822079	708.851
4130.377497	549.033
4130.932951	404.037
4131.488443	396.231
4132.043973	479.255
4132.599540	254.153
4133.155144	212.287
4133.710786	500.306
4134.266465	219.384
4134.822181	358.545
4135.377935	352.632
4135.933727	234.76
4136.489555	478.943
4137.045421	253.842
4137.601325	331.821
4138.157266	424.938
4138.713244	647.99
4139.269260	666.047
4139.825313	642.475
4140.381403	515.458
