TITLE "<<1_0001>> Voyager Spec #1=>TR=>BC[BP = 5268.9, 4053]" 
TYPE MASSSPEC
4000.336058	522.516
4000.882687	190.562
4001.429353	382.566
4001.976057	192.443
4002.522798	358.519
4003.069577	314.549
4003.616392	111.617
4004.163246	282.632
4004.710136	305.642
4005.257064	277.569
4005.804030	257.675
4006.351033	200.587
4006.898073	229.616
4007.445151	135.643
4007.992266	361.6
4008.539418	442.64
4009.086608	204.675
4009.633835	561.66
4010.181100	389.749
4010.728402	252.718
4011.275741	351.66
4011.823118	205.831
4012.370532	149.824
4012.917984	248.766
4013.465473	229.799
4014.012999	204.812
4014.560563	529.851
4015.108164	515.822
4015.655803	346.844
4016.203479	240.988
4016.751192	350.888
4017.298943	264.015
4017.846731	550.934
4018.394556	443.997
4018.942419	352.031
4019.490320	237.995
4020.038258	33.9843
4020.586233	165.028
4021.134245	-9.96862
4021.682295	115.982
4022.230383	159.057
4022.778507	112.156
4023.326669	186.097
4023.874869	-102.796
4024.423106	96.1537
4024.971380	368.103
4025.519692	774.167
4026.068041	236.182
4026.616428	335.125
4027.164852	44.225
4027.713313	509.244
4028.261812	226.215
4028.810348	118.354
4029.358921	259.275
4029.907532	147.247
4030.456180	413.332
4031.004866	217.347
4031.553589	512.292
4032.102350	190.372
4032.651147	467.415
4033.199983	206.456
4033.748855	136.406
4034.297766	195.377
4034.846713	113.444
4035.395698	260.385
4035.944720	222.436
4036.493780	123.526
4037.042877	207.5
4037.592011	89.6071
4038.141183	193.49
4038.690392	247.523
4039.239639	179.634
4039.788923	262.682
4040.338245	265.631
4040.887603	127.676
4041.437000	301.625
4041.986433	242.688
4042.535904	301.66
4043.085413	248.741
4043.634959	342.747
4044.184542	217.755
4044.734162	451.74
4045.283820	514.726
4045.833516	404.859
4046.383249	498.865
4046.933019	374.799
4047.482826	195.792
4048.032671	34.841
4048.582554	133.786
4049.132474	121.92
4049.682431	366.863
4050.232425	154.983
4050.782457	-18.0058
4051.332527	159.957
4051.882634	391.936
4052.432778	230.986
4052.982959	53.985
4053.533178	39.0329
4054.083435	212.057
4054.633728	-6.92181
4055.184060	347.134
4055.734428	207.173
4056.284834	501.194
4056.835278	290.24
4057.385758	154.138
4057.936276	103.227
4058.486832	195.227
4059.037425	301.272
4059.588055	46.3335
4060.138723	181.238
4060.689428	175.238
4061.240171	448.27
4061.790951	340.41
4062.341768	296.29
4062.892623	160.342
4063.443515	395.409
4063.994444	594.362
4064.545411	514.437
4065.096416	362.438
4065.647457	207.508
4066.198536	211.539
4066.749653	148.436
4067.300807	175.464
4067.851998	302.498
4068.403227	371.504
4068.954493	459.492
4069.505797	237.582
4070.057137	176.64
4070.608516	161.689
4071.159931	12.623
4071.711384	290.594
4072.262875	273.637
4072.814403	231.678
4073.365968	147.741
4073.917571	426.793
4074.469211	305.816
4075.020888	411.862
4075.572603	678.876
4076.124356	335.815
4076.676145	498.809
4077.227972	453.918
4077.779837	314.885
4078.331739	300.86
4078.883678	279.891
4079.435655	379.918
4079.987669	185.942
4080.539720	145.064
4081.091809	171.012
4081.643935	498.987
4082.196099	630.035
4082.748300	375.099
4083.300538	374.038
4083.852814	276.058
4084.405127	103.072
4084.957478	369.16
4085.509866	290.162
4086.062292	224.129
4086.614754	171.213
4087.167255	244.232
4087.719792	24.175
4088.272367	276.22
4088.824980	584.287
4089.377630	270.242
4089.930317	361.318
4090.483041	288.34
4091.035803	224.312
4091.588603	215.382
4092.141440	110.456
4092.694314	265.427
4093.247225	108.492
4093.800174	-133.48
4094.353161	300.522
4094.906185	167.509
4095.459246	31.5629
4096.012344	119.553
4096.565480	520.529
4097.118654	390.602
4097.671865	123.629
4098.225113	102.66
4098.778398	244.667
4099.331721	345.621
4099.885082	240.697
4100.438480	136.698
4100.991915	401.707
4101.545387	89.8235
4102.098897	212.847
4102.652445	57.765
4103.206030	297.773
4103.759652	270.786
4104.313311	131.909
4104.867008	115.88
4105.420743	-11.1142
4105.974514	151.882
4106.528324	227.835
4107.082170	343.914
4107.636054	417.861
4108.189975	307.998
4108.743934	370.062
4109.297930	213.128
4109.851964	250.035
4110.406035	88.1622
4110.960143	366.136
4111.514289	401.192
4112.068472	84.2153
4112.622693	215.265
4113.176951	58.1771
4113.731246	230.125
4114.285579	199.281
4114.839949	115.346
4115.394356	183.275
4115.948801	329.295
4116.503284	-31.6657
4117.057803	125.312
4117.612361	193.395
4118.166955	87.3912
4118.721587	404.412
4119.276256	114.444
4119.830963	48.5667
4120.385707	79.4555
4120.940489	140.439
4121.495308	68.543
4122.050164	84.6161
4122.605058	-36.3577
4123.159989	285.602
4123.714957	41.6253
4124.269963	458.653
4124.825007	136.739
4125.380087	321.652
4125.935205	304.698
4126.490361	78.779
4127.045554	362.773
4127.600784	262.789
4128.156052	193.825
4128.711357	192.922
4129.266699	47.8731
4129.822079	266.893
4130.377497	106.874
4130.932951	99.9523
4131.488443	187.945
4132.043973	147.07
4132.599540	120.085
4133.155144	33.0651
4133.710786	125.996
4134.266465	367.086
4134.822181	-30.9127
4135.377935	26.0593
4135.933727	140.134
4136.489555	282.143
4137.045421	330.164
4137.601325	267.22
4138.157266	251.193
4138.713244	512.192
4139.269260	459.28
4139.825313	535.235
4140.381403	324.287
4140.937531	132.322
4141.493696	127.407
4142.049899	110.454
4142.606139	69.4257
4143.162417	141.523
4143.718732	147.566
4144.275084	-42.5474
4144.831473	27.5434
4145.387901	563.563
4145.944365	209.549
4146.500867	45.6725
4147.057406	148.636
4147.613983	450.688
4148.170597	204.707
4148.727248	141.764
4149.283937	188.705
4149.840663	516.685
4150.397427	282.742
4150.954228	116.86
4151.511067	-9.20533
4152.067943	69.8372
4152.624856	240.862
4153.181806	17.8764
4153.738794	-56.024
4154.295820	190.006
4154.852883	38.0135
4155.409983	-74.933
4155.967121	176.036
4156.524296	-125.967
4157.081508	-29.948
4157.638758	91.0732
4158.196045	-98.8848
4158.753370	74.1464
4159.310732	-149.765
4159.868131	343.197
4160.425568	264.204
4160.983043	343.247
4161.540554	331.234
4162.098103	253.322
4162.655690	295.325
4163.213314	-45.7235
4163.770975	95.3613
4164.328673	60.3532
4164.886409	163.318
4165.444183	164.269
4166.001994	117.378
4166.559842	64.4672
4167.117728	147.523
4167.675651	299.566
4168.233611	86.6131
4168.791609	95.5899
4169.349644	226.643
4169.907717	263.709
4170.465827	207.712
4171.023974	170.698
4171.582159	48.8011
4172.140381	530.806
4172.698641	358.751
4173.256938	206.76
4173.815272	207.712
4174.373644	254.809
4174.932054	306.845
4175.490500	325.854
4176.048984	197.012
4176.607506	268.957
4177.166064	-37.9832
4177.724661	95.0772
4178.283294	190.018
4178.841965	265.049
4179.400674	19.07
4179.959420	-77.8243
4180.518203	307.106
4181.077023	191.229
4181.635881	92.1742
4182.194777	281.257
4182.753710	149.33
4183.312680	117.255
4183.871688	233.339
4184.430733	223.334
4184.989815	143.417
4185.548935	17.3541
4186.108092	87.4474
4186.667287	172.511
4187.226519	80.4015
4187.785788	59.439
4188.345095	223.521
4188.904439	275.558
4189.463821	317.563
4190.023240	77.6031
4190.582696	88.5875
4191.142190	254.676
4191.701721	165.653
4192.261290	-27.235
4192.820896	289.79
4193.380539	263.735
4193.940220	76.866
4194.499938	-96.1132
4195.059694	130.782
4195.619487	107.814
4196.179317	35.9224
4196.739185	65.8901
4197.299090	288.927
4197.859033	238.025
4198.419013	44.983
4198.979030	266.94
4199.539085	153.996
4200.099178	33.0273
4200.659307	-63.8657
4201.219474	296.219
4201.779679	206.116
4202.339920	182.222
4202.900200	-54.8041
4203.460516	93.2281
4204.020870	61.3091
4204.581262	227.244
4205.141690	88.3728
4205.702157	108.309
4206.262660	145.377
4206.823201	196.334
4207.383780	-134.526
4207.944396	-63.5049
4208.505049	49.4942
4209.065739	66.4987
4209.626467	-134.414
4210.187233	45.5656
4210.748036	-34.3503
4211.308876	270.638
4211.869754	71.7322
4212.430669	186.738
4212.991621	202.662
4213.552611	237.724
4214.113638	202.719
4214.674703	62.768
4215.235805	256.792
4215.796944	-46.1336
4216.358121	25.968
4216.919335	41.8927
4217.480587	202.89
4218.041876	41.9497
4218.603202	0
4219.164566	-0.897338
4219.725967	-99.9499
4220.287406	89.1356
4220.848882	-110.85
4221.410395	-63.9044
4221.971946	67.1524
4222.533534	152.218
4223.095160	115.207
4223.656823	5.35175
4224.218523	89.3373
4224.780261	-41.6616
4225.342036	174.432
4225.903849	-51.6352
4226.465699	138.377
4227.027587	-73.4922
4227.589511	293.539
4228.151474	89.5408
4228.713473	-31.4264
4229.275510	-86.4937
4229.837585	92.5608
4230.399696	42.5865
4230.961846	93.5454
4231.524032	30.6073
4232.086256	-131.258
4232.648518	-18.2571
4233.210817	52.7651
4233.773153	397.727
4234.335527	30.7547
4234.897938	261.819
4235.460386	131.901
4236.022872	-26.105
4236.585395	303.887
4237.147956	-109.076
4237.710554	62.8794
4238.273189	175.88
4238.835862	130.999
4239.398572	335.056
4239.961320	0.185479
4240.524105	-26.7927
4241.086927	84.202
4241.649787	458.179
4242.212684	261.281
4242.775619	267.33
4243.338591	283.256
4243.901601	1.32148
4244.464647	-0.654732
4245.027732	257.419
4245.590853	-20.5032
4246.154012	-130.512
4246.717209	77.5581
4247.280443	111.542
4247.843714	532.59
4248.407023	131.511
4248.970369	52.6777
4249.533752	163.673
4250.097173	40.7007
4250.660631	70.6717
4251.224127	-124.219
4251.787660	44.805
4252.351230	120.767
4252.914838	393.811
4253.478483	131.786
4254.042166	166.85
4254.605886	94.9619
4255.169644	36.9638
4255.733438	68.0154
4256.297271	51.9957
4256.861140	-18.9662
4257.425047	190.03
4257.988992	-2.85387
4258.552974	-23.8121
4259.116993	140.12
