TITLE "<<38>> Voyager Spec #1=>TR=>BC[BP = 5262.6, 18333]" 
TYPE MASSSPEC
4000.336058	167.376
4000.882687	137.982
4001.429353	50.97
4001.976057	437.339
4002.522798	463.598
4003.069577	458.43
4003.616392	252.255
4004.163246	125.305
4004.710136	481.556
4005.257064	190.92
4005.804030	153.015
4006.351033	337.724
4006.898073	848.495
4007.445151	455.719
4007.992266	259.367
4008.539418	417.231
4009.086608	263.438
4009.633835	258.271
4010.181100	251.14
4010.728402	183.119
4011.275741	80.3954
4011.823118	197.666
4012.370532	212.797
4012.917984	480.66
4013.465473	-92.169
4014.012999	362.95
4014.560563	207.194
4015.108164	344.108
4015.655803	708.873
4016.203479	177.948
4016.751192	92.25
4017.298943	192.499
4017.846731	408.638
4018.394556	189.372
4018.942419	475.568
4019.490320	342.729
4020.038258	107.749
4020.586233	390.672
4021.134245	229.679
4021.682295	176.064
4022.230383	462.262
4022.778507	-9.07962
4023.326669	152.717
4023.874869	190.112
4024.423106	304.112
4024.971380	282.58
4025.519692	117.66
4026.068041	202.197
4026.616428	241.557
4027.164852	379.783
4027.713313	83.9142
4028.261812	217.558
4028.810348	547.624
4029.358921	59.2614
4029.907532	498.016
4030.456180	105.246
4031.004866	231.033
4031.553589	251.406
4032.102350	270.47
4032.651147	600.538
4033.199983	327.587
4033.748855	694.32
4034.297766	485.534
4034.846713	552.395
4035.395698	504.021
4035.944720	665.82
4036.493780	313.646
4037.042877	421.756
4037.592011	732.838
4038.141183	495.898
4038.690392	115.57
4039.239639	164.099
4039.788923	196.26
4040.338245	346.275
4040.887603	173.501
4041.437000	119.891
4041.986433	15.8652
4042.535904	61.7761
4043.085413	107.032
4043.634959	95.981
4044.184542	293.793
4044.734162	-21.7143
4045.283820	420.317
4045.833516	619.439
4046.383249	329.468
4046.933019	375.38
4047.482826	638.667
4048.032671	452.8
4048.582554	521.628
4049.132474	453.615
4049.682431	384.947
4050.232425	754.958
4050.782457	557.307
4051.332527	218.885
4051.882634	613.122
4052.432778	483.564
4052.982959	371.029
4053.533178	211.353
4054.083435	395.418
4054.633728	299.252
4055.184060	235.824
4055.734428	501.732
4056.284834	308.664
