TITLE "<<65>> Voyager Spec #1=>TR=>BC[BP = 5261.4, 24308]" 
TYPE MASSSPEC
4000.336058	114.622
4000.882687	177.378
4001.429353	150.152
4001.976057	298.763
4002.522798	188.159
4003.069577	92.4147
4003.616392	226.992
4004.163246	111.435
4004.710136	190.703
4005.257064	52.8569
4005.804030	73.5122
4006.351033	302.2
4006.898073	397.978
4007.445151	338.558
4007.992266	118.16
4008.539418	171.012
4009.086608	227.165
4009.633835	-153.384
4010.181100	-60.9073
4010.728402	-41.0767
4011.275741	39.8431
4011.823118	180.201
4012.370532	299.095
4012.917984	119.149
4013.465473	-111.98
4014.012999	-17.0253
4014.560563	49.0356
4015.108164	276.074
4015.655803	159.694
4016.203479	430.486
4016.751192	346.302
4017.298943	166.356
4017.846731	6.22388
4018.394556	215.927
4018.942419	36.8078
4019.490320	122.682
4020.038258	117.749
4020.586233	135.931
4021.134245	-56.3961
4021.682295	-99.3029
4022.230383	-185.137
4022.778507	-202.453
4023.326669	-34.0246
4023.874869	-86.8375
4024.423106	104.705
4024.971380	14.7442
4025.519692	-55.4043
4026.068041	-83.4509
4026.616428	-66.0936
4027.164852	38.7697
4027.713313	18.9788
4028.261812	255.101
4028.810348	222.927
4029.358921	-43.6957
4029.907532	124.734
4030.456180	232.9
4031.004866	199.075
4031.553589	226.34
4032.102350	114.917
4032.651147	433.592
4033.199983	327.948
4033.748855	24.177
4034.297766	228.93
4034.846713	200.886
4035.395698	257.87
4035.944720	87.0095
4036.493780	60.6161
4037.042877	210.06
4037.592011	242.279
4038.141183	25.1895
4038.690392	-32.5735
4039.239639	157.321
4039.788923	-46.5594
4040.338245	21.1579
4040.887603	115.292
4041.437000	-17.5932
4041.986433	-84.4364
4042.535904	78.2169
4043.085413	-81.0847
4043.634959	129.449
4044.184542	-139.647
4044.734162	344.136
4045.283820	195.566
4045.833516	390.416
4046.383249	33.814
4046.933019	261.684
4047.482826	33.0395
4048.032671	-1.60688
4048.582554	220.485
4049.132474	90.0783
4049.682431	283.277
4050.232425	151.219
4050.782457	180.139
4051.332527	37.3496
4051.882634	483.16
4052.432778	96.8408
4052.982959	259.496
4053.533178	478.288
4054.083435	5.28844
4054.633728	173.723
4055.184060	288.498
4055.734428	187.811
4056.284834	160.596
4056.835278	106.965
4057.385758	21.1376
4057.936276	-112.57
4058.486832	-20.9085
4059.037425	1.4088
4059.588055	-195.038
4060.138723	230.961
4060.689428	108.812
4061.240171	-119.83
4061.790951	171.609
4062.341768	-122.25
4062.892623	-34.7152
4063.443515	-80.0901
4063.994444	269.962
4064.545411	45.448
4065.096416	172.608
4065.647457	-41.9993
4066.198536	114.88
4066.749653	-70.0081
4067.300807	-58.421
4067.851998	278.423
4068.403227	-81.4761
4068.954493	25.8723
4069.505797	404.819
4070.057137	261.208
4070.608516	83.7499
4071.159931	98.6398
4071.711384	354.583
4072.262875	157.313
4072.814403	158.995
4073.365968	87.2054
4073.917571	375.345
4074.469211	-7.66796
4075.020888	102.158
4075.572603	178.964
4076.124356	102.221
4076.676145	188.933
4077.227972	277.296
4077.779837	-60.3122
4078.331739	87.4887
4078.883678	-27.2273
4079.435655	128.829
4079.987669	148.674
4080.539720	-44.4667
4081.091809	104.161
4081.643935	459.169
4082.196099	-83.1685
4082.748300	64.6334
4083.300538	87.7811
4083.852814	291.719
4084.405127	288.45
4084.957478	239.777
4085.509866	107.726
4086.062292	260.482
4086.614754	50.832
4087.167255	282.838
4087.719792	11.2743
4088.272367	206.132
4088.824980	300.276
4089.377630	116.218
4089.930317	104.695
4090.483041	41.1638
4091.035803	82.4747
4091.588603	66.8242
4092.141440	436.694
4092.694314	74.3234
4093.247225	240.289
4093.800174	60.3595
4094.353161	141.296
4094.906185	13.375
4095.459246	291.612
4096.012344	180.202
4096.565480	216.561
4097.118654	-51.6994
4097.671865	62.259
4098.225113	-24.3853
4098.778398	137.454
4099.331721	-35.045
4099.885082	-180.301
4100.438480	-63.8657
4100.991915	-79.5143
4101.545387	-205.783
4102.098897	415.049
4102.652445	-143.795
4103.206030	256.622
4103.759652	296.284
4104.313311	573.698
4104.867008	98.2325
4105.420743	-37.9418
4105.974514	46.2993
4106.528324	174.293
4107.082170	-212.015
4107.636054	180.148
4108.189975	5.9996
4108.743934	-332.428
4109.297930	-94.6383
4109.851964	-201.918
4110.406035	-1.27731
4110.960143	-290.173
4111.514289	-143.191
4112.068472	-31.706
4112.622693	-98.5349
4113.176951	-197.559
4113.731246	93.8907
4114.285579	-73.6519
4114.839949	-43.8937
4115.394356	102.264
4115.948801	-36.385
4116.503284	291.388
4117.057803	132.102
4117.612361	-62.6826
4118.166955	134.658
4118.721587	-81.59
4119.276256	-135.209
4119.830963	-17.9442
4120.385707	110.878
4120.940489	154.671
4121.495308	194.337
4122.050164	129.987
4122.605058	-41.6816
4123.159989	54.1203
4123.714957	-127.454
4124.269963	-113.379
4124.825007	106.252
4125.380087	-179.339
4125.935205	37.8159
4126.490361	-81.0183
4127.045554	27.9929
4127.600784	20.605
4128.156052	14.0426
4128.711357	-39.5746
4129.266699	29.8118
4129.822079	64.5261
4130.377497	131.436
4130.932951	113.317
4131.488443	181.878
4132.043973	223.197
4132.599540	238.925
4133.155144	225.759
4133.710786	55.7439
4134.266465	56.6124
4134.822181	312.568
4135.377935	115.311
4135.933727	81.5082
4136.489555	-75.2981
4137.045421	-225.5
4137.601325	77.5117
4138.157266	376.396
4138.713244	206.381
4139.269260	14.9036
4139.825313	12.4712
4140.381403	181.748
4140.937531	50.534
4141.493696	39.8466
4142.049899	280.119
4142.606139	385.831
4143.162417	121.708
4143.718732	338.866
4144.275084	370.281
4144.831473	204.396
4145.387901	289.47
4145.944365	172.291
4146.500867	48.5073
4147.057406	51.8549
4147.613983	43.6453
4148.170597	80.0144
4148.727248	-78.4407
4149.283937	91.6637
4149.840663	-224.466
4150.397427	7.55253
4150.954228	-86.511
4151.511067	-110.405
4152.067943	-129.345
4152.624856	32.5046
4153.181806	153.904
4153.738794	210.086
4154.295820	113.547
4154.852883	50.8541
4155.409983	301.036
4155.967121	150.012
4156.524296	155.012
4157.081508	240.915
4157.638758	94.8441
4158.196045	115.53
4158.753370	208.862
4159.310732	-97.3596
4159.868131	19.9131
4160.425568	73.6205
4160.983043	217.31
4161.540554	41.5218
4162.098103	-182.147
4162.655690	192.69
4163.213314	397.469
4163.770975	-0.385157
4164.328673	-47.3911
4164.886409	-30.0061
4165.444183	241.641
4166.001994	318.464
4166.559842	378.777
4167.117728	337.55
4167.675651	143.601
4168.233611	77.6092
4168.791609	182.501
4169.349644	327.843
4169.907717	369.17
4170.465827	327.944
4171.023974	298.275
4171.582159	97.7225
4172.140381	127.492
4172.698641	-96.1749
4173.256938	104.479
4173.815272	160.665
4174.373644	126.87
4174.932054	94.7252
4175.490500	-52.9926
4176.048984	-101.647
4176.607506	135.33
4177.166064	-139.519
4177.724661	52.8801
4178.283294	119.799
4178.841965	170.208
4179.400674	340.319
4179.959420	104.27
4180.518203	170.365
4181.077023	198.485
4181.635881	113.508
4182.194777	92.0969
4182.753710	216.804
4183.312680	164.023
4183.871688	169.854
4184.430733	139.363
4184.989815	195.551
4185.548935	170.839
4186.108092	5.78655
4186.667287	63.6268
4187.226519	0.940206
4187.785788	-4.78481
4188.345095	76.9959
4188.904439	79.5262
4189.463821	35.0017
4190.023240	214.195
4190.582696	164.717
4191.142190	111.938
4191.701721	38.5206
4192.261290	93.8853
4192.820896	-6.77428
4193.380539	18.8717
4193.940220	296.303
4194.499938	260.86
4195.059694	90.857
4195.619487	-147.665
4196.179317	-36.9893
