SPEC#: 1, SIZE: 14178, TIME: 0.000000
1500.221320	8256.94
1500.555876	8382.97
1500.890469	8293.26
1501.225099	8597.07
1501.559767	9017
1501.894472	8127.05
1502.229215	7759.13
1502.563995	8323.26
1502.898812	7747.02
1503.233666	7840.03
1503.568558	8513.14
1503.903488	7615.21
1504.238454	7844.16
1504.573458	8290.24
1504.908499	7479.26
1505.243578	7507.06
1505.578694	7881.04
1505.913847	7659.24
1506.249038	8221.16
1506.584266	7871.13
1506.919531	7176.01
1507.254834	7684
1507.590174	7514.21
1507.925551	7604.2
1508.260966	7316.08
1508.596418	7997.99
1508.931907	8062.11
1509.267434	8068.99
1509.602998	8247.03
1509.938599	8302.07
1510.274238	8066.23
1510.609914	8154.02
1510.945628	7553.01
1511.281379	7557.14
1511.617167	7426.15
1511.952992	7638.05
1512.288855	8008.17
1512.624755	7515.04
1512.960693	7345.25
1513.296668	7813.06
1513.632680	7591.26
1513.968729	7403.04
1514.304816	7270.12
1514.640940	7862.05
1514.977102	8009
1515.313301	7593.19
1515.649537	7636.12
1515.985811	7455.05
1516.322122	8043.94
1516.658470	7834.25
1516.994856	7898.1
1517.331279	8216.21
1517.667739	8323.26
1518.004237	8131.18
1518.340772	8194.19
1518.677344	8735.21
1519.013954	7653.18
1519.350601	8497.17
1519.687285	8803.18
1520.024007	8867.02
1520.360766	8531.02
1520.697563	8382.15
1521.034396	8562.12
1521.371267	8598.17
1521.708176	8473.23
1522.045122	8926.19
1522.382105	8611.1
1522.719125	8885.19
1523.056183	8500.2
1523.393278	8378.02
1523.730411	7999.09
1524.067581	8188.97
1524.404788	8450.94
1524.742033	7700.24
1525.079315	8486.17
1525.416634	8626.24
1525.753990	7744.27
1526.091384	7430
1526.428816	8526.89
1526.766284	8308.12
1527.103790	7804.26
1527.441334	7816.09
1527.778914	7846.08
1528.116532	7571.17
1528.454188	7866.17
1528.791880	7745.09
1529.129610	7820.22
1529.467378	7569.25
1529.805183	8028.26
1530.143025	8005.14
1530.480904	7801.23
1530.818821	7463.03
1531.156775	7999.91
1531.494767	7562.09
1531.832795	7539.25
1532.170861	7567.05
1532.508965	7457.25
1532.847106	7503.2
1533.185284	7969.09
1533.523500	8368.11
1533.861752	8074.21
1534.200043	7442.11
1534.538370	7529.07
1534.876735	7518.06
1535.215137	7223.06
1535.553577	7778.11
1535.892054	8126.22
1536.230568	7391.2
1536.569120	7578.05
1536.907709	8073.94
1537.246335	7431.11
1537.584999	8703.01
1537.923700	8328.21
1538.262438	7823.24
1538.601214	7968.27
1538.940027	8148.24
1539.278877	8192.27
1539.617765	8699.16
1539.956690	8428.1
1540.295653	8496.07
1540.634652	7825.17
1540.973690	7865.07
1541.312764	8390.95
1541.651876	7782.24
1541.991025	8281.15
1542.330212	8145.21
1542.669435	7730.23
1543.008697	8712.09
1543.347995	8305.09
1543.687331	8918.21
1544.026704	8936.09
1544.366115	8367.01
1544.705563	8074.21
1545.045048	7952.03
1545.384571	8098.98
1545.724131	7518.06
1546.063728	7320.21
1546.403363	7572
1546.743035	7693.08
1547.082744	7394.23
1547.422491	7179.04
1547.762275	7674.09
1548.102096	7417.07
1548.441955	7214.26
1548.781851	7409.09
1549.121784	7179.04
1549.461755	7714
1549.801763	7523.02
1550.141808	7077.22
1550.481891	7156.19
1550.822011	7212.06
1551.162169	7254.99
1551.502364	7346.9
1551.842596	7166.1
1552.182865	7139.13
1552.523172	7239.03
1552.863516	7325.98
1553.203898	6952.01
1553.544317	7308.92
1553.884773	8031.01
1554.225267	8474.06
1554.565798	8717.05
1554.906366	7617.13
1555.246971	8666.14
1555.587614	7686.2
1555.928295	7445.14
1556.269012	6816.07
1556.609767	7515.04
1556.950560	7034.01
1557.291389	7130.88
1557.632257	7364.79
1557.973161	7194.17
1558.314103	7745.09
1558.655082	7170.23
1558.996098	7604.2
1559.337152	7124.27
1559.678243	7721.15
1560.019371	7430
1560.360537	7315.25
1560.701740	7352.13
1561.042981	7053
1561.384259	7559.07
1561.725574	7302.04
1562.066927	7456.15
1562.408316	7129.23
1562.749744	7642.17
1563.091208	7421.2
1563.432710	7325.16
1563.774249	7802.06
1564.115826	7107.21
1564.457440	7172.16
1564.799091	7109.14
1565.140780	7062.08
1565.482506	7234.07
1565.824269	7341.12
1566.166070	7441.01
1566.507908	7783.07
1566.849783	7881.03
1567.191696	7904.15
1567.533646	7717.02
1567.875633	7111.07
1568.217658	7434.96
1568.559720	7518.06
1568.901820	7844.16
1569.243957	7659.23
1569.586131	7330.11
1569.928342	7240.13
1570.270591	7090.15
1570.612877	7603.1
1570.955201	7491.1
1571.297562	7620.16
1571.639960	7004.02
1571.982395	7701.89
1572.324868	7162.25
1572.667378	7107.21
1573.009926	6740.12
1573.352511	7287.18
1573.695133	7549.16
1574.037793	7202.15
1574.380490	7047.22
1574.723224	7101.16
1575.065996	7475.14
1575.408805	7509.26
1575.751651	7056.03
1576.094535	7040.07
1576.437456	7051.08
1576.780414	7226.09
1577.123410	7527.15
1577.466443	7810.04
1577.809514	7466.05
1578.152622	7478.99
1578.495767	7182.06
1578.838949	6926.14
1579.182169	6940.18
1579.525426	7478.16
1579.868721	7267.1
1580.212053	7390.1
1580.555422	7196.1
1580.898828	7514.21
1581.242272	7641.07
1581.585753	7552.19
1581.929272	7603.1
1582.272828	7095.1
1582.616421	7194.17
1582.960052	7993.03
1583.303720	7269.02
1583.647425	7270.12
1583.991168	7081.07
1584.334948	7829.02
1584.678765	7410.19
1585.022620	7983.13
1585.366512	8462.23
1585.710441	7680.15
1586.054408	7768.21
1586.398412	7186.19
1586.742454	7252.24
1587.086532	7367.26
1587.430649	7312.23
1587.774802	6962.19
1588.118993	7494.13
1588.463221	7736.01
