TITLE "<<45_0001>> Voyager Spec #1=>TR=>BC[BP = 5265.1, 15168]" 
TYPE MASSSPEC
4000.336058	-137.722
4000.882687	72.0545
4001.429353	713.021
4001.976057	420.462
4002.522798	447.522
4003.069577	631.427
4003.616392	208.972
4004.163246	447.855
4004.710136	363.884
4005.257064	685.232
4005.804030	338.236
4006.351033	385.239
4006.898073	1355.53
4007.445151	940.62
4007.992266	523.556
4008.539418	621.763
4009.086608	932.871
4009.633835	687.745
4010.181100	671.149
4010.728402	567.236
4011.275741	724.194
4011.823118	486.614
4012.370532	56.6147
4012.917984	-15.4966
4013.465473	504.739
4014.012999	342.079
4014.560563	404.176
4015.108164	120.243
4015.655803	313.314
4016.203479	396.432
4016.751192	495.719
4017.298943	442.473
4017.846731	953.548
4018.394556	1311.55
4018.942419	75.7657
4019.490320	790.038
4020.038258	597.195
4020.586233	551.496
4021.134245	516.577
4021.682295	633.652
4022.230383	259.71
4022.778507	552.495
4023.326669	434.033
4023.874869	352.761
4024.423106	359.884
4024.971380	206.388
4025.519692	625.297
4026.068041	96.6665
4026.616428	242.309
4027.164852	333.514
4027.713313	408.55
4028.261812	215.708
4028.810348	77.8443
4029.358921	471.961
4029.907532	662.879
4030.456180	471.116
4031.004866	335.409
4031.553589	307.498
4032.102350	425.654
4032.651147	562.674
4033.199983	856.001
4033.748855	911.095
4034.297766	1351.03
4034.846713	976.548
4035.395698	1185.25
4035.944720	648.541
4036.493780	892.82
4037.042877	801.849
4037.592011	1651.95
4038.141183	707.763
4038.690392	1014.03
4039.239639	957.013
4039.788923	1112.9
4040.338245	730.337
4040.887603	527.797
4041.437000	775.85
4041.986433	612.656
4042.535904	967.968
4043.085413	200.031
4043.634959	99.3597
4044.184542	521.507
4044.734162	182.603
4045.283820	630.622
4045.833516	319.746
4046.383249	540.851
4046.933019	1262.14
4047.482826	420.898
4048.032671	501.867
4048.582554	393.112
4049.132474	1017.38
4049.682431	576.609
4050.232425	704.471
