TITLE "<<22_0001>> Voyager Spec #1=>TR=>BC[BP = 5267.0, 30242]" 
TYPE MASSSPEC
4000.336058	-126.781
4000.882687	321.161
4001.429353	328.322
4001.976057	15.5603
4002.522798	191.315
4003.069577	200.508
4003.616392	263.528
4004.163246	122.409
4004.710136	230.117
4005.257064	117.436
4005.804030	-165.871
4006.351033	193.714
4006.898073	719.861
4007.445151	93.2737
4007.992266	97.3899
4008.539418	559.553
4009.086608	909.998
4009.633835	512.943
4010.181100	1135.58
4010.728402	399.302
4011.275741	378.029
4011.823118	-67.7752
4012.370532	300.952
4012.917984	97.8829
4013.465473	210.673
4014.012999	-3.56772
4014.560563	-188.355
4015.108164	-368.064
4015.655803	188.555
4016.203479	22.0494
4016.751192	380.622
4017.298943	22.1637
4017.846731	-37.7007
4018.394556	-210.299
4018.942419	-217.351
4019.490320	-125.886
4020.038258	3.1564
4020.586233	22.5118
4021.134245	22.5706
4021.682295	-265.808
4022.230383	-189.577
4022.778507	315.248
4023.326669	79.6826
4023.874869	603.805
4024.423106	207.771
4024.971380	484.082
4025.519692	496.33
4026.068041	-80.4849
4026.616428	59.7322
4027.164852	558.465
4027.713313	-94.5205
4028.261812	112.728
4028.810348	-64.9443
4029.358921	132.149
4029.907532	278.461
4030.456180	22.5854
4031.004866	203.429
4031.553589	-28.0706
4032.102350	470.664
4032.651147	106.118
4033.199983	137.666
4033.748855	17.8854
4034.297766	215.996
4034.846713	-143.472
4035.395698	593.937
4035.944720	-2.17118
4036.493780	74.0653
4037.042877	100.536
4037.592011	229.586
4038.141183	152.463
4038.690392	431.826
4039.239639	722.36
4039.788923	234.926
4040.338245	-32.1178
4040.887603	-96.036
4041.437000	-410.814
4041.986433	358.082
4042.535904	170.258
4043.085413	267.825
4043.634959	146.017
4044.184542	-128.134
4044.734162	254.824
4045.283820	141.142
4045.833516	466.211
4046.383249	344.404
4046.933019	448.066
4047.482826	730.479
4048.032671	478.673
4048.582554	231.945
4049.132474	96.936
4049.682431	25.9118
4050.232425	6.68465
4050.782457	211.911
4051.332527	8.85603
4051.882634	-122.089
4052.432778	409.153
4052.982959	517.896
4053.533178	525.077
4054.083435	383.976
4054.633728	-127.828
4055.184060	-299.397
4055.734428	-253.622
4056.284834	307.075
4056.835278	284.804
4057.385758	-106.14
4057.936276	-43.0983
4058.486832	300.256
4059.037425	-292.796
4059.588055	437.512
4060.138723	161.335
4060.689428	552.425
4061.240171	1.0138
4061.790951	45.7754
4062.341768	-147.119
4062.892623	161.706
4063.443515	33.8117
4063.994444	418.809
4064.545411	488.962
4065.096416	233.1
4065.647457	103.175
4066.198536	282.001
4066.749653	393.796
