TITLE "<<9>> Voyager Spec #1=>BC=>TR[BP = 5261.4, 13765]" 
TYPE MASSSPEC
4000.336058	381.629
4000.882687	701.528
4001.429353	397.547
4001.976057	347.701
4002.522798	430.651
4003.069577	589.633
4003.616392	378.349
4004.163246	522.228
4004.710136	512.481
4005.257064	815.716
4005.804030	533.087
4006.351033	451.995
4006.898073	789.079
4007.445151	687.157
4007.992266	549.301
4008.539418	397.384
4009.086608	472.522
4009.633835	262.8
4010.181100	541.038
4010.728402	597.949
4011.275741	642.883
4011.823118	396.708
4012.370532	383.836
4012.917984	508.968
4013.465473	281.019
4014.012999	484.266
4014.560563	284.439
4015.108164	455.398
4015.655803	163.395
4016.203479	-7.26906
4016.751192	242.847
4017.298943	209.145
4017.846731	186.379
4018.394556	261.517
4018.942419	158.552
4019.490320	387.838
4020.038258	551.507
4020.586233	312.101
4021.134245	304.958
4021.682295	441.026
4022.230383	257.342
4022.778507	225.723
4023.326669	221.704
4023.874869	151.548
4024.423106	411.559
4024.971380	315.885
4025.519692	607.142
4026.068041	555.213
4026.616428	193.427
4027.164852	243.568
4027.713313	402.55
4028.261812	328.748
4028.810348	297.129
4029.358921	440.488
4029.907532	757.262
4030.456180	410.579
4031.004866	554.458
4031.553589	820.718
4032.102350	529.756
4032.651147	573.127
4033.199983	464.434
4033.748855	1000.45
4034.297766	524.617
4034.846713	693.494
4035.395698	776.443
4035.944720	495.897
4036.493780	675.189
4037.042877	480.048
4037.592011	668.193
4038.141183	627.721
4038.690392	526.839
4039.239639	782.684
4039.788923	465.163
4040.338245	661.119
4040.887603	563.362
4041.437000	515.599
4041.986433	442.839
4042.535904	239.887
4043.085413	617.071
4043.634959	363.083
4044.184542	515.295
4044.734162	157.154
4045.283820	350.506
4045.833516	420.437
4046.383249	831.47
4046.933019	445.208
4047.482826	545.343
4048.032671	645.478
4048.582554	978.396
4049.132474	452.568
4049.682431	364.705
4050.232425	738.764
4050.782457	400.933
4051.332527	619.282
4051.882634	415.289
4052.432778	423.248
4052.982959	684.3
4053.533178	699.55
4054.083435	353.907
4054.633728	388.946
4055.184060	388.052
4055.734428	682.433
4056.284834	660.709
4056.835278	719.703
4057.385758	530.812
4057.936276	650.736
4058.486832	420.183
4059.037425	565.104
4059.588055	298.097
4060.138723	422.187
4060.689428	370.779
4061.240171	404.776
4061.790951	368.991
4062.341768	624.835
4062.892623	602.069
4063.443515	282.465
4063.994444	251.366
4064.545411	425.45
4065.096416	511.524
4065.647457	362.732
4066.198536	699.816
4066.749653	500.51
4067.300807	507.427
4067.851998	444.561
4068.403227	702.489
4068.954493	639.103
4069.505797	250.236
4070.057137	609.193
4070.608516	580.177
4071.159931	804.255
4071.711384	988.233
4072.262875	571.766
4072.814403	479.738
4073.365968	446.035
4073.917571	873.212
4074.469211	729.107
4075.020888	637.599
4075.572603	617.436
4076.124356	603.002
4076.676145	563.05
4077.227972	754.84
4077.779837	666.457
4078.331739	582.24
4078.883678	677.167
4079.435655	632.528
4079.987669	398.851
4080.539720	543.772
4081.091809	675.674
4081.643935	388.357
4082.196099	478.597
4082.748300	379.278
4083.300538	711.675
4083.852814	687.867
4084.405127	442.733
4084.957478	591.82
4085.509866	807.044
4086.062292	597.322
4086.614754	367.811
4087.167255	329.942
4087.719792	537.875
4088.272367	358.879
4088.824980	683.985
4089.377630	299.285
4089.930317	595.228
4090.483041	588.606
4091.035803	715.82
4091.588603	608.689
4092.141440	877.032
4092.694314	588.153
4093.247225	494.562
4093.800174	384.306
4094.353161	693.269
4094.906185	771.532
4095.459246	508.691
4096.012344	762.973
4096.565480	705.315
4097.118654	386.232
4097.671865	441.581
4098.225113	536.508
4098.778398	609.563
4099.331721	570.132
4099.885082	568.196
4100.438480	535.014
4100.991915	609.111
4101.545387	807.15
4102.098897	529.728
4102.652445	497.587
4103.206030	387.852
4103.759652	551
4104.313311	642.282
4104.867008	440.371
4105.420743	379.588
4105.974514	318.806
4106.528324	451.749
4107.082170	311.809
4107.636054	321.851
4108.189975	349.078
4108.743934	299.232
4109.297930	431.133
4109.851964	542.204
4110.406035	334.044
4110.960143	272.22
4111.514289	198.418
4112.068472	132.428
4112.622693	263.287
4113.176951	232.709
4113.731246	560.94
4114.285579	577.752
4114.839949	601.854
4115.394356	380.154
4115.948801	802.123
4116.503284	398.676
4117.057803	401.427
4117.612361	490.625
4118.166955	497.542
4118.721587	399.264
4119.276256	573.348
4119.830963	262.597
4120.385707	583.537
4120.940489	583.684
4121.495308	523.943
4122.050164	564.189
4122.605058	560.17
4123.159989	503.033
4123.714957	645.35
4124.269963	571.548
4124.825007	484.727
4125.380087	516.12
4125.935205	340.248
4126.490361	336.229
4127.045554	439.488
4127.600784	564.619
4128.156052	316.36
4128.711357	480.549
4129.266699	360.92
4129.822079	417.831
4130.377497	425.789
4130.932951	697.777
4131.488443	472.432
4132.043973	402.796
4132.599540	344.617
4133.155144	562.966
4133.710786	438.129
4134.266465	683.037
4134.822181	522.267
4135.377935	582.302
4135.933727	739.2
4136.489555	698.727
4137.045421	420.784
4137.601325	734.955
4138.157266	411.184
4138.713244	658.175
4139.269260	356.798
