TITLE "<<B7_0001>> Voyager Spec #1=>BC[BP = 5261.4, 9835]" 
TYPE MASSSPEC
1500.221320	3569.2
1500.555876	3889.45
1500.890469	3811.7
1501.225099	3214.79
1501.559767	3614.88
1501.894472	3683.85
1502.229215	3886.97
1502.563995	3290.06
1502.898812	3380.92
1503.233666	3395.18
1503.568558	3469.01
1503.903488	3092.17
1504.238454	2844.21
1504.573458	3042.47
1504.908499	3421.48
1505.243578	2708.66
1505.578694	2803.57
1505.913847	3184.61
1506.249038	3213.86
1506.584266	3179.89
1506.919531	3586.88
1507.254834	2835.95
1507.590174	2531.25
1507.925551	2911.08
1508.260966	3323.33
1508.596418	2705.34
1508.931907	3262.28
1509.267434	2566.48
1509.602998	2666.66
1509.938599	2648.5
1510.274238	2450.79
1510.609914	2488.56
1510.945628	3296.77
1511.281379	2984.78
1511.617167	2922.03
1511.952992	3110.16
1512.288855	2646.99
1512.624755	2775.95
1512.960693	2684.43
1513.296668	2262.2
1513.632680	3442.47
1513.968729	2989.43
1514.304816	2278.64
1514.640940	2998.5
1514.977102	2531.69
1515.313301	3447.71
1515.649537	3446.97
1515.985811	3207.12
1516.322122	3124.11
1516.658470	3234.02
1516.994856	3756.1
1517.331279	3520.3
1517.667739	2881.24
1518.004237	2978.18
1518.340772	3007.44
1518.677344	2452.68
1519.013954	2799.68
1519.350601	2535.51
1519.687285	3335.62
1520.024007	2860.7
1520.360766	3180.96
1520.697563	3542.14
1521.034396	2873.09
1521.371267	3066.08
1521.708176	2604.14
1522.045122	2598.13
1522.382105	3120.22
1522.719125	3435.2
1523.056183	3358.68
1523.393278	2807.57
1523.730411	2764.69
1524.067581	2875.81
1524.404788	2873.05
1524.742033	2505.94
1525.079315	2476.84
1525.416634	1941.13
1525.753990	2004.03
1526.091384	3412.07
1526.428816	2396.5
1526.766284	2267.29
1527.103790	2900.42
1527.441334	2557.63
1527.778914	2790.75
1528.116532	2665.59
1528.454188	2281.87
1528.791880	1992.97
1529.129610	2485.88
1529.467378	2404.09
1529.805183	2349.05
1530.143025	2426.13
1530.480904	2528.34
1530.818821	2975.45
1531.156775	2641.58
1531.494767	2653.41
1531.832795	3182.39
1532.170861	2189.51
1532.508965	2354.54
1532.847106	2387.45
1533.185284	2675.69
1533.523500	2557.02
1533.861752	2163.97
1534.200043	2623.24
1534.538370	2717.35
1534.876735	2221.36
1535.215137	2218.19
1535.553577	2902.39
1535.892054	3034.6
1536.230568	2412.56
1536.569120	2532.61
1536.907709	2265.6
1537.246335	3236.75
1537.584999	2898.01
1537.923700	2725.84
1538.262438	2783.88
1538.601214	2719.11
1538.940027	2591.12
1539.278877	2801.14
1539.617765	2906.19
1539.956690	2567.45
1540.295653	2355.57
1540.634652	2879.68
1540.973690	1959.77
1541.312764	2565.75
1541.651876	2545.97
1541.991025	2182.92
1542.330212	2065.87
1542.669435	2136.07
1543.008697	2265.03
1543.347995	2338.06
1543.687331	2269.24
1544.026704	1896.46
1544.366115	2090.67
1544.705563	2476.59
1545.045048	2610.82
1545.384571	2784.77
1545.724131	2530.73
1546.063728	2320.88
1546.403363	2740.84
1546.743035	2538.27
1547.082744	2386.37
1547.422491	2333.36
1547.762275	2543.38
1548.102096	3236.5
1548.441955	2362.39
1548.781851	3053.48
1549.121784	2913.74
1549.461755	2587.97
1549.801763	2492.81
1550.141808	2655.82
1550.481891	2308.17
1550.822011	2310.27
1551.162169	2581.09
1551.502364	2385.42
1551.842596	2809.43
1552.182865	2706.57
1552.523172	2708.68
1552.863516	2903.7
1553.203898	2619.68
1553.544317	2272.84
1553.884773	1738.76
1554.225267	2320.02
1554.565798	1894.15
1554.906366	2453.12
1555.246971	2314.19
1555.587614	2046.38
1555.928295	2515.38
1556.269012	1889.29
1556.609767	1708.62
1556.950560	2286.64
1557.291389	2164.73
1557.632257	2034.72
1557.973161	1741.78
1558.314103	1887.77
1558.655082	2398.92
1558.996098	2429
1559.337152	1682.14
1559.678243	2206.26
1560.019371	2450.32
1560.360537	2115.24
1560.701740	2075.6
1561.042981	2371.55
1561.384259	2429.59
1561.725574	3157.56
1562.066927	2308.98
1562.408316	2531.97
1562.749744	2544.22
1563.091208	2410.15
1563.432710	2922.11
1563.774249	2887.34
1564.115826	2257.21
1564.457440	2216.36
1564.799091	2292.64
1565.140780	2193.43
1565.482506	3021.51
1565.824269	2798.69
1566.166070	2789.86
1566.507908	1942.9
1566.849783	2465.8
1567.191696	2328.09
1567.533646	2223.21
1567.875633	2260.17
1568.217658	2524.1
1568.559720	2226.3
1568.901820	2227.2
1569.243957	2045.72
1569.586131	2012.57
1569.928342	2176.8
1570.270591	1830.77
1570.612877	1757.9
