TITLE "<<40>> Voyager Spec #1=>TR=>BC[BP = 5262.6, 3353]" 
TYPE MASSSPEC
4000.336058	461.699
4000.882687	627.652
4001.429353	224.649
4001.976057	431.735
4002.522798	417.726
4003.069577	423.691
4003.616392	293.795
4004.163246	228.764
4004.710136	507.836
4005.257064	499.958
4005.804030	640.004
4006.351033	760.869
4006.898073	896.96
4007.445151	303.12
4007.992266	365.052
4008.539418	367.063
4009.086608	428.006
4009.633835	276.16
4010.181100	245.145
4010.728402	360.275
4011.275741	388.192
4011.823118	794.227
4012.370532	202.365
4012.917984	743.273
4013.465473	471.387
4014.012999	702.405
4014.560563	603.559
4015.108164	316.446
4015.655803	597.497
4016.203479	453.563
4016.751192	529.537
4017.298943	342.689
4017.846731	633.628
4018.394556	568.798
4018.942419	580.699
4019.490320	631.756
4020.038258	503.84
4020.586233	459.775
4021.134245	632.851
4021.682295	514.824
4022.230383	411.035
4022.778507	429.067
4023.326669	620.93
4023.874869	600.004
4024.423106	366.09
4024.971380	591.177
4025.519692	618.109
4026.068041	511.157
4026.616428	336.176
4027.164852	504.309
4027.713313	366.309
4028.261812	726.269
4028.810348	259.395
4029.358921	395.491
4029.907532	540.486
4030.456180	335.446
4031.004866	559.545
4031.553589	461.494
4032.102350	815.522
4032.651147	285.563
4033.199983	425.615
4033.748855	431.586
4034.297766	438.545
4034.846713	272.861
4035.395698	533.942
4035.944720	477.817
4036.493780	381.941
4037.042877	537.024
4037.592011	431.063
4038.141183	493.001
4038.690392	317.033
4039.239639	727.029
4039.788923	555.215
4040.338245	435.213
4040.887603	862.217
4041.437000	260.275
4041.986433	577.324
4042.535904	661.411
4043.085413	369.36
4043.634959	345.471
4044.184542	441.424
4044.734162	274.555
4045.283820	215.465
4045.833516	455.585
4046.383249	704.605
4046.933019	711.567
4047.482826	300.663
4048.032671	441.706
4048.582554	414.852
4049.132474	186.876
4049.682431	484.941
4050.232425	251.823
4050.782457	240.987
4051.332527	319.935
4051.882634	135.071
4052.432778	323.182
4052.982959	661.195
4053.533178	516.081
4054.083435	417.243
4054.633728	916.233
4055.184060	761.231
4055.734428	562.327
4056.284834	725.323
4056.835278	488.449
4057.385758	213.407
4057.936276	256.364
4058.486832	538.412
4059.037425	569.503
4059.588055	481.543
4060.138723	494.638
4060.689428	553.613
4061.240171	598.746
4061.790951	507.82
4062.341768	589.933
4062.892623	421.881
4063.443515	489.954
4063.994444	87.9516
4064.545411	743.965
4065.096416	647.106
4065.647457	522.166
4066.198536	978.244
4066.749653	770.245
4067.300807	497.183
4067.851998	443.239
4068.403227	209.333
4068.954493	396.459
4069.505797	185.493
4070.057137	303.403
4070.608516	287.43
4071.159931	464.47
4071.711384	439.597
4072.262875	252.562
4072.814403	451.553
4073.365968	423.715
4073.917571	221.847
4074.469211	435.869
4075.020888	421.874
4075.572603	337.872
4076.124356	366
4076.676145	281.009
4077.227972	184.153
4077.779837	346.164
4078.331739	523.206
4078.883678	484.294
4079.435655	461.202
4079.987669	468.171
4080.539720	415.415
4081.091809	508.409
4081.643935	554.337
4082.196099	640.409
4082.748300	410.462
4083.300538	268.517
4083.852814	259.666
4084.405127	773.691
4084.957478	473.737
4085.509866	70.7503
4086.062292	375.744
4086.614754	541.712
4087.167255	582.697
4087.719792	179.908
4088.272367	482.924
4088.824980	162.997
