TITLE "<<54_0001>> Voyager Spec #1=>TR=>BC[BP = 5263.3, 32242]" 
TYPE MASSSPEC
4000.336058	-265.404
4000.882687	310.416
4001.429353	501.706
4001.976057	502.904
4002.522798	462.824
4003.069577	348.88
4003.616392	504.324
4004.163246	248.082
4004.710136	1041.15
4005.257064	1155.32
4005.804030	925.15
4006.351033	633.062
4006.898073	734.197
4007.445151	425.816
4007.992266	579.091
4008.539418	913.768
4009.086608	452.228
4009.633835	1235.52
4010.181100	235.207
4010.728402	310.272
4011.275741	324.509
4011.823118	799.313
4012.370532	1195.91
4012.917984	249.904
4013.465473	747.521
4014.012999	1450.44
4014.560563	786.858
4015.108164	1003.14
4015.655803	1119.48
4016.203479	1055.51
4016.751192	776.464
4017.298943	825.462
4017.846731	-122.712
4018.394556	724.677
4018.942419	315.281
4019.490320	531.563
4020.038258	289.448
4020.586233	-18.926
4021.134245	354.862
4021.682295	225.718
4022.230383	583.213
4022.778507	699.561
4023.326669	1042.93
4023.874869	-93.1576
4024.423106	-56.1044
4024.971380	430.654
4025.519692	289.564
4026.068041	-144.813
4026.616428	302.842
4027.164852	342.069
4027.713313	584.424
4028.261812	675.792
4028.810348	1173.41
4029.358921	623.898
4029.907532	341.597
4030.456180	636.093
4031.004866	367.914
4031.553589	381.073
4032.102350	663.621
4032.651147	445.41
4033.199983	74.0388
4033.748855	150.201
4034.297766	290.452
4034.846713	254.731
4035.395698	1136.89
4035.944720	625.392
4036.493780	1061.1
4037.042877	562.642
4037.592011	818.037
4038.141183	407.563
4038.690392	640.146
4039.239639	419.766
4039.788923	-38.5021
4040.338245	956.626
4040.887603	613.501
4041.437000	486.538
4041.986433	89.101
4042.535904	599.765
4043.085413	293.573
4043.634959	-166.866
4044.184542	359.006
4044.734162	524.245
4045.283820	1049.03
4045.833516	549.489
4046.383249	575.689
4046.933019	629.046
4047.482826	283.751
4048.032671	551.098
4048.582554	769.565
4049.132474	909.822
4049.682431	743.759
4050.232425	923.121
4050.782457	821.146
4051.332527	475.853
4051.882634	475.986
4052.432778	846.529
4052.982959	502.322
4053.533178	1014.08
4054.083435	221.252
4054.633728	437.548
4055.184060	93.3428
4055.734428	-9.71616
4056.284834	92.5257
4056.835278	898.655
4057.385758	285.061
4057.936276	80.9824
4058.486832	-149.166
4059.037425	-135.995
4059.588055	772.242
4060.138723	234.687
4060.689428	553.093
4061.240171	900.829
4061.790951	823.842
4062.341768	193.957
4062.892623	451.535
4063.443515	-109.917
4063.994444	-33.7414
4064.545411	-71.6217
4065.096416	156.628
4065.647457	913.88
4066.198536	362.206
4066.749653	429.692
4067.300807	427.659
4067.851998	-198.964
4068.403227	669.085
4068.954493	646.415
4069.505797	95.8286
4070.057137	543.502
4070.608516	505.624
4071.159931	95.1647
4071.711384	517.856
4072.262875	952.495
4072.814403	325.873
4073.365968	301.032
4073.917571	-286.485
4074.469211	621.759
4075.020888	-68.9503
4075.572603	327.672
4076.124356	584.169
4076.676145	864.564
4077.227972	494.298
4077.779837	686.708
4078.331739	762.889
4078.883678	391.537
4079.435655	814.231
4079.987669	802.427
4080.539720	60.6669
4081.091809	1160.09
4081.643935	622.546
4082.196099	303.336
4082.748300	1058.42
4083.300538	611.036
4083.852814	868.622
4084.405127	1046.91
4084.957478	419.21
4085.509866	624.658
4086.062292	138.168
4086.614754	74.2268
4087.167255	1369.18
4087.719792	869.654
4088.272367	842.646
4088.824980	36.801
4089.377630	627.867
4089.930317	433.578
4090.483041	870.398
4091.035803	563.14
4091.588603	369.938
4092.141440	267.981
4092.694314	396.308
4093.247225	703.866
4093.800174	972.32
4094.353161	844.294
4094.906185	1088.85
4095.459246	641.468
4096.012344	667.69
4096.565480	539.665
4097.118654	-103.24
4097.671865	973.382
4098.225113	230.543
4098.778398	-49.5559
4099.331721	845.663
4099.885082	78.9274
4100.438480	-100.15
4100.991915	207.411
4101.545387	166.288
4102.098897	1497.09
4102.652445	719.496
4103.206030	297.101
4103.759652	552.524
4104.313311	848.137
4104.867008	104.214
4105.420743	371.586
4105.974514	732.375
4106.528324	540.266
4107.082170	451.35
4107.636054	-354.487
4108.189975	438.629
4108.743934	156.362
4109.297930	105.465
4109.851964	-379.929
4110.406035	157.921
4110.960143	16.8665
4111.514289	-212.173
4112.068472	234.432
4112.622693	221.556
4113.176951	337.942
4113.731246	-96.3966
4114.285579	145.996
4114.839949	913.044
4115.394356	286.44
4115.948801	133.44
4116.503284	108.616
4117.057803	248.903
4117.612361	69.8329
4118.166955	428.455
4118.721587	1337.8
4119.276256	417.915
4119.830963	237.76
4120.385707	224.886
4120.940489	33.8693
4121.495308	442.46
4122.050164	111.317
4122.605058	354.799
4123.159989	249.597
4123.714957	327.969
4124.269963	1160.2
4124.825007	712.827
4125.380087	1941.53
4125.935205	1046.63
4126.490361	662.266
4127.045554	35.6677
4127.600784	381.259
4128.156052	-79.1445
4128.711357	931.229
4129.266699	419.773
4129.822079	1572.45
4130.377497	471.159
4130.932951	728.765
4131.488443	419.351
4132.043973	267.444
4132.599540	472.911
4133.155144	227.587
4133.710786	215.805
4134.266465	189.903
4134.822181	125.983
4135.377935	907.161
4135.933727	574.938
4136.489555	920.532
4137.045421	191.83
4137.601325	919.784
4138.157266	1329.47
4138.713244	1024.4
4139.269260	166.438
4139.825313	921.548
4140.381403	744.66
4140.937531	1062.01
4141.493696	1485.82
4142.049899	2059.53
4142.606139	1473.13
