TITLE "<<29_0001>> Voyager Spec #1=>TR=>BC[BP = 5264.5, 24576]" 
TYPE MASSSPEC
4000.336058	67.7068
4000.882687	440.739
4001.429353	579.58
4001.976057	121.53
4002.522798	579.108
4003.069577	252.105
4003.616392	1010.66
4004.163246	1100.47
4004.710136	598.458
4005.257064	1110.99
4005.804030	980.979
4006.351033	581.268
4006.898073	773.374
4007.445151	672.954
4007.992266	415.279
4008.539418	1120.58
4009.086608	829.085
4009.633835	599.311
4010.181100	160.71
4010.728402	106.79
4011.275741	-183.856
4011.823118	472.407
4012.370532	206.279
4012.917984	792.369
4013.465473	264.151
4014.012999	528.123
4014.560563	721.078
4015.108164	949.542
4015.655803	793.324
4016.203479	446.879
4016.751192	730.298
4017.298943	658.626
4017.846731	1041.81
4018.394556	1425.84
4018.942419	676.958
4019.490320	722.805
4020.038258	896.317
4020.586233	998.81
4021.134245	604.176
4021.682295	649.178
4022.230383	466.754
4022.778507	300.393
4023.326669	402.042
4023.874869	504.536
4024.423106	577.439
4024.971380	622.443
4025.519692	1656.63
4026.068041	523.069
4026.616428	945.146
4027.164852	1236.18
4027.713313	707.965
4028.261812	651.515
4028.810348	450.492
4029.358921	963.879
4029.907532	1329.31
4030.456180	1375.16
4031.004866	853.714
4031.553589	781.201
4032.102350	597.089
4032.651147	653.086
4033.199983	1366
4033.748855	1038.16
4034.297766	1477.15
4034.846713	1551.75
4035.395698	1120.77
4035.944720	993.3
4036.493780	244.426
4037.042877	428.088
4037.592011	434.205
4038.141183	784.422
4038.690392	563.957
4039.239639	592.056
4039.788923	629.456
4040.338245	721.81
4040.887603	281.528
4041.437000	-403.935
4041.986433	1041.99
4042.535904	649.056
4043.085413	210.466
4043.634959	458.385
4044.184542	585.404
4044.734162	502.751
4045.283820	37.1067
4045.833516	327.299
4046.383249	840.692
4046.933019	577.957
4047.482826	869.841
4048.032671	2039.31
4048.582554	1802.78
4049.132474	935.548
4049.682431	1583.37
4050.232425	431.218
4050.782457	778.903
4051.332527	842.516
4051.882634	806.365
4052.432778	277.314
4052.982959	869.336
4053.533178	498.385
4054.083435	623.717
4054.633728	605.321
4055.184060	1219.33
4055.734428	515.267
4056.284834	295.654
4056.835278	461.569
4057.385758	479.528
4057.936276	1594.04
4058.486832	982.139
4059.037425	754.072
4059.588055	956.342
4060.138723	489.857
4060.689428	894.19
4061.240171	289.052
4061.790951	-21.8687
4062.341768	526.192
4062.892623	1003.24
4063.443515	628.061
4063.994444	1031.55
4064.545411	674.131
4065.096416	254.994
4065.647457	455.574
4066.198536	554.7
4066.749653	775.572
4067.300807	493.399
4067.851998	127.526
4068.403227	621.48
4068.954493	199.808
4069.505797	210.162
4070.057137	1106.55
4070.608516	970.645
4071.159931	38.3182
4071.711384	668.391
4072.262875	459.774
4072.814403	960.493
4073.365968	669.867
4073.917571	560.169
4074.469211	549.389
4075.020888	221.564
4075.572603	1163.61
4076.124356	1008.26
4076.676145	1446.42
4077.227972	1857.52
4077.779837	1521.24
4078.331739	1337.99
4078.883678	1062.58
4079.435655	1320.66
4079.987669	1210.12
4080.539720	361.493
4081.091809	790.351
4081.643935	836.219
4082.196099	819.523
4082.748300	197.482
4083.300538	727.795
4083.852814	95.6093
4084.405127	33.2596
4084.957478	51.2284
4085.509866	1003.42
4086.062292	362.785
4086.614754	144.872
4087.167255	665.042
4087.719792	627.211
4088.272367	1148.23
4088.824980	674.987
4089.377630	1240.81
4089.930317	923.137
4090.483041	657.035
4091.035803	859.315
4091.588603	1204.48
4092.141440	557.074
4092.694314	977.482
4093.247225	877.09
4093.800174	1435.31
4094.353161	1178.51
4094.906185	367.087
4095.459246	723.241
4096.012344	713.313
4096.565480	1199.67
4097.118654	1164.38
4097.671865	815.422
4098.225113	806.341
4098.778398	1271.56
4099.331721	733.224
4099.885082	1273.69
4100.438480	266.125
4100.991915	186.872
4101.545387	553.173
4102.098897	444.329
4102.652445	780.195
4103.206030	964.724
4103.759652	544.753
4104.313311	452.819
4104.867008	799.676
4105.420743	270.642
4105.974514	41.7446
