TITLE "<<25_0001>> Voyager Spec #1=>TR=>BC[BP = 5906.4, 6200]" 
TYPE MASSSPEC
4000.336058	539.74
4000.882687	1169.79
4001.429353	1148.54
4001.976057	893.682
4002.522798	243.564
4003.069577	1000.64
4003.616392	558.577
4004.163246	724.54
4004.710136	645.482
4005.257064	636.43
4005.804030	538.494
4006.351033	508.597
4006.898073	391.783
4007.445151	764.618
4007.992266	884.566
4008.539418	1394.66
4009.086608	913.657
4009.633835	1365.54
4010.181100	1296.71
4010.728402	1434.75
4011.275741	1197.59
4011.823118	1199.55
4012.370532	735.461
4012.917984	952.553
4013.465473	1738.34
4014.012999	529.36
4014.560563	568.29
4015.108164	843.196
4015.655803	450.685
4016.203479	537.597
4016.751192	440.449
4017.298943	460.502
4017.846731	775.523
4018.394556	391.665
4018.942419	16.4596
4019.490320	252.43
4020.038258	1277.34
4020.586233	489.575
4021.134245	205.614
4021.682295	233.533
4022.230383	174.535
4022.778507	794.358
4023.326669	754.631
4023.874869	292.509
4024.423106	873.396
4024.971380	440.378
4025.519692	428.575
4026.068041	401.433
4026.616428	223.268
4027.164852	400.245
4027.713313	185.503
4028.261812	183.533
4028.810348	263.367
4029.358921	588.223
4029.907532	716.039
4030.456180	891.05
4031.004866	745.528
4031.553589	332.568
4032.102350	558.314
4032.651147	745.124
4033.199983	1158.08
4033.748855	1642.22
4034.297766	1080.2
4034.846713	1207.23
4035.395698	705.384
4035.944720	526.433
4036.493780	616.494
4037.042877	970.454
4037.592011	1059.34
4038.141183	1197.38
4038.690392	970.445
4039.239639	1473.46
4039.788923	440.282
4040.338245	843.403
4040.887603	303.411
4041.437000	784.404
4041.986433	449.317
4042.535904	815.469
4043.085413	744.281
4043.634959	519.316
4044.184542	1218.19
4044.734162	2183.33
4045.283820	1009.35
4045.833516	707.3
4046.383249	863.435
4046.933019	834.329
4047.482826	706.114
4048.032671	980.237
4048.582554	1375.1
4049.132474	459.121
4049.682431	637.281
4050.232425	568.453
4050.782457	667.168
4051.332527	1080.12
4051.882634	843.36
4052.432778	567.267
4052.982959	794.195
4053.533178	707.276
4054.083435	559.397
4054.633728	706.094
4055.184060	400.112
4055.734428	1061.23
4056.284834	725.362
4056.835278	1051.4
4057.385758	557.424
4057.936276	803.231
4058.486832	539.331
4059.037425	175.142
4059.588055	1472.22
4060.138723	1128.09
4060.689428	537.362
4061.240171	578.264
4061.790951	569.218
4062.341768	824.071
4062.892623	548.372
4063.443515	745.411
4063.994444	637.256
4064.545411	174.351
4065.096416	577.082
4065.647457	45.3511
4066.198536	490.164
4066.749653	519.268
4067.300807	223.119
4067.851998	143.281
4068.403227	430.384
4068.954493	529.101
4069.505797	232.166
4070.057137	134.236
4070.608516	134.237
4071.159931	429.206
4071.711384	1080.11
4072.262875	498.427
4072.814403	547.196
4073.365968	173.176
4073.917571	282.119
4074.469211	716.314
4075.020888	469.327
4075.572603	568.438
4076.124356	469.329
4076.676145	362.355
4077.227972	430.396
4077.779837	784.36
4078.331739	806.386
4078.883678	507.092
4079.435655	687.221
4079.987669	606.204
4080.539720	1099.39
4081.091809	1140.3
4081.643935	498.447
4082.196099	331.299
4082.748300	174.378
4083.300538	950.344
4083.852814	784.377
4084.405127	932.257
4084.957478	1000.3
4085.509866	508.292
4086.062292	872.482
4086.614754	785.174
4087.167255	734.441
4087.719792	645.166
4088.272367	627.47
4088.824980	724.222
4089.377630	863.057
4089.930317	825.303
4090.483041	429.261
4091.035803	794.238
4091.588603	488.26
4092.141440	637.32
4092.694314	323.476
4093.247225	322.299
4093.800174	902.407
4094.353161	844.203
4094.906185	862.298
4095.459246	606.267
4096.012344	539.411
4096.565480	1434.55
4097.118654	884.335
4097.671865	853.268
4098.225113	1404.27
4098.778398	1061.33
4099.331721	804.51
4099.885082	863.507
4100.438480	1188.37
4100.991915	342.402
4101.545387	497.363
4102.098897	685.36
4102.652445	1020.45
4103.206030	628.341
4103.759652	123.357
4104.313311	656.272
4104.867008	293.268
4105.420743	883.21
4105.974514	480.483
4106.528324	528.469
4107.082170	430.543
4107.636054	-4.43333
4108.189975	204.409
4108.743934	401.453
4109.297930	1088.54
4109.851964	688.565
4110.406035	744.417
4110.960143	410.517
4111.514289	678.353
4112.068472	411.313
4112.622693	655.159
4113.176951	1040.2
4113.731246	645.336
4114.285579	510.442
4114.839949	1217.59
4115.394356	636.306
4115.948801	1444.13
4116.503284	1051.63
4117.057803	1090.57
4117.612361	1189.69
4118.166955	557.674
4118.721587	802.7
4119.276256	1092.56
