TITLE "<<41_0001>> Voyager Spec #1=>TR=>BC[BP = 5263.9, 22096]" 
TYPE MASSSPEC
4000.336058	36.4774
4000.882687	416.779
4001.429353	169.77
4001.976057	-117.264
4002.522798	354.634
4003.069577	26.8056
4003.616392	487.928
4004.163246	671.955
4004.710136	57.027
4005.257064	795.244
4005.804030	313.476
4006.351033	-74.3878
4006.898073	704.625
4007.445151	466.084
4007.992266	262.181
4008.539418	672.504
4009.086608	150.712
4009.633835	948.968
4010.181100	641.925
4010.728402	745.136
4011.275741	672.854
4011.823118	376.587
4012.370532	520.593
4012.917984	1082.55
4013.465473	1205
4014.012999	705.535
4014.560563	879.561
4015.108164	406.263
4015.655803	573.361
4016.203479	733.532
4016.751192	622.767
4017.298943	233.368
4017.846731	151.082
4018.394556	908.547
4018.942419	386.758
4019.490320	-42.6648
4020.038258	661.691
4020.586233	459.331
4021.134245	417.841
4021.682295	192.391
4022.230383	643.514
4022.778507	919.144
4023.326669	735.259
4023.874869	387.426
4024.423106	243.566
4024.971380	338.315
4025.519692	306.833
4026.068041	-101.806
4026.616428	50.6722
4027.164852	9.95399
4027.713313	531.892
4028.261812	-153.841
4028.810348	-71.4052
4029.358921	317.374
4029.907532	194.298
4030.456180	183.6
4031.004866	184.447
4031.553589	501.644
4032.102350	-235.657
4032.651147	349.399
4033.199983	562.686
4033.748855	739.028
4034.297766	-92.9469
4034.846713	552.147
4035.395698	205.088
4035.944720	-223.559
4036.493780	102.107
4037.042877	206.097
4037.592011	480.962
4038.141183	758.137
4038.690392	748.982
4039.239639	542.781
4039.788923	204.19
4040.338245	71.8817
4040.887603	1199.58
4041.437000	840.982
4041.986433	450.822
4042.535904	891.947
4043.085413	297.045
4043.634959	-19.9919
4044.184542	411.127
4044.734162	-30.6026
4045.283820	678.381
4045.833516	441.394
4046.383249	1252.75
4046.933019	433.094
4047.482826	925.021
4048.032671	410.94
4048.582554	832.824
4049.132474	340.296
4049.682431	914.582
4050.232425	125.716
4050.782457	730.791
4051.332527	289.834
4051.882634	781.763
4052.432778	44.4684
4052.982959	310.873
4053.533178	382.541
4054.083435	107.072
4054.633728	545.122
4055.184060	1100.17
4055.734428	146.587
4056.284834	680.081
4056.835278	608.586
4057.385758	710.274
4057.936276	14.5466
4058.486832	853.615
4059.037425	259.489
4059.588055	670.601
4060.138723	88.0209
4060.689428	475.272
4061.240171	-188.897
4061.790951	332.284
4062.341768	331.604
4062.892623	136.187
4063.443515	56.2274
4063.994444	158.688
4064.545411	463.582
4065.096416	313.58
4065.647457	598.461
4066.198536	691.687
4066.749653	209.941
4067.300807	404.768
4067.851998	835.125
4068.403227	-4.53414
4068.954493	384.26
4069.505797	161.136
4070.057137	-147.424
4070.608516	-86.5253
4071.159931	744.851
4071.711384	333.15
4072.262875	384.813
4072.814403	639.679
4073.365968	170.251
4073.917571	149.562
4074.469211	447.532
4075.020888	487.651
4075.572603	181.401
4076.124356	242.303
4076.676145	45.3518
4077.227972	57.7618
4077.779837	314.939
4078.331739	896.933
4078.883678	141.175
4079.435655	559.991
4079.987669	384.594
4080.539720	990.449
4081.091809	212.371
4081.643935	243.256
4082.196099	570.478
4082.748300	417.403
4083.300538	497.549
4083.852814	356.02
4084.405127	387.675
4084.957478	848.827
4085.509866	787.348
4086.062292	1011.43
4086.614754	172.547
4087.167255	787.642
4087.719792	262.8
4088.272367	254.431
4088.824980	183.717
4089.377630	951.984
4089.930317	254.729
4090.483041	406.46
4091.035803	510.47
4091.588603	20.2666
4092.141440	766.983
4092.694314	9.69058
4093.247225	91.3798
4093.800174	40.6796
4094.353161	288.626
4094.906185	163.265
4095.459246	1147.05
4096.012344	840.04
4096.565480	686.2
4097.118654	265.272
4097.671865	226.119
4098.225113	696.512
4098.778398	831.313
4099.331721	216.42
4099.885082	21.7867
4100.438480	-59.6993
4100.991915	205.953
4101.545387	-122.609
4102.098897	115.334
4102.652445	-398.726
4103.206030	472.686
4103.759652	-192.237
4104.313311	564.49
4104.867008	299.045
4105.420743	145.978
4105.974514	165.326
4106.528324	206.995
4107.082170	73.1716
4107.636054	-129.926
4108.189975	94.9348
4108.743934	218.194
4109.297930	840.993
4109.851964	473.949
4110.406035	227.749
4110.960143	626.564
4111.514289	545.852
4112.068472	216.524
4112.622693	689.232
4113.176951	-118.853
4113.731246	177.592
4114.285579	525.607
4114.839949	372.543
4115.394356	-283.139
4115.948801	34.8588
4116.503284	-5.05716
4117.057803	75.1013
4117.612361	383.093
4118.166955	-26.282
