TITLE "<<18_0001>> Voyager Spec #1=>TR=>BC[BP = 5266.4, 17068]" 
TYPE MASSSPEC
4000.336058	253.196
4000.882687	656.012
4001.429353	39.2155
4001.976057	508.566
4002.522798	922.471
4003.069577	402.559
4003.616392	284.772
4004.163246	-344.863
4004.710136	531.866
4005.257064	616.018
4005.804030	338.315
4006.351033	339.59
4006.898073	487.358
4007.445151	497.389
4007.992266	615.391
4008.539418	585.151
4009.086608	850.23
4009.633835	285.963
4010.181100	445.988
4010.728402	307.192
4011.275741	94.2736
4011.823118	8.58832
4012.370532	511.792
4012.917984	1120.05
4013.465473	136.733
4014.012999	872.807
4014.560563	958.711
4015.108164	-74.7984
4015.655803	725.476
4016.203479	319.376
4016.751192	-129.33
4017.298943	415.896
4017.846731	-43.3156
4018.394556	522.922
4018.942419	331.016
4019.490320	160.121
4020.038258	-53.9624
4020.586233	44.1992
4021.134245	-160.546
4021.682295	106.286
4022.230383	-181.335
4022.778507	-374.407
4023.326669	331.904
4023.874869	587.064
4024.423106	343.216
4024.971380	427.954
4025.519692	119.323
4026.068041	757.349
4026.616428	-40.3699
4027.164852	502.524
4027.713313	437.852
4028.261812	160.153
4028.810348	365.122
4029.358921	181.973
4029.907532	1131.08
4030.456180	854.546
4031.004866	396.505
4031.553589	355.763
4032.102350	140.514
4032.651147	428.36
4033.199983	150.662
4033.748855	46.888
4034.297766	55.1722
4034.846713	152.169
4035.395698	-51.4063
4035.944720	834.667
4036.493780	141.421
4037.042877	344.64
4037.592011	409.538
4038.141183	558.479
4038.690392	280.199
4039.239639	312.996
4039.788923	46.389
4040.338245	728.19
4040.887603	847.366
4041.437000	1199.41
4041.986433	782.812
4042.535904	1166.96
4043.085413	846.658
4043.634959	302.824
4044.184542	730.745
4044.734162	357.333
4045.283820	815.602
4045.833516	79.7529
4046.383249	315.657
4046.933019	26.873
4047.482826	143.716
4048.032671	571.053
4048.582554	38.3096
4049.132474	250.285
4049.682431	102.158
4050.232425	-45.3858
4050.782457	443.817
4051.332527	764.934
4051.882634	389.772
4052.432778	444.167
4052.982959	-58.8105
4053.533178	711.122
4054.083435	360.474
4054.633728	668.167
4055.184060	125.503
4055.734428	775.791
4056.284834	872.791
4056.835278	305.031
4057.385758	710.192
4057.936276	817.115
4058.486832	518.995
4059.037425	627.085
4059.588055	60.4927
4060.138723	317.411
4060.689428	392.818
4061.240171	668.996
4061.790951	339.943
4062.341768	319.051
4062.892623	-129.063
4063.443515	489.126
4063.994444	-140.498
4064.545411	798.691
4065.096416	661.655
4065.647457	873.634
4066.198536	489.721
4066.749653	692.945
4067.300807	1385.84
4067.851998	393.195
4068.403227	170.365
4068.954493	127.296
4069.505797	703.464
4070.057137	460.792
4070.608516	-63.1937
4071.159931	330.881
4071.711384	364.268
4072.262875	449.015
4072.814403	-190.529
4073.365968	-138.465
4073.917571	-30.3722
4074.469211	107.486
4075.020888	-21.3765
4075.572603	948.747
4076.124356	972.797
4076.676145	641.413
4077.227972	270.342
4077.779837	128.639
4078.331739	-71.4267
4078.883678	385.682
4079.435655	801.936
4079.987669	481.641
4080.539720	578.646
4081.091809	619.623
4081.643935	748.728
4082.196099	725.505
4082.748300	342.178
4083.300538	450.273
4083.852814	268.884
4084.405127	-242.259
4084.957478	408.618
4085.509866	46.3026
4086.062292	259.452
4086.614754	685.046
4087.167255	120.209
4087.719792	687.042
4088.272367	269.866
4088.824980	1196.8
4089.377630	494.812
4089.930317	922.157
4090.483041	5.38797
4091.035803	751.398
4091.588603	878.171
4092.141440	430.646
4092.694314	547.497
4093.247225	1283.59
4093.800174	1166.98
4094.353161	174.925
4094.906185	901.093
4095.459246	112.141
4096.012344	219.071
4096.565480	485.333
4097.118654	228.658
4097.671865	155.828
4098.225113	17.6312
4098.778398	412.878
4099.331721	-121.608
4099.885082	327.333
4100.438480	-89.8413
4100.991915	123.311
4101.545387	38.8092
4102.098897	210.524
4102.652445	326.793
4103.206030	443.646
4103.759652	1307.55
4104.313311	668.013
4104.867008	540.323
4105.420743	678.187
4105.974514	316.459
4106.528324	19.5145
4107.082170	-109.343
4107.636054	636.67
4108.189975	424.937
4108.743934	827.772
4109.297930	1148.9
4109.851964	488.35
4110.406035	126.622
4110.960143	499.693
4111.514289	329.981
4112.068472	125.836
4112.622693	-279.08
4113.176951	190.291
4113.731246	53.2634
4114.285579	201.635
4114.839949	254.873
4115.394356	8.70646
4115.948801	352.012
4116.503284	481.124
4117.057803	321.336
4117.612361	438.191
4118.166955	660.101
4118.721587	-53.5575
4119.276256	-40.589
4119.830963	-12.4459
4120.385707	51.8827
4120.940489	-212.959
4121.495308	118.091
4122.050164	576.958
4122.605058	363.476
4123.159989	118.478
4123.714957	619.367
4124.269963	768.323
4124.825007	-8.95055
4125.380087	407.311
4125.935205	23.4086
4126.490361	321.192
4127.045554	43.5114
4127.600784	407.83
4128.156052	-168.088
4128.711357	429.685
4129.266699	195.193
4129.822079	1378.35
4130.377497	867.219
4130.932951	248.695
4131.488443	388.315
4132.043973	462.567
4132.599540	118.936
