TITLE "<<ngr_aman_0001>> Voyager Spec #1=>TR=>BC[BP = 5270.2, 11965]" 
TYPE MASSSPEC
4000.336058	-91.0178
4000.882687	44.8808
4001.429353	93.6351
4001.976057	618.716
4002.522798	142.782
4003.069577	399.587
4003.616392	326.523
4004.163246	193.689
4004.710136	194.538
4005.257064	305.343
4005.804030	210.379
4006.351033	-40.6226
4006.898073	35.0517
4007.445151	247.145
4007.992266	122.069
4008.539418	158.962
4009.086608	157.074
4009.633835	8.72946
4010.181100	192.536
4010.728402	198.404
4011.275741	180.548
4011.823118	260.329
4012.370532	333.267
4012.917984	305.374
4013.465473	167.523
4014.012999	642.419
4014.560563	-125.515
4015.108164	200.187
4015.655803	47.2811
4016.203479	240.214
4016.751192	61.3015
4017.298943	-55.1043
4017.846731	83.991
4018.394556	-221.303
4018.942419	59.6871
4019.490320	38.6384
4020.038258	-101.036
4020.586233	-227.478
4021.134245	94.5745
4021.682295	-23.6554
4022.230383	-100.366
4022.778507	140.474
4023.326669	294.17
4023.874869	20.3591
4024.423106	133.449
4024.971380	253.383
4025.519692	-115.784
4026.068041	-181.088
4026.616428	156.022
4027.164852	14.0679
4027.713313	175.065
4028.261812	385.794
4028.810348	334.635
4029.358921	175.8
4029.907532	278.853
4030.456180	429.813
4031.004866	138.666
4031.553589	304.683
4032.102350	38.629
4032.651147	-115.643
4033.199983	139.343
4033.748855	-64.6598
4034.297766	120.064
4034.846713	150.118
4035.395698	20.0282
4035.944720	-162.074
4036.493780	92.0001
4037.042877	-147.134
4037.592011	-23.0909
4038.141183	-81.0926
4038.690392	-133.163
4039.239639	226.762
4039.788923	476.731
4040.338245	327.479
4040.887603	121.653
4041.437000	81.4455
4041.986433	19.3382
4042.535904	57.1503
4043.085413	175.263
4043.634959	460.363
4044.184542	-29.7076
4044.734162	137.224
4045.283820	303.243
4045.833516	413.144
4046.383249	539.013
4046.933019	153.881
4047.482826	58.0123
4048.032671	-109.032
4048.582554	344.883
4049.132474	8.57006
4049.682431	399.522
4050.232425	396.729
4050.782457	-98.3591
4051.332527	-61.458
4051.882634	-124.476
4052.432778	16.451
4052.982959	305.204
4053.533178	280.055
4054.083435	-22.0383
4054.633728	218.808
4055.184060	326.885
4055.734428	230.105
4056.284834	300.77
4056.835278	250.072
4057.385758	190.705
4057.936276	219.851
4058.486832	112.578
4059.037425	396.313
4059.588055	89.6585
4060.138723	-97.4583
4060.689428	194.489
4061.240171	218.618
4061.790951	362.284
4062.341768	39.2043
4062.892623	82.039
4063.443515	72.4048
4063.994444	145.352
4064.545411	-78.7201
4065.096416	-58.6975
4065.647457	64.8943
4066.198536	110.923
4066.749653	-125.011
4067.300807	-56.1691
4067.851998	8.56667
4068.403227	47.2962
4068.954493	273.089
4069.505797	-43.6014
4070.057137	151.166
4070.608516	80.3959
4071.159931	320.333
4071.711384	55.6556
4072.262875	-18.7648
4072.814403	16.3154
4073.365968	-96.8861
4073.917571	100.164
4074.469211	268.014
4075.020888	-63.7323
4075.572603	130.124
4076.124356	-57.9023
4076.676145	161.048
4077.227972	34.1598
4077.779837	56.922
4078.331739	73.7533
4078.883678	343.804
4079.435655	374.78
4079.987669	211.848
4080.539720	182.598
4081.091809	295.699
4081.643935	54.7484
4082.196099	-133.277
4082.748300	-99.5635
4083.300538	33.6129
4083.852814	518.559
4084.405127	595.161
4084.957478	104.185
4085.509866	339.106
4086.062292	20.1375
4086.614754	52.939
4087.167255	164.672
4087.719792	290.549
4088.272367	353.464
4088.824980	202.853
4089.377630	404.924
4089.930317	-90.1569
4090.483041	160.734
4091.035803	237.792
4091.588603	350.895
4092.141440	251.841
4092.694314	565.695
4093.247225	153.652
4093.800174	113.455
4094.353161	403.583
4094.906185	613.412
4095.459246	165.326
4096.012344	603.281
4096.565480	258.308
4097.118654	62.073
4097.671865	256.846
4098.225113	159.162
4098.778398	322.91
4099.331721	123.025
4099.885082	11.1974
4100.438480	398.053
4100.991915	345.994
4101.545387	314.923
4102.098897	174.808
4102.652445	161.531
4103.206030	29.6293
4103.759652	86.6154
4104.313311	107.558
4104.867008	173.669
4105.420743	-26.6704
4105.974514	-138.497
4106.528324	-71.4729
4107.082170	-133.568
4107.636054	138.313
4108.189975	189.369
4108.743934	529.232
4109.297930	254.98
4109.851964	44.1479
4110.406035	256.261
4110.960143	2.99695
4111.514289	303.167
4112.068472	321.829
4112.622693	152.06
