TITLE "<<52>> Voyager Spec #1=>BC=>TR=>BC[BP = 5273.3, 9501]" 
TYPE MASSSPEC
4000.336058	346.983
4000.882687	354.3
4001.429353	336.171
4001.976057	296.571
4002.522798	358.757
4003.069577	90.9383
4003.616392	371.801
4004.163246	299.997
4004.710136	402.34
4005.257064	450.213
4005.804030	702.449
4006.351033	539.597
4006.898073	426.046
4007.445151	287.844
4007.992266	240.295
4008.539418	425.339
4009.086608	298.668
4009.633835	337.794
4010.181100	312.909
4010.728402	235.938
4011.275741	128.353
4011.823118	76.4306
4012.370532	251.536
4012.917984	277.543
4013.465473	296.79
4014.012999	190.796
4014.560563	105.08
4015.108164	299.27
4015.655803	91.4914
4016.203479	160.837
4016.751192	305.726
4017.298943	152.021
4017.846731	88.9682
4018.394556	-21.7963
4018.942419	364.434
4019.490320	127.632
4020.038258	373.908
4020.586233	362.941
4021.134245	491.927
4021.682295	21.3403
4022.230383	208.376
4022.778507	176.734
4023.326669	280.673
4023.874869	425.961
4024.423106	158.148
4024.971380	265.268
4025.519692	-66.5576
4026.068041	109.744
4026.616428	33.9706
4027.164852	787.978
4027.713313	399.297
4028.261812	195.101
4028.810348	81.556
4029.358921	-123.435
4029.907532	478.691
4030.456180	746.044
4031.004866	323.171
4031.553589	163.108
4032.102350	539.402
4032.651147	49.7328
4033.199983	413.701
4033.748855	256.82
4034.297766	272.098
4034.846713	182.41
4035.395698	339.63
4035.944720	-102.326
4036.493780	284.704
4037.042877	197.005
4037.592011	426.189
4038.141183	496.336
4038.690392	208.647
4039.239639	449.761
4039.788923	667.018
4040.338245	374.956
4040.887603	818.048
4041.437000	-33.8272
4041.986433	350.421
4042.535904	291.748
4043.085413	670.828
4043.634959	397.852
4044.184542	549.905
4044.734162	290.447
4045.283820	299.366
4045.833516	685.603
4046.383249	434.098
4046.933019	306.245
4047.482826	419.334
4048.032671	437.399
4048.582554	527.428
4049.132474	616.663
4049.682431	709.873
4050.232425	153.016
4050.782457	131.322
4051.332527	378.402
4051.882634	-166.527
