TITLE "<<143>> Voyager Spec #1=>TR=>BC[BP = 5247.6, 8503]" 
TYPE MASSSPEC
4000.336058	41.9639
4000.882687	319.994
4001.429353	596.967
4001.976057	95.7799
4002.522798	34.7749
4003.069577	257.827
4003.616392	7.56804
4004.163246	291.59
4004.710136	190.761
4005.257064	131.518
4005.804030	-37.3293
4006.351033	500.441
4006.898073	372.475
4007.445151	114.464
4007.992266	97.5126
4008.539418	104.527
4009.086608	339.209
4009.633835	380.057
4010.181100	88.2124
4010.728402	-25.656
4011.275741	28.2313
4011.823118	319.303
4012.370532	373.19
4012.917984	129.276
4013.465473	138.053
4014.012999	276.876
4014.560563	190.145
4015.108164	155.926
4015.655803	378.979
4016.203479	377.888
4016.751192	285.871
4017.298943	181.871
4017.846731	102.894
4018.394556	128.94
4018.942419	100.712
4019.490320	68.6081
4020.038258	134.479
4020.586233	67.4848
4021.134245	67.4518
4021.682295	640.466
4022.230383	176.639
4022.778507	92.3755
4023.326669	89.5234
4023.874869	216.365
4024.423106	256.156
4024.971380	101.408
4025.519692	-33.6044
4026.068041	-54.7827
4026.616428	271.181
4027.164852	486.129
4027.713313	86.0912
4028.261812	33.1947
4028.810348	48.3168
4029.358921	-20.7913
4029.907532	350.988
4030.456180	128.926
4031.004866	73.2108
4031.553589	196.176
4032.102350	87.9491
4032.651147	73.8202
4033.199983	221.808
4033.748855	296.844
4034.297766	58.9234
4034.846713	12.7239
4035.395698	-80.3486
4035.944720	-94.1246
4036.493780	-33.186
4037.042877	106.697
4037.592011	155.653
4038.141183	200.732
4038.690392	148.542
4039.239639	371.598
4039.788923	283.46
4040.338245	296.468
4040.887603	179.431
4041.437000	302.398
4041.986433	87.3862
4042.535904	297.402
4043.085413	146.18
4043.634959	46.4127
4044.184542	-32.5617
4044.734162	349.087
4045.283820	93.194
4045.833516	-7.63075
4046.383249	-168.721
4046.933019	12.0446
4047.482826	-94.0664
4048.032671	105.73
4048.582554	94.0697
4049.132474	-20.8517
4049.682431	207.844
4050.232425	140.853
4050.782457	375.892
4051.332527	36.8273
4051.882634	7.8984
4052.432778	72.7154
4052.982959	328.548
4053.533178	139.618
4054.083435	26.8112
4054.633728	232.6
4055.184060	268.518
4055.734428	-122.354
4056.284834	215.595
4056.835278	-7.52053
4057.385758	-102.353
4057.936276	105.551
4058.486832	165.434
4059.037425	275.363
4059.588055	-74.6266
4060.138723	181.207
4060.689428	260.122
4061.240171	302.032
4061.790951	233.28
4062.341768	-33.536
4062.892623	11.1938
4063.443515	113.017
4063.994444	100.301
4064.545411	563.363
4065.096416	86.1473
4065.647457	121.009
4066.198536	556.934
4066.749653	208.003
4067.300807	389.828
4067.851998	241.075
4068.403227	376.027
4068.954493	290.006
4069.505797	33.0587
4070.057137	-175.959
4070.608516	341.73
4071.159931	140.818
4071.711384	180.615
4072.262875	-87.2573
4072.814403	335.629
4073.365968	-50.3073
4073.917571	239.714
4074.469211	206.558
4075.020888	160.715
4075.572603	51.7879
4076.124356	125.771
4076.676145	132.44
4077.227972	280.432
4077.779837	396.354
4078.331739	213.418
4078.883678	241.233
4079.435655	490.372
4079.987669	307.436
4080.539720	576.312
4081.091809	266.501
4081.643935	496.257
4082.196099	302.396
4082.748300	320.343
4083.300538	71.1506
4083.852814	307.956
4084.405127	105.284
4084.957478	133.099
4085.509866	185.233
4086.062292	44.2355
4086.614754	158.044
4087.167255	272.909
4087.719792	488.922
4088.272367	372.947
4088.824980	113.182
4089.377630	415.892
4089.930317	291.107
4090.483041	469.762
4091.035803	252.994
4091.588603	420.019
4092.141440	152.854
4092.694314	85.8671
4093.247225	92.8904
4093.800174	98.8565
4094.353161	132.664
4094.906185	10.6994
4095.459246	260.546
4096.012344	191.797
4096.565480	144.547
4097.118654	23.6396
4097.671865	37.712
4098.225113	10.5503
4098.778398	-71.59
4099.331721	29.5321
4099.885082	333.653
4100.438480	332.571
4100.991915	186.289
4101.545387	393.14
4102.098897	30.4673
4102.652445	10.3547
4103.206030	91.3889
4103.759652	104.405
4104.313311	-64.7847
4104.867008	-151.858
4105.420743	-93.0267
4105.974514	-137.809
4106.528324	217.062
4107.082170	273.074
4107.636054	125.031
4108.189975	130.999
4108.743934	62.9565
4109.297930	164.08
4109.851964	-29.7789
4110.406035	-124.958
4110.960143	-4.0983
4111.514289	-45.0032
4112.068472	-97.8906
4112.622693	16.9776
4113.176951	420.837
4113.731246	279.843
4114.285579	116.998
4114.839949	24.9916
4115.394356	-117.06
4115.948801	-18.0501
4116.503284	318.848
4117.057803	69.6589
4117.612361	-38.2065
4118.166955	-99.199
4118.721587	555.589
4119.276256	36.7932
4119.830963	10.6913
4120.385707	-51.3584
4120.940489	-63.363
4121.495308	52.5635
4122.050164	69.4579
4122.605058	170.583
4123.159989	169.503
4123.714957	177.587
4124.269963	311.488
4124.825007	360.454
4125.380087	198.315
4125.935205	260.321
4126.490361	23.4676
4127.045554	311.38
4127.600784	358.231
4128.156052	198.207
4128.711357	2.23592
4129.266699	-4.83401
4129.822079	-49.6136
4130.377497	297.154
4130.932951	24.3538
4131.488443	291.121
4132.043973	118.057
4132.599540	151.165
4133.155144	-10.9729
4133.710786	-16.985
4134.266465	199.033
4134.822181	37.2474
4135.377935	-85.0658
4135.933727	-78.0378
4136.489555	-125.989
4137.045421	393.117
4137.601325	158.027
