TITLE "<<22>> Voyager Spec #1=>TR=>BC[BP = 5265.8, 1457]" 
TYPE MASSSPEC
4000.336058	612.119
4000.882687	804.66
4001.429353	920.202
4001.976057	681.965
4002.522798	208.568
4003.069577	667.485
4003.616392	577.003
4004.163246	310.672
4004.710136	401.241
4005.257064	801.889
4005.804030	577.178
4006.351033	603.235
4006.898073	352.512
4007.445151	755.241
4007.992266	367.167
4008.539418	495.196
4009.086608	650.279
4009.633835	440.137
4010.181100	624.354
4010.728402	358.023
4011.275741	232.163
4011.823118	357.071
4012.370532	608.923
4012.917984	411.267
4013.465473	250.029
4014.012999	541.421
4014.560563	344.805
4015.108164	747.534
4015.655803	108.694
4016.203479	388.64
4016.751192	400.131
4017.298943	515.674
4017.846731	349.234
4018.394556	571.951
4018.942419	327.472
4019.490320	615.742
4020.038258	541.909
4020.586233	187.134
4021.134245	282.907
4021.682295	414.058
4022.230383	333.982
4022.778507	437.039
4023.326669	616.055
4023.874869	967.798
4024.423106	254.04
4024.971380	252.004
4025.519692	537.154
4026.068041	694.318
4026.616428	844.199
4027.164852	546.653
4027.713313	640.345
4028.261812	417.717
4028.810348	465.626
4029.358921	464.631
4029.907532	418.893
4030.456180	495.937
4031.004866	897.626
4031.553589	609.445
4032.102350	579.314
4032.651147	636.588
4033.199983	823.929
4033.748855	633.557
4034.297766	504.577
4034.846713	557.689
4035.395698	452.641
4035.944720	518.239
4036.493780	775.295
4037.042877	595.329
4037.592011	374.782
4038.141183	945.037
4038.690392	466.44
4039.239639	344.743
4039.788923	356.234
4040.338245	480.103
4040.887603	581.08
4041.437000	288.737
4041.986433	385.551
4042.535904	294.03
4043.085413	764.395
4043.634959	288.919
4044.184542	440.882
4044.734162	650.074
4045.283820	815.564
4045.833516	438.938
4046.383249	904.1
4046.933019	692.918
4047.482826	1149.76
4048.032671	675.321
4048.582554	945.904
4049.132474	691.021
4049.682431	718.12
4050.232425	762.909
4050.782457	720.293
4051.332527	601.719
4051.882634	330.187
4052.432778	335.436
4052.982959	336.522
4053.533178	351.136
4054.083435	847.514
4054.633728	708.129
4055.184060	483.421
4055.734428	435.603
4056.284834	235.868
4056.835278	314.994
4057.385758	381.634
4057.936276	258.898
4058.486832	214.201
4059.037425	624.216
4059.588055	331.874
4060.138723	393.311
4060.689428	462.032
4061.240171	311.202
4061.790951	259.222
4062.341768	291.525
4062.892623	408.111
4063.443515	127.215
4063.994444	529.946
4064.545411	132.51
4065.096416	121.111
4065.647457	313.656
4066.198536	272.081
4066.749653	265.885
4067.300807	1.63709
4067.851998	320.086
4068.403227	467.888
4068.954493	507.474
4069.505797	305.659
4070.057137	326.516
4070.608516	413.967
4071.159931	365.109
4071.711384	372.44
4072.262875	410.986
4072.814403	372.533
4073.365968	494.322
4073.917571	713.921
4074.469211	429.904
4075.020888	691.123
4075.572603	713.021
4076.124356	728.676
4076.676145	404.078
4077.227972	794.324
4077.779837	730.899
4078.331739	672.676
4078.883678	625.9
4079.435655	604.096
4079.987669	579.171
4080.539720	364.869
4081.091809	496.023
4081.643935	478.381
4082.196099	593.927
4082.748300	432.693
4083.300538	347.417
4083.852814	714.771
4084.405127	465.092
4084.957478	453.693
4085.509866	124.934
4086.062292	318.519
4086.614754	328.972
4087.167255	195.832
4087.719792	529.889
4088.272367	246.913
4088.824980	655.889
4089.377630	766.233
4089.930317	557.134
4090.483041	580.073
4091.035803	450.055
4091.588603	514.615
4092.141440	556.284
4092.694314	880.977
4093.247225	756.161
4093.800174	556.428
4094.353161	433.693
4094.906185	411.89
4095.459246	616.922
4096.012344	704.374
4096.565480	923.973
4097.118654	636.836
4097.671865	346.576
4098.225113	627.567
4098.778398	595.359
4099.331721	453.895
4099.885082	1211.45
4100.438480	449.829
4100.991915	339.581
4101.545387	347.953
4102.098897	606.052
4102.652445	146.187
4103.206030	471.921
4103.759652	538.563
4104.313311	193.156
4104.867008	475.187
4105.420743	527.262
4105.974514	330.65
4106.528324	904.03
4107.082170	663.716
4107.636054	401.551
4108.189975	150.833
4108.743934	257.015
4109.297930	480.777
4109.851964	293.531
4110.406035	317.511
4110.960143	444.504
4111.514289	92.8542
4112.068472	470.615
4112.622693	831.727
4113.176951	172.08
4113.731246	492.612
4114.285579	408.378
4114.839949	611.33
4115.394356	284.652
4115.948801	629.116
4116.503284	618.76
4117.057803	425.27
4117.612361	268.199
4118.166955	722.959
4118.721587	498.254
4119.276256	341.183
4119.830963	555.581
4120.385707	631.588
4120.940489	707.596
4121.495308	701.401
4122.050164	770.125
4122.605058	347.72
4123.159989	543.388
4123.714957	367.588
4124.269963	525.797
4124.825007	447.807
4125.380087	520.693
4125.935205	460.392
4126.490361	238.808
4127.045554	257.587
4127.600784	252.434
4128.156052	336.766
4128.711357	478.327
4129.266699	380.567
4129.822079	309.86
4130.377497	540.907
4130.932951	448.349
4131.488443	567.019
4132.043973	134.208
4132.599540	549.429
4133.155144	597.343
4133.710786	579.703
4134.266465	578.712
4134.822181	385.223
4135.377935	300.99
4135.933727	576.78
4136.489555	775.57
4137.045421	609.135
4137.601325	380.269
4138.157266	979.663
4138.713244	741.432
4139.269260	1053.64
4139.825313	604.181
4140.381403	849.796
4140.937531	701.05
4141.493696	422.238
4142.049899	713.636
4142.606139	625.241
4143.162417	679.398
4143.718732	318.384
4144.275084	344.448
4144.831473	378.835
4145.387901	135.401
4145.944365	452.813
4146.500867	581.888
4147.057406	270.82
4147.613983	498.746
4148.170597	286.528
4148.727248	45.1758
4149.283937	5.68589
4149.840663	266.909
4150.397427	151.46
4150.954228	306.549
4151.511067	103.696
4152.067943	480.418
4152.624856	119.405
4153.181806	224.548
4153.738794	215.234
4154.295820	475.416
4154.852883	167.47
4155.409983	184.169
4155.967121	202.949
4156.524296	3.21755
4157.081508	284.211
4157.638758	130.263
4158.196045	249.974
4158.753370	466.455
4159.310732	539.342
4159.868131	500.893
4160.425568	658.063
4160.983043	476.021
4161.540554	396.992
4162.098103	693.593
4162.655690	721.738
4163.213314	550.101
4163.770975	606.34
4164.328673	697.958
4164.886409	460.768
4165.444183	601.29
4166.001994	351.614
4166.559842	656.539
4167.117728	579.591
4167.675651	611.898
4168.233611	650.449
4168.791609	706.688
4169.349644	491.35
4169.907717	836.856
4170.465827	945.122
4171.023974	492.543
4171.582159	467.621
4172.140381	326.16
4172.698641	389.684
4173.256938	18.2659
4173.815272	304.462
4174.373644	516.781
4174.932054	72.5265
4175.490500	107.956
4176.048984	354.612
4176.607506	167.368
4177.166064	131.001
4177.724661	368.292
4178.283294	420.37
4178.841965	530.717
4179.400674	263.353
4179.959420	546.428
4180.518203	451.791
4181.077023	230.21
4181.635881	586.122
4182.194777	258.407
4182.753710	502.982
4183.312680	478.061
4183.871688	556.152
4184.430733	445.907
4184.989815	118.192
4185.548935	264.958
4186.108092	374.265
4186.667287	74.6446
4187.226519	122.56
4187.785788	388.987
4188.345095	356.782
4188.904439	221.565
4189.463821	222.657
4190.023240	259.127
4190.582696	77.0866
4191.142190	646.307
4191.701721	197.891
4192.261290	403.968
4192.820896	467.492
4193.380539	568.475
4193.940220	294.867
4194.499938	436.431
4195.059694	469.78
4195.619487	270.05
4196.179317	586.423
4196.739185	489.706
4197.299090	638.553
4197.859033	260.893
4198.419013	687.562
4198.979030	151.741
4199.539085	180.928
4200.099178	248.614
4200.659307	207.045
4201.219474	192.53
4201.779679	-117.495
4202.339920	250.904
4202.900200	650.519
4203.460516	434.141
4204.020870	584.029
4204.581262	220.937
4205.141690	197.057
4205.702157	429.147
4206.262660	529.09
4206.823201	588.452
4207.383780	466.762
4207.944396	505.314
4208.505049	613.581
4209.065739	349.34
4209.626467	381.648
4210.187233	523.213
4210.748036	752.181
4211.308876	312.09
4211.869754	255.954
4212.430669	449.545
4212.991621	287.274
4213.552611	643.188
4214.113638	403.919
4214.674703	171.933
4215.235805	90.8247
4215.796944	413.441
4216.358121	209.55
4216.919335	180.468
4217.480587	125.372
4218.041876	423.016
4218.603202	268.03
4219.164566	226.461
4219.725967	528.267
4220.287406	301.485
4220.848882	215.174
4221.410395	272.455
4221.971946	573.221
4222.533534	460.896
4223.095160	329.842
4223.656823	742.985
4224.218523	590.08
4224.780261	705.632
4225.342036	581.861
4225.903849	665.156
4226.465699	873.315
4227.027587	1072.11
4227.589511	757.922
4228.151474	839.136
4228.713473	559.287
4229.275510	386.612
4229.837585	388.746
4230.399696	506.379
4230.961846	393.014
4231.524032	643.835
4232.086256	430.579
4232.648518	555.496
4233.210817	96.676
4233.773153	215.349
4234.335527	105.106
4234.897938	441.25
4235.460386	476.681
4236.022872	236.373
4236.585395	290.533
4237.147956	7.56273
4237.710554	158.493
4238.273189	320.868
4238.835862	441.623
4239.398572	97.2613
4239.961320	207.611
4240.524105	0.598878
4241.086927	-133.576
4241.649787	358.647
4242.212684	40.299
4242.775619	427.429
4243.338591	168.391
4243.901601	266.254
4244.464647	495.224
4245.027732	-39.5548
4245.590853	468.276
4246.154012	337.223
4246.717209	107.32
4247.280443	55.3471
4247.843714	633.935
4248.407023	363.451
4248.970369	264.654
4249.533752	342.747
4250.097173	552.988
4250.660631	73.3578
4251.224127	296.085
4251.787660	211.856
4252.351230	217.112
4252.914838	354.515
4253.478483	464.865
4254.042166	630.363
4254.605886	322.42
4255.169644	616.944
4255.733438	563.931
4256.297271	483.864
4256.861140	411.081
4257.425047	546.403
4257.988992	452.81
4258.552974	505.93
4259.116993	912.831
4259.681050	802.589
4260.245144	741.252
4260.809275	495.741
4261.373444	289.77
4261.937650	405.323
4262.501894	176.461
4263.066175	256.635
4263.630494	415.89
4264.194849	193.271
4264.759243	317.148
4265.323673	443.106
4265.888142	51.9215
