SPEC#: 1, SIZE: 101590, TIME: 0.000000
999.950343	6626.13
1000.018608	6792.89
1000.086874	6521.26
1000.155143	6130.45
1000.223415	6175.14
1000.291688	6663.38
1000.359964	6925.26
1000.428243	6856.5
1000.496523	6747.04
1000.564806	6980.27
1000.633092	7129.27
1000.701379	7125.25
1000.769669	6980.27
1000.837962	7208.35
1000.906256	7386.56
1000.974553	6992.31
1001.042852	6700.05
1001.111154	6877.13
1001.179458	6945.89
1001.247764	7195.17
1001.316073	6820.39
1001.384384	6786.01
1001.452697	7028.98
1001.521013	7191.16
1001.589331	7163.08
1001.657651	7403.18
1001.725974	7910.33
1001.794299	7944.14
1001.862626	7205.48
1001.930956	6358.52
1001.999288	6529.29
1002.067622	6800.34
1002.135959	6880.56
1002.204298	6599.2
1002.272639	6634.15
1002.340983	6776.27
1002.409329	6857.07
1002.477677	6536.16
1002.546028	6511.52
1002.614380	6498.34
1002.682736	6709.22
1002.751093	6914.95
1002.819453	7070.82
1002.887816	7247.89
1002.956180	7563.06
1003.024547	7686.27
1003.092917	7749.3
1003.161288	7647.3
1003.229662	7770.5
1003.298039	7598.02
1003.366417	7312.07
1003.434798	6788.3
1003.503181	6697.19
1003.571567	7214.08
1003.639955	7815.2
1003.708345	7622.09
1003.776738	7055.34
1003.845133	6904.06
1003.913530	7140.15
1003.981930	7133.28
1004.050332	6900.05
1004.118736	6925.26
1004.187143	7046.17
1004.255552	6922.4
1004.323963	6646.19
1004.392377	6910.94
1004.460793	7610.05
1004.529211	7930.96
1004.597632	8059.89
1004.666055	8116.62
1004.734480	8269.63
1004.802907	8047.29
1004.871337	7850.16
1004.939770	7701.17
1005.008204	7941.27
1005.076641	8251.29
1005.145081	8226.08
1005.213522	7580.25
1005.281966	7208.35
1005.350413	7080.56
1005.418861	7180.27
1005.487312	7393.44
1005.555765	7487.42
1005.624221	7482.26
1005.692679	7108.06
1005.761139	7181.99
1005.829602	7810.05
1005.898067	8046.14
1005.966534	8071.93
1006.035004	7583.12
1006.103476	7185.43
1006.171950	7005.49
1006.240427	7448.45
1006.308906	7287.43
1006.377387	7003.2
1006.445871	6808.36
1006.514357	7334.42
1006.582845	7741.28
1006.651335	7675.38
1006.719828	7657.04
1006.788324	7444.44
1006.856821	7873.08
1006.925321	7743.57
1006.993824	7679.39
1007.062328	7591.14
1007.130835	7682.26
1007.199344	8191.12
1007.267856	8310.32
1007.336370	8454.15
1007.404886	8058.18
1007.473405	8058.18
1007.541926	8228.37
1007.610449	8334.38
1007.678975	8068.49
1007.747503	7314.36
1007.816033	7058.21
1007.884566	7479.4
1007.953101	7909.18
1008.021638	7752.17
1008.090178	7546.45
1008.158719	7486.28
1008.227264	7528.11
1008.295810	7557.91
1008.364359	7658.76
1008.432911	7700.02
1008.501464	7823.23
1008.570020	7595.15
1008.638578	7515.5
1008.707139	7344.16
1008.775702	7440.43
1008.844267	7630.11
1008.912835	7521.23
1008.981405	7541.29
1009.049977	7720.08
1009.118552	7938.98
1009.187129	7989.98
1009.255708	8078.23
1009.324290	8499.42
1009.392874	8993.39
1009.461460	9317.16
1009.530049	8680.5
1009.598639	8496.56
1009.667233	8500.57
1009.735828	8555.01
1009.804426	8279.37
1009.873027	8183.1
1009.941629	8685.09
1010.010234	9187.08
1010.078841	9495.95
1010.147451	9272.46
1010.216063	8484.52
