SPEC#: 1, SIZE: 101590, TIME: 0.000000
999.950343	6250.97
1000.018608	6159.15
1000.086874	5881.21
1000.155143	5953.1
1000.223415	6062
1000.291688	6426.06
1000.359964	6854.18
1000.428243	6859.16
1000.496523	6963.08
1000.564806	7155.96
1000.633092	7260.94
1000.701379	7016.1
1000.769669	6714.32
1000.837962	6447.06
1000.906256	6506.13
1000.974553	6492.25
1001.042852	6558.09
1001.111154	6722.15
1001.179458	6814.32
1001.247764	6917.17
1001.316073	6966.99
1001.384384	6753.11
1001.452697	6669.12
1001.521013	6774.11
1001.589331	6957.03
1001.657651	7223.93
1001.725974	7027.13
1001.794299	6710.05
1001.862626	6552.04
1001.930956	6747.06
1001.999288	7031.05
1002.067622	7358.1
1002.135959	7623.23
1002.204298	7625
1002.272639	7398.31
1002.340983	7124.29
1002.409329	6940.3
1002.477677	7253.11
1002.546028	7581.94
1002.614380	7441.02
1002.682736	7055.25
1002.751093	6894.03
1002.819453	6828.2
1002.887816	6715.03
1002.956180	6822.86
1003.024547	7143.86
1003.092917	7302.94
1003.161288	7189.06
1003.229662	7046.35
1003.298039	6912.18
1003.366417	6716.1
1003.434798	7039.23
1003.503181	7486.21
1003.571567	7364.15
1003.639955	6870.19
1003.708345	6953.11
1003.776738	7081.23
1003.845133	6795.1
1003.913530	6489.05
1003.981930	6627.13
1004.050332	6648.12
1004.118736	6791.19
1004.187143	6826.06
1004.255552	6890.12
1004.323963	6906.13
1004.392377	7027.13
1004.460793	7104
1004.529211	7046.35
1004.597632	6532.11
1004.666055	6279.08
1004.734480	6434.95
1004.802907	6589.05
1004.871337	6659.16
1004.939770	6670.19
1005.008204	7006.14
1005.076641	6936.03
1005.145081	6853.11
1005.213522	7111.12
1005.281966	7518.95
1005.350413	7453.12
1005.418861	6987.27
1005.487312	6743.14
1005.555765	6711.11
1005.624221	6876.24
1005.692679	6931.05
1005.761139	6760.23
1005.829602	6611.11
1005.898067	6471.25
1005.966534	6557.02
1006.035004	6743.85
1006.103476	6828.91
1006.171950	7050.98
1006.240427	7274.82
1006.308906	7526.78
1006.377387	7322.15
1006.445871	7055.25
1006.514357	6705.06
1006.582845	6860.94
1006.651335	6823.22
1006.719828	6905.07
1006.788324	6837.1
1006.856821	6593.32
1006.925321	6539.23
1006.993824	6545.28
1007.062328	6790.12
1007.130835	7260.23
1007.199344	7568.06
1007.267856	7423.22
1007.336370	7095.1
1007.404886	7483.01
1007.473405	7622.16
1007.541926	7386.21
1007.610449	7149.2
1007.678975	7052.04
1007.747503	7076.96
1007.816033	7333.9
1007.884566	7349.91
1007.953101	7620.02
1008.021638	7511.13
1008.090178	7264.15
1008.158719	7152.05
1008.227264	7222.15
1008.295810	7278.03
1008.364359	7290.13
1008.432911	7196.17
1008.501464	7216.1
1008.570020	7386.21
1008.638578	7458.1
1008.707139	7486.93
1008.775702	7191.19
1008.844267	6989.05
1008.912835	7143.15
1008.981405	7412.19
1009.049977	7680.17
1009.118552	7442.09
1009.187129	7217.17
1009.255708	6842.08
1009.324290	7028.91
1009.392874	7331.76
1009.461460	7742.8
1009.530049	7885.86
1009.598639	7794.05
1009.667233	7623.23
1009.735828	7639.24
1009.804426	7770.2
1009.873027	7618.24
1009.941629	7472.33
1010.010234	7624.29
1010.078841	7885.15
1010.147451	7819.31
1010.216063	7266.28
1010.284677	7128.2
1010.353294	7426.07
1010.421913	7232.12
1010.490534	6995.1
1010.559158	7060.23
1010.627784	7419.31
1010.696412	7580.17
1010.765043	7670.2
1010.833676	7736.04
1010.902311	7495.11
1010.970948	7017.17
1011.039588	6851.33
1011.108231	7022.15
1011.176875	7005.07
1011.245522	7207.92
1011.314172	7028.2
1011.382823	6765.21
1011.451477	6903.29
1011.520133	7109.34
1011.588792	7120.02
1011.657453	6866.28
1011.726116	7196.17
1011.794782	7385.15
1011.863450	7298.31
1011.932120	6704.35
1012.000793	6426.06
1012.069468	6581.22
1012.138145	6614.32
1012.206824	6530.33
1012.275506	6736.03
1012.344191	6896.17
1012.412877	6982.29
1012.481566	6666.27
1012.550257	6293.32
1012.618951	6421.08
1012.687647	6511.11
1012.756345	6855.25
1012.825046	6860.23
1012.893749	6725.35
1012.962454	6409.33
1013.031162	6141
1013.099872	5755.23
1013.168584	5636.01
1013.237299	5789.04
1013.306016	6000.07
1013.374735	5908.26
1013.443456	5952.03
1013.512180	6245.99
1013.580907	6289.05
1013.649635	5970.18
1013.718366	5729.25
1013.787099	5953.1
1013.855835	6291.18
1013.924573	6158.08
1013.993313	5844.2
1014.062056	5937.08
1014.130801	6176.23
1014.199548	6115.02
1014.268298	5770.18
1014.337050	5575.16
1014.405804	5827.12
1014.474560	5941
1014.543319	6043.14
1014.612081	6048.12
1014.680844	6152.03
1014.749610	6180.86
1014.818378	6536.03
1014.887149	6543.14
1014.955922	6296.17
1015.024697	6110.04
1015.093475	5973.03
1015.162255	6179.08
1015.231037	6229.97
1015.299822	6228.19
1015.368609	6156.31
1015.437398	5970.18
1015.506189	6120.01
1015.574983	6243.14
1015.643780	6260.22
1015.712578	6476.24
1015.781379	6673.04
1015.850182	6629.26
1015.918988	6151.32
1015.987796	5827.12
1016.056606	6147.05
1016.125419	6383
1016.194234	6237.09
1016.263051	6022.14
1016.331871	6159.15
1016.400693	6235.31
1016.469517	6126.06
1016.538343	6170.18
1016.607172	6444.21
1016.676004	6342.07
1016.744837	5975.16
1016.813673	5762.35
1016.882511	5587.26
1016.951352	5537.08
1017.020195	5834.24
1017.089040	6278.01
1017.157888	6643.14
1017.226738	6908.27
1017.295590	6511.11
1017.364445	6005.06
1017.433302	5855.23
1017.502161	6089.04
1017.571022	6175.17
1017.639886	6214.31
1017.708753	6542.07
1017.777621	6484.07
1017.846492	6505.06
