TITLE "<<16_0001>> Voyager Spec #1=>TR=>BC[BP = 5266.4, 15716]" 
TYPE MASSSPEC
4000.336058	166.409
4000.882687	-35.5307
4001.429353	275.35
4001.976057	230.451
4002.522798	733.571
4003.069577	403.833
4003.616392	257.671
4004.163246	185.697
4004.710136	377.985
4005.257064	311.968
4005.804030	769.059
4006.351033	568.745
4006.898073	560.13
4007.445151	496.821
4007.992266	826.114
4008.539418	597.1
4009.086608	440.108
4009.633835	67.0498
4010.181100	285.332
4010.728402	377.44
4011.275741	386.154
4011.823118	268.153
4012.370532	-52.3776
4012.917984	670.602
4013.465473	724.804
4014.012999	414.564
4014.560563	158.475
4015.108164	-6.09693
4015.655803	185.652
4016.203479	167.833
4016.751192	1090.09
4017.298943	852.958
4017.846731	980.808
4018.394556	588.257
4018.942419	761.053
4019.490320	862.369
4020.038258	213.138
4020.586233	66.9795
4021.134245	-6.61536
4021.682295	122.319
4022.230383	233.382
4022.778507	287.587
4023.326669	350.456
4023.874869	-24.2241
4024.423106	77.6345
4024.971380	388.52
4025.519692	-87.4237
4026.068041	342.597
4026.616428	496.441
4027.164852	41.6175
4027.713313	-582.161
4028.261812	249.668
4028.810348	-297.755
4029.358921	-369.724
4029.907532	-600.899
4030.456180	-4.63118
4031.004866	276.472
4031.553589	-168.604
4032.102350	-177.755
4032.651147	-105.678
4033.199983	169.468
4033.748855	470.609
4034.297766	608.751
4034.846713	880.649
4035.395698	863.917
4035.944720	861.806
4036.493780	626.842
4037.042877	85.9184
4037.592011	-32.0775
4038.141183	-178.232
4038.690392	324.896
4039.239639	160.33
4039.788923	107.317
4040.338245	179.395
4040.887603	-141.67
4041.437000	589.439
4041.986433	591.12
4042.535904	534.317
4043.085413	234.371
4043.634959	315.656
4044.184542	250.731
4044.734162	846.46
4045.283820	964.569
4045.833516	544.948
4046.383249	69.5506
4046.933019	-85.2665
4047.482826	-112.826
4048.032671	298.246
4048.582554	599.931
4049.132474	70.9232
4049.682431	426.219
4050.232425	692.164
4050.782457	216.225
4051.332527	555.276
4051.882634	426.453
4052.432778	417.306
4052.982959	208.338
4053.533178	-28.2477
4054.083435	197.625
4054.633728	581.623
4055.184060	136.011
4055.734428	447.986
4056.284834	15.9125
4056.835278	409.116
4057.385758	-19.1667
