TITLE "<<55>> Voyager Spec #1=>TR=>BC[BP = 5248.8, 22271]" 
TYPE MASSSPEC
4000.336058	82.909
4000.882687	374.469
4001.429353	494.857
4001.976057	278.372
4002.522798	675.45
4003.069577	616.069
4003.616392	557.469
4004.163246	306.594
4004.710136	716.96
4005.257064	409.81
4005.804030	269.142
4006.351033	189.44
4006.898073	629.508
4007.445151	552.933
4007.992266	646.748
4008.539418	787.461
4009.086608	298.197
4009.633835	334.955
4010.181100	455.347
4010.728402	549.945
4011.275741	327.992
4011.823118	693.809
4012.370532	514.844
4012.917984	661.811
4013.465473	542.249
4014.012999	387.515
4014.560563	239.034
4015.108164	284.392
4015.655803	757.291
4016.203479	442.328
4016.751192	357.94
4017.298943	798.012
4017.846731	310.313
4018.394556	508.087
4018.942419	201.722
4019.490320	923.174
4020.038258	522.235
4020.586233	548.055
4021.134245	688.772
4021.682295	413.673
4022.230383	240.183
4022.778507	579.43
4023.326669	260.561
4023.874869	286.382
4024.423106	364.572
4024.971380	606.899
4025.519692	469.364
4026.068041	464.703
4026.616428	666.388
4027.164852	360.808
4027.713313	98.9979
4028.261812	630.522
4028.810348	791.563
4029.358921	414.076
4029.907532	521.968
4030.456180	103.837
4031.004866	303.96
4031.553589	410.29
4032.102350	574.459
4032.651147	536.191
4033.199983	245.464
4033.748855	558.921
4034.297766	116.561
4034.846713	218.202
4035.395698	584.027
4035.944720	1013.16
4036.493780	282.391
4037.042877	262.101
4037.592011	276.203
4038.141183	405.983
4038.690392	228.591
4039.239639	114.51
4039.788923	416.245
4040.338245	300.6
4040.887603	67.7145
4041.437000	163.887
4041.986433	-81.5044
4042.535904	150.668
4043.085413	83.4842
4043.634959	683.795
4044.184542	351.646
4044.734162	-0.0426276
4045.283820	300.131
4045.833516	380.672
4046.383249	303.329
4046.933019	368.238
4047.482826	344.044
4048.032671	6.42558
4048.582554	-197.538
4049.132474	440.292
4049.682431	112.053
4050.232425	298.895
4050.782457	19.8977
4051.332527	549.867
4051.882634	803.146
4052.432778	605.437
4052.982959	574.211
4053.533178	444.502
4054.083435	451.575
4054.633728	992.488
4055.184060	309.4
4055.734428	177.347
4056.284834	141.432
4056.835278	167.265
4057.385758	607.35
4057.936276	528.448
4058.486832	670.741
4059.037425	544.16
4059.588055	201.074
4060.138723	52.6085
4060.689428	601.339
4061.240171	166.805
4061.790951	101.191
4062.341768	69.1861
4062.892623	292.768
4063.443515	701.591
4063.994444	514.047
4064.545411	274.135
4065.096416	568.844
4065.647457	164.012
4066.198536	364.147
4066.749653	279.776
4067.300807	187.589
4067.851998	117.287
4068.403227	266.618
4068.954493	471.443
4069.505797	94.7509
4070.057137	651.301
4070.608516	388.724
4071.159931	44.8603
4071.711384	166.054
4072.262875	484.214
4072.814403	918.052
