SPEC#: 1, SIZE: 14178, TIME: 0.000000
1500.221320	4654.08
1500.555876	4882.08
1500.890469	4358.1
1501.225099	4585.02
1501.559767	5026.05
1501.894472	5195.23
1502.229215	5009.24
1502.563995	5296.08
1502.898812	5341.02
1503.233666	5892.04
1503.568558	6485.08
1503.903488	6433.2
1504.238454	6272.06
1504.573458	6524.91
1504.908499	5713.36
1505.243578	5567.2
1505.578694	5550.03
1505.913847	6171.21
1506.249038	5567.2
1506.584266	5166.36
1506.919531	5077.21
1507.254834	5388.16
1507.590174	4884.28
1507.925551	4617.17
1508.260966	4420.22
1508.596418	4136.31
1508.931907	4653.34
1509.267434	5015.09
1509.602998	4364.31
1509.938599	4217.06
1510.274238	4224
1510.609914	4339.1
1510.945628	4772.1
1511.281379	3828.27
1511.617167	4332.16
1511.952992	4053.36
1512.288855	5102.05
1512.624755	4064.32
1512.960693	5170.02
1513.296668	4792.19
1513.632680	4113.28
1513.968729	4013.17
1514.304816	4282.1
1514.640940	4136.3
1514.977102	4490.01
1515.313301	5573.05
1515.649537	6341.12
1515.985811	6946.22
1516.322122	7981.02
1516.658470	7830.11
1516.994856	9605.22
1517.331279	9918
1517.667739	10341.9
1518.004237	11483
1518.340772	11973
1518.677344	10803.4
1519.013954	11053.3
1519.350601	10600.2
1519.687285	9757.22
1520.024007	9888.04
1520.360766	8360.31
1520.697563	8303.3
1521.034396	7279.09
1521.371267	6672.17
1521.708176	6002.03
1522.045122	5733.09
1522.382105	5611.05
1522.719125	5707.15
1523.056183	5612.15
1523.393278	4299.27
1523.730411	4601.09
1524.067581	4735.19
1524.404788	4305.12
1524.742033	4014.26
1525.079315	4053.36
1525.416634	4328.14
1525.753990	4538.97
1526.091384	4684.04
1526.428816	4368.33
1526.766284	4218.15
1527.103790	3791
1527.441334	3982.84
1527.778914	4612.78
1528.116532	4298.17
1528.454188	3920.35
1528.791880	4251.04
1529.129610	4590.13
1529.467378	4280.27
1529.805183	4082.22
1530.143025	4107.07
1530.480904	3943.01
1530.818821	4369.06
1531.156775	4018.28
1531.494767	3915.24
1531.832795	3862.25
1532.170861	4030.34
1532.508965	4281
1532.847106	4646.03
1533.185284	4222.17
1533.523500	4787.08
1533.861752	5182.07
1534.200043	4745.06
1534.538370	5125.07
1534.876735	4783.06
1535.215137	4544.09
1535.553577	5171.11
1535.892054	4803.15
1536.230568	4571.13
1536.569120	4834.21
1536.907709	4321.19
1537.246335	4415.1
1537.584999	4025.22
1537.923700	4332.16
1538.262438	4451.28
1538.601214	4746.15
1538.940027	4117.3
1539.278877	4368.33
1539.617765	4113.28
1539.956690	4596.34
1540.295653	4079.3
1540.634652	3849.1
1540.973690	4251.04
1541.312764	3862.25
1541.651876	4670.15
1541.991025	4579.16
1542.330212	4241.17
1542.669435	4102.32
1543.008697	4032.16
1543.347995	4446.16
1543.687331	4095.01
1544.026704	4617.9
1544.366115	4532.03
1544.705563	4693.9
1545.045048	4566.01
1545.384571	4311.33
1545.724131	4256.15
1546.063728	4461.14
