TITLE "<<28>> Voyager Spec #1=>TR=>BC[BP = 5263.3, 5739]" 
TYPE MASSSPEC
4000.336058	342.912
4000.882687	341.958
4001.429353	142.528
4001.976057	249.124
4002.522798	405.584
4003.069577	161.178
4003.616392	335.237
4004.163246	479.964
4004.710136	435.014
4005.257064	637.427
4005.804030	720.559
4006.351033	398.913
4006.898073	542.664
4007.445151	268.927
4007.992266	580.845
4008.539418	774.459
4009.086608	730.487
4009.633835	598.52
4010.181100	346.293
4010.728402	169.351
4011.275741	469.537
4011.823118	514.537
4012.370532	370.838
4012.917984	603.562
4013.465473	358.179
4014.012999	452.066
4014.560563	465.78
4015.108164	563.578
4015.655803	321.13
4016.203479	292.802
4016.751192	227.321
4017.298943	484.488
4017.846731	565.665
4018.394556	616.533
4018.942419	598.96
4019.490320	493.393
4020.038258	134.596
4020.586233	14.3624
4021.134245	188.424
4021.682295	659.712
4022.230383	472.016
4022.778507	343.962
4023.326669	366.476
4023.874869	475.03
4024.423106	314.711
4024.971380	397.844
4025.519692	353.874
4026.068041	314.792
4026.616428	191.627
4027.164852	100.726
4027.713313	621.879
4028.261812	287.526
4028.810348	349.15
4029.358921	426.417
4029.907532	537.905
4030.456180	415.718
4031.004866	828.344
4031.553589	820.55
4032.102350	1055.23
4032.651147	610.396
4033.199983	783.48
4033.748855	479.437
4034.297766	332.807
4034.846713	258.529
4035.395698	591.96
4035.944720	899.97
4036.493780	350.519
4037.042877	386.724
4037.592011	607.717
4038.141183	3.51399
4038.690392	154.112
4039.239639	336.974
4039.788923	375.134
4040.338245	109.223
4040.887603	233.423
4041.437000	254.961
4041.986433	304.854
4042.535904	254.042
4043.085413	778.13
4043.634959	544.483
4044.184542	717.569
4044.734162	878.923
4045.283820	433.111
4045.833516	316.792
4046.383249	439.036
4046.933019	1115.65
4047.482826	548.6
4048.032671	733.419
4048.582554	327.695
4049.132474	333.591
4049.682431	198.695
4050.232425	483.242
4050.782457	574.2
4051.332527	561.52
4051.882634	466.711
4052.432778	395.367
4052.982959	844.172
4053.533178	624.215
4054.083435	1117.02
4054.633728	494.239
4055.184060	985.086
4055.734428	324.177
4056.284834	635.123
4056.835278	356.503
4057.385758	735.89
4057.936276	903.111
4058.486832	689.998
4059.037425	857.22
4059.588055	576.645
4060.138723	428.062
4060.689428	256.014
4061.240171	749.795
4061.790951	394.913
4062.341768	600.266
4062.892623	281.56
4063.443515	238.572
4063.994444	527.031
4064.545411	544.662
4065.096416	255.288
4065.647457	484.106
4066.198536	194.733
4066.749653	628.873
4067.300807	401.096
4067.851998	445.125
4068.403227	228.103
4068.954493	467.677
4069.505797	329.85
4070.057137	129.45
4070.608516	-24.0203
4071.159931	274.217
4071.711384	305.537
4072.262875	444.405
4072.814403	902.989
4073.365968	911.821
4073.917571	711.421
4074.469211	564.796
4075.020888	485.633
4075.572603	514.997
4076.124356	636.268
4076.676145	321.474
4077.227972	344.972
4077.779837	741.96
4078.331739	443.788
4078.883678	310.851
4079.435655	467.32
4079.987669	444.866
4080.539720	460.543
4081.091809	468.398
4081.643935	357.949
4082.196099	544.728
4082.748300	856.654
4083.300538	371.738
4083.852814	290.621
4084.405127	479.355
4084.957478	261.357
4085.509866	278.99
4086.062292	524.432
4086.614754	301.545
4087.167255	334.822
4087.719792	376.898
4088.272367	657.538
4088.824980	825.741
4089.377630	585.256
4089.930317	369.214
4090.483041	218.679
4091.035803	493.453
4091.588603	400.604
4092.141440	517.966
4092.694314	474.003
4093.247225	361.6
4093.800174	690.149
4094.353161	651.075
4094.906185	451.655
4095.459246	757.717
4096.012344	706.91
4096.565480	752.898
4097.118654	562.278
4097.671865	618.043
4098.225113	284.675
4098.778398	256.357
4099.331721	75.5137
4099.885082	332.69
4100.438480	198.778
4100.991915	114.73
4101.545387	547.896
4102.098897	380.741
4102.652445	118.748
4103.206030	391.568
4103.759652	614.524
4104.313311	303.645
4104.867008	970.487
4105.420743	218.655
4105.974514	288.109
4106.528324	454.358
4107.082170	340.979
4107.636054	310.706
4108.189975	536.596
4108.743934	179.764
4109.297930	229.664
4109.851964	217.968
4110.406035	56.681
4110.960143	45.9628
4111.514289	76.3089
4112.068472	264.068
4112.622693	300.281
4113.176951	118.462
4113.731246	323.82
4114.285579	25.6522
4114.839949	48.1769
4115.394356	13.0161
4115.948801	299.526
4116.503284	196.902
4117.057803	76.6801
4117.612361	158.846
4118.166955	86.5324
4118.721587	395.53
4119.276256	243.043
4119.830963	416.137
4120.385707	583.365
4120.940489	403.503
4121.495308	368.342
4122.050164	565.88
4122.605058	265.758
4123.159989	382.145
4123.714957	264.856
4124.269963	355.822
4124.825007	303.064
4125.380087	281.592
4125.935205	776.358
4126.490361	-46.8455
4127.045554	28.4777
4127.600784	349.209
4128.156052	532.081
4128.711357	222.182
4129.266699	159.647
4129.822079	357.185
4130.377497	611.432
4130.932951	471.656
4131.488443	711.237
4132.043973	264.457
4132.599540	332.937
4133.155144	252.803
4133.710786	578.423
4134.266465	324.255
4134.822181	342.871
4135.377935	321.401
4135.933727	479.831
4136.489555	641.194
4137.045421	688.165
4137.601325	316.67
4138.157266	327.465
4138.713244	622.776
4139.269260	777.296
4139.825313	466.42
4140.381403	492.859
4140.937531	427.391
4141.493696	427.431
4142.049899	321.878
4142.606139	405.024
4143.162417	757.044
4143.718732	578.161
4144.275084	422.744
4144.831473	359.232
4145.387901	360.25
4145.944365	235.142
4146.500867	538.277
4147.057406	44.5682
4147.613983	137.492
4148.170597	606.84
4148.727248	127.797
4149.283937	39.8428
4149.840663	344.933
4150.397427	94.6772
4150.954228	234.532
4151.511067	261.95
4152.067943	428.204
4152.624856	121.24
4153.181806	27.4201
4153.738794	372.597
4154.295820	104.743
4154.852883	349.215
4155.409983	427.474
4155.967121	224.15
4156.524296	54.0677
4157.081508	206.634
4157.638758	640.784
4158.196045	596.828
4158.753370	228.269
4159.310732	228.311
4159.868131	512.87
4160.425568	196.13
4160.983043	301.766
4161.540554	37.8238
4162.098103	202.123
4162.655690	534.591
4163.213314	279.448
4163.770975	518.054
4164.328673	506.364
4164.886409	491.741
4165.444183	108.517
4166.001994	228.819
4166.559842	296.325
4167.117728	526.132
4167.675651	256.324
4168.233611	390.314
4168.791609	283.786
4169.349644	284.807
4169.907717	124.503
4170.465827	262.405
4171.023974	117.745
4171.582159	387.64
4172.140381	-3.40577
4172.698641	78.7662
4173.256938	217.646
4173.815272	24.1007
4174.373644	274.441
4174.932054	-183.089
4175.490500	19.3427
4176.048984	-77.408
4176.607506	-121.362
4177.166064	335.278
4177.724661	62.5377
4178.283294	335.366
4178.841965	42.0934
4179.400674	301.234
4179.959420	585.795
4180.518203	609.304
4181.077023	580.994
4181.635881	441.224
4182.194777	219.326
4182.753710	510.731
4183.312680	481.444
4183.871688	338.741
4184.430733	371.051
4184.989815	-69.8568
4185.548935	202.972
4186.108092	397.583
4186.667287	479.757
4187.226519	197.24
4187.785788	209.018
4188.345095	386.03
4188.904439	390.964
4189.463821	361.678
4190.023240	302.082
4190.582696	215.11
4191.142190	221.021
4191.701721	310.039
4192.261290	129.206
4192.820896	29.524
4193.380539	219.247
4193.940220	170.407
4194.499938	143.076
4195.059694	254.582
4195.619487	114.814
4196.179317	-40.5981
4196.739185	115.883
4197.299090	258.677
4197.859033	138.463
4198.419013	203.038
4198.979030	181.575
4199.539085	144.467
4200.099178	264.773
4200.659307	269.708
4201.219474	54.6561
4201.779679	489.789
4202.339920	435.083
4202.900200	299.226
4203.460516	483.084
4204.020870	66.6212
4204.581262	186.928
4205.141690	310.167
4205.702157	338.568
4206.262660	-50.5182
4206.823201	387.548
4207.383780	144.142
4207.944396	426.751
4208.505049	175.524
4209.065739	450.31
4209.626467	593.105
4210.187233	411.296
4210.748036	321.393
4211.308876	499.385
4211.869754	487.7
4212.430669	327.401
4212.991621	322.56
4213.552611	272.744
4214.113638	287.457
4214.674703	221.998
4215.235805	291.464
4215.796944	366.796
4216.358121	54.951
4216.919335	212.412
4217.480587	428.536
4218.041876	-142.405
4218.603202	-88.5821
4219.164566	260.513
4219.725967	121.725
4220.287406	64.0872
4220.848882	389.717
4221.410395	294.926
4221.971946	284.22
4222.533534	680.246
4223.095160	571.767
4223.656823	419.291
4224.218523	311.791
4224.780261	322.594
4225.342036	290.378
4225.903849	251.318
4226.465699	386.292
4227.027587	419.584
4227.589511	296.44
4228.151474	345.375
4228.713473	406.043
4229.275510	145.04
4229.837585	478.493
4230.399696	80.6092
4230.961846	111.946
4231.524032	183.369
4232.086256	575.485
4232.648518	325.238
4233.210817	173.74
4233.773153	368.357
4234.335527	-109.699
4234.897938	488.716
4235.460386	78.1226
4236.022872	-134.971
4236.585395	44.9797
4237.147956	21.5644
4237.710554	40.1911
4238.273189	113.57
4238.835862	-59.4362
4239.398572	-88.7176
4239.961320	90.2558
4240.524105	206.655
4241.086927	202.794
4241.649787	179.38
4242.212684	-38.6019
4242.775619	34.7777
4243.338591	269.481
4243.901601	-126.445
4244.464647	123.902
4245.027732	201.193
4245.590853	302.927
4246.154012	1.8395
4246.717209	-152.59
4247.280443	-142.761
4247.843714	-62.5373
4248.407023	129.147
4248.970369	68.5796
4249.533752	151.737
4250.097173	98.0139
4250.660631	320.008
4251.224127	342.547
4251.787660	79.5914
4252.351230	98.2196
4252.914838	214.62
4253.478483	215.649
4254.042166	215.701
4254.605886	186.421
4255.169644	247.092
4255.733438	280.386
4256.297271	274.572
4256.861140	279.512
4257.425047	669.675
4257.988992	370.544
4258.552974	304.111
4259.116993	155.55
4259.681050	221.109
4260.245144	82.3251
4260.809275	43.2686
4261.373444	142.071
4261.937650	-117.951
4262.501894	-146.252
4263.066175	4.36936
4263.630494	-80.6398
4264.194849	243.039
4264.759243	-7.20529
4265.323673	214.79
4265.888142	87.7394
4266.452647	3.70836
4267.017190	287.301
4267.581770	159.272
4268.146388	353.892
4268.711043	304.081
4269.275735	98.8128
4269.840465	432.269
4270.405233	417.657
4270.970037	390.334
4271.534879	217.33
4272.099759	392.396
4272.664676	265.346
4273.229630	167.627
4273.794622	211.678
4274.359651	257.685
4274.924717	20.1522
4275.489821	99.4016
4276.054963	184.517
4276.620141	337.096
4277.185357	549.315
4277.750611	188.59
4278.315902	98.6935
4278.881230	0.975419
4279.446596	55.782
4280.011999	129.165
4280.577439	154.64
4281.142917	297.442
4281.708433	-88.7036
4282.273985	16.9448
4282.839575	88.3731
4283.405203	149.046
4283.970868	149.101
4284.536570	49.428
4285.102310	271.426
4285.668087	201.084
4286.233902	290.112
4286.799753	306.788
4287.365643	334.219
4287.931570	252.146
4288.497534	292.287
4289.063535	40.0902
4289.629574	361.816
4290.195650	545.682
4290.761764	131.184
4291.327915	246.61
4291.894104	-60.3391
4292.460330	-255.828
4293.026593	378.769
4293.592894	273.23
4294.159232	345.637
4294.725608	-71.7941
4295.292021	-60.9835
4295.858471	134.616
4296.424959	358.57
4296.991484	478.886
4297.558046	301.974
4298.124646	186.659
4298.691284	422.346
4299.257958	79.2221
4299.824671	317.842
4300.391420	323.765
4300.958207	323.821
4301.525031	-14.4146
4302.091893	191.941
4302.658792	302.48
4303.225729	140.235
4303.792703	1.45463
4304.359714	83.6399
4304.926763	214.711
4305.493849	95.4858
4306.060973	132.696
4306.628134	506.242
4307.195332	55.5695
4307.762568	102.557
4308.329841	-64.5765
4308.897152	-113.405
4309.464500	47.9755
4310.031885	-8.67512
4310.599308	187.904
4311.166768	436.303
4311.734266	54.0707
4312.301801	165.588
4312.869373	543.046
4313.436983	499.106
4314.004630	592.047
4314.572315	319.32
4315.140037	188.363
4315.707796	247.084
4316.275593	341.981
4316.843427	510.207
4317.411299	309.832
4317.979208	287.402
4318.547154	438.029
4319.115138	170.191
4319.683159	165.36
4320.251218	131.198
4320.819314	134.189
4321.387447	-24.1433
4321.955618	10.1351
4322.523827	225.292
4323.092072	114.868
4323.660355	-5.33344
4324.228676	-61.9828
4324.797034	-53.1247
4325.365429	125.857
4325.933861	193.378
4326.502331	-142.899
4327.070839	-44.0907
4327.639384	509.358
4328.207966	61.6208
4328.776586	227.892
4329.345243	445.005
4329.913937	257.342
4330.482669	-55.4699
4331.051438	-140.473
4331.620245	145.081
4332.189089	-18.1392
4332.757971	-227.312
4333.326889	352.536
4333.895846	-34.5828
4334.464839	256.838
4335.033871	370.313
4335.602939	62.3902
4336.172045	375.321
4336.741188	377.335
4337.310369	445.836
4337.879587	-55.6758
4338.448842	6.95816
4339.018135	257.315
4339.587466	273.018
4340.156833	105.887
4340.726238	329.846
4341.295681	262.443
4341.865161	373.963
4342.434678	129.593
