TITLE "<<30>> Voyager Spec #1=>BC=>TR[BP = 8939.4, 2596]" 
TYPE MASSSPEC
4000.336058	696.635
4000.882687	767.535
4001.429353	1044.63
4001.976057	640.627
4002.522798	885.915
4003.069577	833.428
4003.616392	1070.49
4004.163246	841.422
4004.710136	875.581
4005.257064	851.61
4005.804030	1146.8
4006.351033	936.378
4006.898073	1364.28
4007.445151	921.34
4007.992266	705.434
4008.539418	468.689
4009.086608	845.589
4009.633835	861.65
4010.181100	565.131
4010.728402	720.482
4011.275741	414.64
4011.823118	846.927
4012.370532	870.666
4012.917984	461.178
4013.465473	532.078
4014.012999	663.3
4014.560563	883.361
4015.108164	581.906
4015.655803	535.999
4016.203479	595.931
4016.751192	608.153
4017.298943	643.407
4017.846731	395.694
4018.394556	805.496
4018.942419	462.912
4019.490320	607.843
4020.038258	423.194
4020.586233	729.351
4021.134245	613.251
4021.682295	406.666
4022.230383	668.952
4022.778507	488.141
4023.326669	695.04
4023.874869	614.036
4024.423106	704.129
4024.971380	514.544
4025.519692	560.765
4026.068041	543.922
4026.616428	468.949
4027.164852	554.106
4027.713313	535.069
4028.261812	443.645
4028.810348	660.415
4029.358921	860.733
4029.907532	1148.79
4030.456180	993.207
4031.004866	741.105
4031.553589	913.455
4032.102350	1019.45
4032.651147	575.962
4033.199983	522.924
4033.748855	1076.95
4034.297766	919.172
4034.846713	820.07
4035.395698	864.097
4035.944720	894.415
4036.493780	554.022
4037.042877	492.211
4037.592011	582.302
4038.141183	699.265
4038.690392	856.259
4039.239639	869.576
4039.788923	603.764
4040.338245	679.049
4040.887603	776.818
4041.437000	636.038
4041.986433	1439.03
4042.535904	674.736
4043.085413	713.827
4043.634959	834.628
4044.184542	970.783
4044.734162	605.165
4045.283820	815.352
4045.833516	1027.18
4046.383249	842.534
4046.933019	891.496
4047.482826	1053.42
4048.032671	795.838
4048.582554	987.929
4049.132474	894.31
4049.682431	801.787
4050.232425	871.588
4050.782457	718.743
4051.332527	974.994
4051.882634	898.923
4052.432778	732.368
4052.982959	748.426
4053.533178	678.388
4054.083435	638.51
4054.633728	451.665
4055.184060	299.916
4055.734428	544.103
4056.284834	523.419
4056.835278	966.67
4057.385758	744.728
4057.936276	772.85
4058.486832	679.779
4059.037425	745.191
4059.588055	643.345
4060.138723	548.629
4060.689428	680.396
4061.240171	633.937
4061.790951	657.123
4062.341768	817.955
4062.892623	626.173
4063.443515	599.457
4063.994444	441.675
4064.545411	384.797
4065.096416	556.047
4065.647457	624.749
4066.198536	731.839
4066.749653	455.057
4067.300807	514.985
4067.851998	496.493
4068.403227	525.711
4068.954493	450.188
4069.505797	523.277
4070.057137	453.237
4070.608516	675.487
4071.159931	487.543
4071.711384	707.6
4072.262875	606.85
4072.814403	893.262
4073.365968	989.383
4073.917571	885.342
4074.469211	909.625
4075.020888	933.358
4075.572603	722.931
4076.124356	916.116
4076.676145	972.205
4077.227972	971.261
4077.779837	884.22
4078.331739	800.47
4078.883678	770.461
4079.435655	742.646
4079.987669	715.928
4080.539720	585.017
4081.091809	1232.27
4081.643935	656.612
4082.196099	555.861
4082.748300	554.917
4083.300538	590.166
4083.852814	363.835
4084.405127	546.052
4084.957478	291.204
4085.509866	608.324
4086.062292	434.638
4086.614754	581.758
4087.167255	602.749
4087.719792	794.837
4088.272367	639.247
4088.824980	909.206
4089.377630	561.68
4089.930317	744.993
4090.483041	592.694
4091.035803	709.104
4091.588603	684.03
4092.141440	765.343
4092.694314	1211.33
4093.247225	998.711
4093.800174	1012.02
4094.353161	900.853
4094.906185	684.941
4095.459246	583.092
