TITLE "<<37_0001>> Voyager Spec #1=>TR=>BC[BP = 5267.0, 8756]" 
TYPE MASSSPEC
4000.336058	1516.07
4000.882687	1595.9
4001.429353	1373.68
4001.976057	1095.08
4002.522798	1541.11
4003.069577	773.148
4003.616392	1306.03
4004.163246	1320.39
4004.710136	1674.38
4005.257064	939.482
4005.804030	628.471
4006.351033	1251.45
4006.898073	1352.66
4007.445151	908.131
4007.992266	807.769
4008.539418	1051.58
4009.086608	151.396
4009.633835	774.373
4010.181100	539.196
4010.728402	1276.25
4011.275741	919.867
4011.823118	1476.73
4012.370532	540.904
4012.917984	1563.79
4013.465473	1377.23
4014.012999	1687.79
4014.560563	1019
4015.108164	675.587
4015.655803	1152.73
4016.203479	541.627
4016.751192	997.382
4017.298943	1577.58
4017.846731	707.865
4018.394556	1168.16
4018.942419	897.982
4019.490320	877.345
4020.038258	1188.56
4020.586233	1277.46
4021.134245	1008.58
4021.682295	687.854
4022.230383	1578.52
4022.778507	364.635
4023.326669	542.982
4023.874869	655.217
4024.423106	176.338
4024.971380	856.355
4025.519692	1044.42
4026.068041	766.472
4026.616428	1355.75
4027.164852	809.461
4027.713313	622.899
4028.261812	1033.93
4028.810348	776.722
4029.358921	732.753
4029.907532	988.879
4030.456180	1311.77
4031.004866	656.589
4031.553589	1122.72
4032.102350	1112.45
4032.651147	1379.6
4033.199983	1490.54
4033.748855	1778.42
4034.297766	2002.79
4034.846713	1300.95
4035.395698	1169.48
4035.944720	478.01
4036.493780	735.433
4037.042877	1090.73
4037.592011	1369.54
4038.141183	1325.57
4038.690392	746.881
4039.239639	1281.07
4039.788923	723.762
4040.338245	913.778
4040.887603	758.977
4041.437000	290.471
4041.986433	1101.42
4042.535904	302.353
4043.085413	713.39
4043.634959	615.627
4044.184542	571.013
4044.734162	827.141
4045.283820	448.081
4045.833516	569.394
4046.383249	1672.66
4046.933019	1583.32
4047.482826	1414.26
4048.032671	1505.11
4048.582554	758.55
4049.132474	1551.35
4049.682431	1582.57
4050.232425	782.211
4050.782457	970.933
4051.332527	1470.12
4051.882634	738.465
4052.432778	1583.77
4052.982959	981.742
4053.533178	849.628
4054.083435	1352.06
4054.633728	1361.89
4055.184060	1494.22
4055.734428	1294.05
4056.284834	1093.24
4056.835278	848.344
4057.385758	729.843
4057.936276	607.453
4058.486832	704.786
4059.037425	1006.94
4059.588055	270.098
4060.138723	1641.05
4060.689428	1228.94
4061.240171	939.323
4061.790951	840.267
4062.341768	1275.29
4062.892623	1140.58
4063.443515	317.542
4063.994444	327.376
4064.545411	1006.75
4065.096416	94.2641
4065.647457	1119.1
4066.198536	2009.13
4066.749653	730.436
4067.300807	652.77
4067.851998	1107.89
4068.403227	652.994
4068.954493	528.661
4069.505797	751.09
4070.057137	552.868
4070.608516	952.89
4071.159931	286.054
4071.711384	674.41
4072.262875	1788.7
4072.814403	509.357
4073.365968	1797.35
4073.917571	1542.74
4074.469211	1387.94
4075.020888	1920.84
4075.572603	1721.97
4076.124356	1410.32
4076.676145	1710.53
4077.227972	2224.63
4077.779837	1610.94
4078.331739	1287.62
4078.883678	1688.94
4079.435655	1845.91
4079.987669	2022.32
4080.539720	976.968
4081.091809	2010.88
4081.643935	1745.26
4082.196099	1400.55
4082.748300	2490.86
4083.300538	2058.01
4083.852814	721.634
4084.405127	466.377
4084.957478	1591.04
4085.509866	1367.54
4086.062292	1590.62
4086.614754	867.395
4087.167255	97.5057
4087.719792	578.55
4088.272367	688.851
4088.824980	856.838
4089.377630	567.229
4089.930317	1114.39
4090.483041	835.147
4091.035803	476.187
4091.588603	1570.38
4092.141440	1223.74
4092.694314	791.537
4093.247225	990.636
4093.800174	1157.97
4094.353161	1380.41
4094.906185	948.207
4095.459246	580.173
4096.012344	735.197
4096.565480	1302.45
4097.118654	768.486
4097.671865	1168.51
4098.225113	1037.06
4098.778398	302.816
4099.331721	1181.18
4099.885082	391.199
4100.438480	304.463
4100.991915	1405.79
4101.545387	691.645
4102.098897	1859.73
4102.652445	1260.96
4103.206030	502.737
4103.759652	946.839
4104.313311	903.531
4104.867008	1171.34
4105.420743	503.208
4105.974514	1139.16
4106.528324	1428.36
4107.082170	751.157
4107.636054	482.94
4108.189975	748.801
4108.743934	726.882
4109.297930	437.277
4109.851964	36.1894
4110.406035	716.22
4110.960143	-252.001
4111.514289	383.956
4112.068472	548.705
4112.622693	771.789
4113.176951	974.131
4113.731246	1217.31
4114.285579	1006.13
4114.839949	907.73
4115.394356	828.775
4115.948801	772.505
4116.503284	429.104
4117.057803	418.206
4117.612361	429.992
4118.166955	539.002
4118.721587	473.658
4119.276256	507.482
4119.830963	1275.66
4120.385707	953.652
4120.940489	729.511
4121.495308	1664.92
4122.050164	1175.03
4122.605058	539.964
4123.159989	619.16
4123.714957	1008.17
4124.269963	741.254
4124.825007	617.578
4125.380087	1008.53
4125.935205	542.634
4126.490361	1008.78
4127.045554	1176.12
4127.600784	730.962
4128.156052	1075.9
4128.711357	765.557
4129.266699	1421.61
4129.822079	1657.01
4130.377497	1143.15
4130.932951	2335.87
4131.488443	1388.39
4132.043973	1431.29
4132.599540	1022.43
4133.155144	1601.35
4133.710786	1711.66
4134.266465	1424
4134.822181	989.864
4135.377935	1467.03
4135.933727	1424.37
4136.489555	1266.99
4137.045421	1403.23
4137.601325	1356.68
4138.157266	1046.34
4138.713244	2135.36
4139.269260	1346.03
4139.825313	1436.25
4140.381403	1613.32
4140.937531	823.993
4141.493696	566.152
4142.049899	846.277
4142.606139	890.475
4143.162417	868.562
4143.718732	501.832
4144.275084	1535.76
4144.831473	680.321
4145.387901	702.482
4145.944365	969.645
4146.500867	692.36
4147.057406	190.815
4147.613983	635.571
4148.170597	511.899
4148.727248	668.228
4149.283937	558.167
4149.840663	836.348
4150.397427	691.287
4150.954228	1258.54
4151.511067	1137.47
4152.067943	381.845
4152.624856	1259.57
4153.181806	1359.51
4153.738794	570.184
4154.295820	370.031
4154.852883	736.362
4155.409983	-7.59129
4155.967121	437.815
4156.524296	270.717
4157.081508	148.99
4157.638758	906.158
4158.196045	1162.3
4158.753370	759.279
4159.310732	493.015
4159.868131	839.254
4160.425568	839.38
4160.983043	492.745
4161.540554	382.037
4162.098103	393.831
4162.655690	194.326
4163.213314	683.16
4163.770975	850.509
4164.328673	1162.4
4164.886409	1250.67
4165.444183	1105.61
4166.001994	995.555
4166.559842	372.16
4167.117728	919.327
4167.675651	707.509
4168.233611	1843.2
4168.791609	1241.19
4169.349644	752.613
4169.907717	984.779
4170.465827	1141.11
4171.023974	1440.69
4171.582159	1075.26
4172.140381	996.957
4172.698641	818.195
4173.256938	1154.07
4173.815272	619.469
4174.373644	296.817
4174.932054	820.652
4175.490500	820.132
4176.048984	242.109
4176.607506	308.349
4177.166064	743.388
4177.724661	1222.5
4178.283294	954.943
4178.841965	898.034
4179.400674	977.238
4179.959420	976.071
4180.518203	1846.02
4181.077023	966.607
4181.635881	1044.51
4182.194777	1309.74
4182.753710	374.584
4183.312680	1097.4
4183.871688	676.233
4184.430733	765.16
4184.989815	634.363
4185.548935	556.066
4186.108092	421.38
4186.667287	1957.63
4187.226519	934.977
4187.785788	601.957
4188.345095	933.941
4188.904439	1269.17
4189.463821	378.086
4190.023240	222.66
4190.582696	589.645
4191.142190	-23.3766
4191.701721	322.867
4192.261290	166.793
4192.820896	-244.653
4193.380539	-122.669
4193.940220	-322.817
4194.499938	336.484
4195.059694	34.5765
4195.619487	223.968
4196.179317	145.673
4196.739185	480.899
4197.299090	1114.27
4197.859033	302.271
4198.419013	581.108
4198.979030	257.164
4199.539085	713.595
4200.099178	302.798
4200.659307	671.08
4201.219474	369.173
4201.779679	181.341
4202.339920	47.9539
4202.900200	481.052
4203.460516	3.49576
4204.020870	336.778
4204.581262	692.746
4205.141690	291.672
4205.702157	538.103
4206.262660	738.514
4206.823201	303.089
4207.383780	560.538
4207.944396	905.488
4208.505049	1417.66
4209.065739	293.898
4209.626467	592.829
4210.187233	626.666
4210.748036	1051.99
4211.308876	1018.42
4211.869754	772.252
4212.430669	1162.57
4212.991621	1197.71
4213.552611	405.798
4214.113638	1242.05
4214.674703	341.25
4215.235805	718.608
4215.796944	61.5155
4216.358121	329.336
4216.919335	283.451
4217.480587	282.937
4218.041876	384.831
4218.603202	416.725
4219.164566	674.175
4219.725967	329.493
4220.287406	52.2182
4220.848882	519.67
4221.410395	175.636
4221.971946	241.882
4222.533534	441
4223.095160	809.933
4223.656823	987.014
4224.218523	909.37
4224.780261	196.538
4225.342036	1042.51
4225.903849	942.831
4226.465699	753.706
4227.027587	433.006
4227.589511	1066.39
4228.151474	943.372
4228.713473	543.598
4229.275510	1078.46
4229.837585	1611.38
4230.399696	1310.77
4230.961846	910.347
4231.524032	666.129
4232.086256	1110.25
4232.648518	477.789
4233.210817	332.739
4233.773153	745.1
4234.335527	633.106
4234.897938	598.89
4235.460386	466.155
4236.022872	901.202
4236.585395	512.447
4237.147956	744.622
4237.710554	366.886
4238.273189	658.043
4238.835862	223.27
4239.398572	879.337
4239.961320	645.491
4240.524105	1025.44
4241.086927	435.764
4241.649787	747.014
4242.212684	946.782
4242.775619	779.696
4243.338591	1192.71
4243.901601	525.247
4244.464647	614.182
4245.027732	445.8
4245.590853	201.584
4246.154012	-420.504
4246.717209	391.768
4247.280443	859.224
4247.843714	425.1
4248.407023	716.258
4248.970369	327.505
4249.533752	970.61
4250.097173	-64.351
4250.660631	1037
4251.224127	304.724
4251.787660	370.974
4252.351230	1026.39
4252.914838	1184.68
4253.478483	904.819
4254.042166	483.011
4254.605886	594.632
4255.169644	916.902
4255.733438	1340.93
4256.297271	806.346
4256.861140	673.614
4257.425047	394.4
4257.988992	103.519
4258.552974	895.7
4259.116993	928.895
4259.681050	105.233
4260.245144	362.041
4260.809275	439.31
4261.373444	27.2254
4261.937650	1007.37
4262.501894	-93.0515
4263.066175	808.668
4263.630494	497.047
4264.194849	641.076
4264.759243	875.199
4265.323673	706.82
4265.888142	97.6972
4266.452647	842.564
4267.017190	654.092
4267.581770	207.008
4268.146388	485.205
4268.711043	563.124
4269.275735	742.155
4269.840465	508.961
4270.405233	1077.53
4270.970037	474.89
4271.534879	1031.15
4272.099759	1088.97
4272.664676	1166.89
4273.229630	163.693
4273.794622	566.337
4274.359651	298.791
4274.924717	298.933
4275.489821	531.76
4276.054963	587.643
4276.620141	643.525
4277.185357	432.369
4277.750611	-80.1773
4278.315902	266.078
4278.881230	1191.78
4279.446596	701.271
4280.011999	434.375
4280.577439	389.146
4281.142917	421.048
4281.708433	568.32
4282.273985	645.593
4282.839575	912.774
4283.405203	221.986
4283.970868	1356.39
4284.536570	401.16
4285.102310	746.12
4285.668087	78.6658
4286.233902	401.588
4286.799753	278.582
4287.365643	245.021
4287.931570	624.981
4288.497534	45.0276
4289.063535	581.192
4289.629574	668.188
4290.195650	814.165
4290.761764	125.971
4291.327915	113.799
4291.894104	570.241
4292.460330	225.568
4293.026593	614.603
4293.592894	1405.49
4294.159232	948.688
4294.725608	615.034
4295.292021	447.306
4295.858471	871.341
4296.424959	782.04
4296.991484	660.331
4297.558046	904.18
4298.124646	1282.2
4298.691284	905.765
4299.257958	850.168
4299.824671	-29.8783
4300.391420	1396.2
4300.958207	971.805
4301.525031	1261.67
4302.091893	1206.73
4302.658792	884.09
4303.225729	1118.87
4303.792703	696.415
4304.359714	1030.36
4304.926763	1496.52
4305.493849	1431.85
4306.060973	360.604
4306.628134	1764.65
4307.195332	885.249
4307.762568	486.132
4308.329841	1184.99
4308.897152	1020.5
4309.464500	875.459
4310.031885	396.62
4310.599308	1087.05
4311.166768	463.022
4311.734266	1297.99
4312.301801	1342.86
4312.869373	753.832
4313.436983	1510.37
4314.004630	1086.62
4314.572315	421.119
4315.140037	1255.44
4315.707796	1589.38
4316.275593	1220.73
4316.843427	1211.8
4317.411299	1388.89
4317.979208	466.718
4318.547154	-200.732
4319.115138	643.308
4319.683159	821.048
4320.251218	878.232
4320.819314	466.802
4321.387447	576.486
4321.955618	132.001
4322.523827	331.778
4323.092072	1245.17
4323.660355	88.3671
4324.228676	377.59
4324.797034	-335.23
4325.365429	355.847
4325.933861	-56.2305
4326.502331	-111.176
4327.070839	622.679
4327.639384	889.865
4328.207966	257.416
4328.776586	756.641
4329.345243	635.584
4329.913937	801.659
4330.482669	368.192
4331.051438	510.934
4331.620245	614.138
4332.189089	234.468
4332.757971	591.748
4333.326889	24.1147
4333.895846	492.229
4334.464839	78.8556
4335.033871	325.302
4335.602939	793.416
4336.172045	147.356
4336.741188	991.399
4337.310369	493.118
4337.879587	-64.1442
4338.448842	580.267
4339.018135	248.562
4339.587466	381.582
4340.156833	727.844
4340.726238	616.511
4341.295681	371.658
4341.865161	638.845
4342.434678	1127.7
4343.004233	983.312
4343.573825	840.22
4344.143455	1061.39
4344.713122	595.516
4345.282826	650.759
4345.852568	61.0895
4346.422347	172.073
4346.992163	105.462
4347.562017	729.782
4348.131909	527.709
4348.701837	929.712
4349.271803	139.116
4349.841807	605.936
4350.411848	863.402
4350.981926	151.232
4351.552042	228.512
4352.122195	329.774
4352.692386	239.831
4353.262614	464.242
4353.832879	163.001
4354.403182	664.173
4354.973522	674.045
4355.543900	153.73
4356.114315	474.715
4356.684767	474.217
4357.255257	799.092
4357.825784	375.351
4358.396348	886.246
4358.966950	853.341
4359.537590	298.673
4360.108267	-58.3079
4360.678981	398.142
4361.249732	209.032
4361.820521	421.129
4362.391348	655.263
4362.962212	966.527
4363.533113	600.472
4364.104052	-90.3066
4364.675028	153.55
4365.246041	297.591
4365.817092	1367.84
4366.388180	1367.99
4366.959306	1512.03
4367.530469	768.755
4368.101669	977.611
4368.672907	312.111
4369.244182	233.188
4369.815495	335.1
4370.386845	780.532
4370.958232	735.961
4371.529657	692.039
4372.101119	635.153
4372.672619	278.174
4373.244156	801.385
4373.815731	679.684
4374.387342	335.668
4374.958992	-88.0715
4375.530678	-43.1968
4376.102402	-131.841
4376.674164	-52.6144
4377.245963	381.152
4377.817799	446.12
4378.389673	591.458
4378.961584	537.166
4379.533532	27.2229
4380.105518	370.896
4380.677542	-108.584
4381.249602	504.721
4381.821700	1250.9
4382.393836	759.751
4382.966009	1083.98
4383.538219	818.39
4384.110467	627.339
4384.682752	482.306
4385.255075	393.662
4385.827434	706.873
4386.399832	627.952
4386.972267	1151.81
4387.544739	485.017
4388.117248	639.431
4388.689795	582.547
4389.262379	606.682
4389.835001	695.633
4390.407660	751.528
4390.980357	194.271
4391.553091	941.096
4392.125862	542.636
4392.698671	261.492
4393.271517	217.571
4393.844401	219.022
4394.417322	1197.24
4394.990280	306.182
4395.563276	297.262
4396.136309	119.174
4396.709380	698.128
4397.282488	586.801
4397.855633	1344
4398.428816	730.351
4399.002036	1055.23
4399.575294	1143.53
4400.148589	787.853
4400.721921	1144.49
4401.295291	364.919
4401.868698	888.781
4402.442143	809.213
4403.015625	822.331
4403.589144	432.298
4404.162701	921.16
4404.736295	955.019
4405.309927	331.652
4405.883596	88.1019
4406.457302	1213.45
4407.031046	790.361
4407.604828	1056.26
4408.178646	1745.4
4408.752502	409.714
4409.326396	356.073
4409.900327	456.044
4410.474295	-111.582
4411.048301	1169.32
4411.622344	200.49
4412.196424	400.925
4412.770542	734.231
4413.344697	200.958
4413.918890	689.82
4414.493120	613.494
4415.067388	1157.45
4415.641693	924.919
4416.216035	635.999
4416.790415	426.154
4417.364832	168.346
4417.939286	547.671
4418.513778	545.235
4419.088307	492.891
4419.662874	324.528
4420.237478	426.444
