TITLE "<<67>> Voyager Spec #1=>TR=>BC[BP = 5240.7, 20242]" 
TYPE MASSSPEC
4000.336058	-188.271
4000.882687	39.6592
4001.429353	383.344
4001.976057	594.126
4002.522798	314.026
4003.069577	366.182
4003.616392	221.843
4004.163246	138.954
4004.710136	156.099
4005.257064	354.735
4005.804030	580.523
4006.351033	-6.11001
4006.898073	536.929
4007.445151	56.7622
4007.992266	283.98
4008.539418	691.973
4009.086608	208.948
4009.633835	184.652
4010.181100	237.524
4010.728402	297.542
4011.275741	179.643
4011.823118	-60.4416
4012.370532	373.276
4012.917984	138.908
4013.465473	74.5989
4014.012999	214.645
4014.560563	-146.194
4015.108164	-111.184
4015.655803	-134.765
4016.203479	86.0239
4016.751192	-146.199
4017.298943	46.0082
4017.846731	216.78
4018.394556	-8.29763
4018.942419	332.533
4019.490320	638.351
4020.038258	6.70599
4020.586233	451.858
4021.134245	109.598
4021.682295	6.70557
4022.230383	186.767
4022.778507	53.8648
4023.326669	38.86
4023.874869	41.0041
4024.423106	103.883
4024.971380	604.77
4025.519692	378.979
4026.068041	-46.8801
4026.616428	348.971
4027.164852	123.18
4027.713313	281.807
4028.261812	511.887
4028.810348	178.918
4029.358921	326.113
4029.907532	-10.4289
4030.456180	231.799
4031.004866	98.1834
4031.553589	-229.784
4032.102350	29.5929
4032.651147	103.906
4033.199983	208.23
4033.748855	96.7662
4034.297766	16.027
4034.846713	106.061
4035.395698	46.7578
4035.944720	246.115
4036.493780	71.0581
4037.042877	289.708
4037.592011	216.114
4038.141183	156.812
4038.690392	326.874
4039.239639	266.857
4039.788923	-11.8055
4040.338245	284.014
4040.887603	314.743
4041.437000	-1.78917
4041.986433	616.998
4042.535904	83.2489
4043.085413	283.322
4043.634959	712.045
4044.184542	336.921
4044.734162	645.603
4045.283820	256.904
4045.833516	156.161
4046.383249	376.241
4046.933019	209.761
4047.482826	365.535
4048.032671	387.691
4048.582554	389.84
4049.132474	400.564
4049.682431	570.629
4050.232425	700.68
4050.782457	64.7542
4051.332527	244.822
4051.882634	219.82
4052.432778	490.634
4052.982959	318.439
4053.533178	156.962
4054.083435	494.228
4054.633728	333.466
4055.184060	349.193
4055.734428	116.978
4056.284834	181.293
4056.835278	254.898
4057.385758	198.458
4057.936276	226.332
4058.486832	407.831
4059.037425	11.275
4059.588055	244.935
4060.138723	244.943
4060.689428	430.015
4061.240171	287.118
4061.790951	400.022
4062.341768	627.966
4062.892623	562.953
4063.443515	637.273
4063.994444	209.279
4064.545411	330.044
4065.096416	743.052
4065.647457	335.065
4066.198536	198.599
4066.749653	220.045
4067.300807	424.411
4067.851998	367.258
4068.403227	115.04
4068.954493	465.884
4069.505797	571.645
4070.057137	661.686
4070.608516	547.372
4071.159931	622.409
4071.711384	606.7
4072.262875	68.6702
4072.814403	500.258
4073.365968	48.6859
4073.917571	123.723
4074.469211	191.615
4075.020888	-23.4469
4075.572603	-208.498
4076.124356	209.514
4076.676145	350.288
4077.227972	0.180562
4077.779837	286.005
4078.331739	69.5148
4078.883678	-6.21291
4079.435655	75.256
4079.987669	57.4055
4080.539720	739.08
4081.091809	181.76
4081.643935	-220.508
4082.196099	28.1621
4082.748300	168.223
4083.300538	450.476
4083.852814	28.9169
4084.405127	175.409
4084.957478	28.9444
4085.509866	556.996
4086.062292	-202.535
4086.614754	441.271
4087.167255	57.5823
4087.719792	163.347
4088.272367	638.524
4088.824980	242.689
4089.377630	39.7775
4089.930317	352.042
4090.483041	325.619
4091.035803	255.611
4091.588603	57.7012
4092.141440	237.778
4092.694314	516.46
4093.247225	252.1
4093.800174	349.292
4094.353161	174.962
4094.906185	412.917
4095.459246	390.783
4096.012344	245.035
4096.565480	447.978
4097.118654	370.825
4097.671865	669.515
4098.225113	673.819
4098.778398	500.205
4099.331721	846.054
4099.885082	703.88
4100.438480	433.09
4100.991915	365.942
4101.545387	308.082
4102.098897	49.4399
4102.652445	217.372
4103.206030	-46.986
4103.759652	-46.2535
4104.313311	-45.5209
4104.867008	191.721
4105.420743	244.615
4105.974514	428.982
4106.528324	401.133
4107.082170	246.099
4107.636054	29.6154
4108.189975	530.52
4108.743934	-167.557
4109.297930	453.389
4109.851964	404.105
4110.406035	147.609
4110.960143	753.549
4111.514289	280.55
4112.068472	327.729
4112.622693	-73.1029
4113.176951	408.51
4113.731246	426.394
4114.285579	223.487
4114.839949	197.784
4115.394356	473.613
4115.948801	76.3555
4116.503284	136.397
4117.057803	29.9525
4117.612361	296.493
4118.166955	20.7054
4118.721587	20.0119
4119.276256	-161.457
4119.830963	-172.868
4120.385707	-39.2297
4120.940489	333.062
4121.495308	320.222
4122.050164	153.044
4122.605058	280.252
4123.159989	483.915
4123.714957	291.729
4124.269963	362.49
4124.825007	43.1177
4125.380087	6.69929
4125.935205	194.643
4126.490361	-96.8619
4127.045554	404.046
4127.600784	265.451
4128.156052	-186.109
4128.711357	254.779
4129.266699	467.018
4129.822079	241.25
4130.377497	-142.429
4130.932951	294.172
4131.488443	100.559
4132.043973	637.195
4132.599540	391.42
4133.155144	515.058
4133.710786	-16.5277
4134.266465	259.305
4134.822181	210.742
4135.377935	95.7272
4135.933727	182.21
4136.489555	525.209
4137.045421	118.667
4137.601325	665.308
4138.157266	864.687
4138.713244	140.893
4139.269260	170.929
4139.825313	559.659
4140.381403	264.584
4140.937531	193.871
4141.493696	131.733
4142.049899	-71.8818
4142.606139	83.9121
4143.162417	-21.0975
4143.718732	-85.3786
4144.275084	66.8428
4144.831473	124.746
4145.387901	190.51
4145.944365	452.769
4146.500867	81.9555
4147.057406	101.99
4147.613983	-293.118
4148.170597	-5.13518
4148.727248	194.961
4149.283937	-195.145
4149.840663	-70.789
4150.397427	161.461
4150.954228	-287.95
4151.511067	212.249
4152.067943	415.204
4152.624856	437.382
4153.181806	263.066
4153.738794	262.38
4154.295820	95.2085
4154.852883	114.53
4155.409983	317.485
4155.967121	359.671
4156.524296	439.728
4157.081508	294.708
4157.638758	423.353
4158.196045	468.398
4158.753370	568.461
4159.310732	472.744
4159.868131	324.866
4160.425568	294.886
4160.983043	208.458
4161.540554	78.4441
4162.098103	91.3361
4162.655690	43.493
4163.213314	247.879
4163.770975	130.727
4164.328673	468.016
4164.886409	824.597
4165.444183	342.321
4166.001994	160.861
4166.559842	493.149
4167.117728	428.158
4167.675651	446.768
4168.233611	283.172
4168.791609	0.96465
4169.349644	534.75
4169.907717	-154.024
4170.465827	128.247
4171.023974	132.566
4171.582159	260.5
4172.140381	417.014
4172.698641	359.17
4173.256938	328.478
4173.815272	393.533
4174.373644	485.74
4174.932054	44.1938
4175.490500	-1.50297
4176.048984	27.826
4176.607506	161.477
4177.166064	21.4624
4177.724661	-176.429
4178.283294	93.6975
4178.841965	143.749
4179.400674	150.928
4179.959420	-55.537
4180.518203	375.359
4181.077023	209.622
4181.635881	-171.188
4182.194777	173.965
4182.753710	189.719
4183.312680	-71.0491
4183.871688	74.0355
4184.430733	214.118
4184.989815	-145.969
4185.548935	411.399
4186.108092	-88.0215
4186.667287	-204.454
4187.226519	74.9626
4187.785788	34.2702
4188.345095	-181.482
4188.904439	-178.588
4189.463821	90.1119
4190.023240	-42.7544
4190.582696	-92.7351
4191.142190	28.0571
4191.701721	343.201
4192.261290	-29.7464
4192.820896	-114.024
4193.380539	-75.4022
4193.940220	306.908
4194.499938	378.399
4195.059694	-195.332
4195.619487	75.5127
4196.179317	-117.373
4196.739185	45.5778
4197.299090	-7.25954
4197.859033	-132.264
4198.419013	115.716
4198.979030	0
4199.539085	-12.1086
4200.099178	168.706
4200.659307	411.685
4201.219474	235.949
4201.779679	235.273
4202.339920	125.989
4202.900200	-22.5942
4203.460516	252.539
4204.020870	261.153
4204.581262	70.4125
4205.141690	18.2914
4205.702157	181.244
4206.262660	169.851
4206.823201	308.51
