TITLE "<<35>> Voyager Spec #1=>TR=>BC[BP = 5265.1, 5529]" 
TYPE MASSSPEC
4000.336058	232.986
4000.882687	540.023
4001.429353	800.123
4001.976057	864.206
4002.522798	430.278
4003.069577	950.159
4003.616392	1000.07
4004.163246	311.381
4004.710136	513.326
4005.257064	593.35
4005.804030	771.383
4006.351033	423.36
4006.898073	188.4
4007.445151	722.451
4007.992266	587.567
4008.539418	446.483
4009.086608	260.528
4009.633835	76.6388
4010.181100	118.582
4010.728402	308.719
4011.275741	148.742
4011.823118	239.69
4012.370532	-44.2731
4012.917984	339.814
4013.465473	316.813
4014.012999	-45.3798
4014.560563	-102.33
4015.108164	516.741
4015.655803	196.763
4016.203479	251.697
4016.751192	155.78
4017.298943	266.802
4017.846731	198.044
4018.394556	490.028
4018.942419	503.042
4019.490320	69.1151
4020.038258	287.888
4020.586233	310.939
4021.134245	245.134
4021.682295	98.1469
4022.230383	161.051
4022.778507	148.088
4023.326669	452.175
4023.874869	204.228
4024.423106	531.342
4024.971380	383.174
4025.519692	281.354
4026.068041	311.196
4026.616428	704.141
4027.164852	91.3199
4027.713313	431.423
4028.261812	12.2571
4028.810348	439.15
4029.358921	461.317
4029.907532	737.36
4030.456180	240.556
4031.004866	210.471
4031.553589	625.557
4032.102350	431.633
4032.651147	90.6975
4033.199983	303.567
4033.748855	476.584
4034.297766	596.465
4034.846713	560.771
4035.395698	845.672
4035.944720	510.64
4036.493780	758.64
4037.042877	431.874
4037.592011	531.976
4038.141183	312.96
4038.690392	589.89
4039.239639	154.785
4039.788923	39.9768
4040.338245	440.007
4040.887603	504.98
4041.437000	156.075
4041.986433	340.015
4042.535904	326.168
4043.085413	297.265
4043.634959	190.133
4044.184542	405.071
4044.734162	355.209
4045.283820	584.316
4045.833516	506.114
4046.383249	636.032
4046.933019	930.971
4047.482826	660.295
4048.032671	611.319
4048.582554	509.501
4049.132474	539.345
4049.682431	356.346
4050.232425	488.331
4050.782457	505.481
4051.332527	326.615
4051.882634	49.4452
4052.432778	418.48
4052.982959	550.466
4053.533178	412.633
4054.083435	482.625
4054.633728	313.796
4055.184060	574.787
4055.734428	411.862
4056.284834	135.874
4056.835278	320.701
4057.385758	289.733
4057.936276	191.754
4058.486832	204.772
4059.037425	188.86
4059.588055	312.875
4060.138723	240.874
4060.689428	254.778
4061.240171	282.852
4061.790951	-57.786
4062.341768	256.047
4062.892623	199.102
4063.443515	343.191
4063.994444	419.089
4064.545411	419.118
4065.096416	249.405
4065.647457	418.292
4066.198536	106.29
4066.749653	72.3707
4067.300807	100.445
4067.851998	355.532
4068.403227	180.505
4068.954493	378.618
4069.505797	411.416
4070.057137	702.519
4070.608516	256.494
4071.159931	211.652
4071.711384	242.679
4072.262875	426.623
4072.814403	229.751
4073.365968	191.7
4073.917571	754.687
4074.469211	539.808
4075.020888	36.8083
4075.572603	439.794
4076.124356	790.825
4076.676145	390.852
4077.227972	385.864
4077.779837	434.899
4078.331739	287.032
4078.883678	248.981
4079.435655	478.092
4079.987669	476.942
4080.539720	848.046
4081.091809	677.154
4081.643935	1102.28
4082.196099	677.216
4082.748300	464.109
4083.300538	357.276
4083.852814	314.207
4084.405127	50.3244
4084.957478	386.3
4085.509866	585.3
4086.062292	632.269
4086.614754	840.421
4087.167255	469.379
4087.719792	249.482
4088.272367	248.629
4088.824980	329.547
4089.377630	305.667
4089.930317	585.554
4090.483041	535.696
4091.035803	435.653
4091.588603	435.685
4092.141440	606.641
4092.694314	284.9
4093.247225	419.841
4093.800174	341.939
4094.353161	207.948
4094.906185	483.997
4095.459246	605.064
4096.012344	277.123
4096.565480	107.117
4097.118654	365.16
4097.671865	484.16
4098.225113	330.095
4098.778398	649.245
4099.331721	51.1915
4099.885082	393.368
4100.438480	385.135
4100.991915	165.239
4101.545387	58.408
4102.098897	135.49
4102.652445	-40.7151
4103.206030	94.227
4103.759652	236.254
4104.313311	43.5181
4104.867008	124.438
4105.420743	223.365
4105.974514	2.58444
4106.528324	122.471
4107.082170	201.62
4107.636054	17.7404
4108.189975	93.6419
4108.743934	200.54
4109.297930	199.688
4109.851964	164.888
4110.406035	213.926
4110.960143	642.893
4111.514289	164.989
4112.068472	80.8898
4112.622693	-17.97
4113.176951	287.011
4113.731246	196.122
4114.285579	166.045
4114.839949	38.2555
4115.394356	-123.778
4115.948801	359.212
4116.503284	302.272
4117.057803	187.177
4117.612361	553.266
4118.166955	515.219
4118.721587	93.4048
4119.276256	693.297
4119.830963	464.548
4120.385707	336.463
4120.940489	434.506
4121.495308	613.436
4122.050164	500.702
4122.605058	458.523
4123.159989	515.532
4123.714957	444.718
4124.269963	374.789
4124.825007	265.893
4125.380087	379.878
4125.935205	592.756
4126.490361	204.006
4127.045554	245.96
4127.600784	303.856
4128.156052	392.749
4128.711357	303.042
4129.266699	274.147
4129.822079	84.0702
4130.377497	52.2237
4130.932951	252.114
4131.488443	302.039
4132.043973	172.184
4132.599540	346.096
4133.155144	530.045
4133.710786	523.291
4134.266465	466.353
4134.822181	585.356
4135.377935	453.436
