TITLE "<<24_0001>> Voyager Spec #1=>TR=>BC[BP = 5267.0, 35134]" 
TYPE MASSSPEC
4000.336058	414.942
4000.882687	159.66
4001.429353	-215.383
4001.976057	319.084
4002.522798	-363.271
4003.069577	220.909
4003.616392	757.636
4004.163246	416.489
4004.710136	113.757
4005.257064	198.554
4005.804030	697.999
4006.351033	441.59
4006.898073	393.069
4007.445151	893.644
4007.992266	516.344
4008.539418	819.2
4009.086608	479.186
4009.633835	283.789
4010.181100	-107.067
4010.728402	17.2774
4011.275741	-130.666
4011.823118	53.5604
4012.370532	-7.38549
4012.917984	503.361
4013.465473	320.394
4014.012999	320.46
4014.560563	-142.703
4015.108164	-240.932
4015.655803	794.055
4016.203479	517.314
4016.751192	527.549
4017.298943	869.954
4017.846731	1517.41
4018.394556	235.127
4018.942419	235.195
4019.490320	551.614
4020.038258	587.838
4020.586233	978.826
4021.134245	467.084
4021.682295	297.68
4022.230383	442.367
4022.778507	332.844
4023.326669	1053.74
4023.874869	1076.41
4024.423106	528.516
4024.971380	1808.68
4025.519692	628.083
4026.068041	871.067
4026.616428	322.044
4027.164852	201.225
4027.713313	298.462
4028.261812	505.293
4028.810348	187.885
4029.358921	369.86
4029.907532	735.998
4030.456180	211.833
4031.004866	-311.203
4031.553589	675.21
4032.102350	480.955
4032.651147	55.0853
4033.199983	-223.906
4033.748855	275.552
4034.297766	675.587
4034.846713	-189.784
4035.395698	688.167
4035.944720	554.925
4036.493780	-371.455
4037.042877	66.9943
4037.592011	201.521
4038.141183	738.266
4038.690392	712.358
4039.239639	-3.87286
4039.788923	970.116
4040.338245	189.485
4040.887603	1017.73
4041.437000	603.16
4041.986433	626.966
4042.535904	189.804
4043.085413	847.443
4043.634959	-151.242
4044.184542	787.724
4044.734162	801.363
4045.283820	617.283
4045.833516	1105.45
4046.383249	800.479
4046.933019	324.904
4047.482826	1154.28
4048.032671	180.452
4048.582554	713.813
4049.132474	203.215
4049.682431	385.201
4050.232425	593.173
4050.782457	776.289
4051.332527	325.573
4051.882634	910.908
4052.432778	447.765
4052.982959	1081.68
4053.533178	1167.63
4054.083435	582.471
4054.633728	1727.07
4055.184060	154.44
4055.734428	643.742
4056.284834	461.927
4056.835278	351.291
4057.385758	363.807
4057.936276	423.776
4058.486832	486.005
4059.037425	1239.69
4059.588055	813.831
4060.138723	960.798
4060.689428	1365.36
4061.240171	1156.44
4061.790951	1058.23
4062.341768	765.697
4062.892623	387.296
4063.443515	704.868
4063.994444	508.369
4064.545411	533.316
4065.096416	814.735
4065.647457	425.037
4066.198536	327.964
4066.749653	315.628
4067.300807	-1.75983
4067.851998	-146.285
4068.403227	266.195
4068.954493	511.461
4069.505797	266.383
4070.057137	352.343
4070.608516	352.438
4071.159931	462.126
4071.711384	865.568
4072.262875	681.502
4072.814403	367.506
4073.365968	742.704
4073.917571	402.722
4074.469211	-157.575
4075.020888	390.487
4075.572603	244.837
4076.124356	110.485
4076.676145	377.221
4077.227972	1255.19
4077.779837	73.4936
4078.331739	0.153127
4078.883678	-60.7588
4079.435655	-48.232
4079.987669	487.405
4080.539720	-120.342
4081.091809	306.832
4081.643935	379.24
4082.196099	817.713
4082.748300	100.374
4083.300538	330.959
4083.852814	160.457
4084.405127	392.172
4084.957478	208.112
4085.509866	1148.23
4086.062292	1074.89
4086.614754	1269.32
4087.167255	111.356
4087.719792	599.544
4088.272367	209.858
4088.824980	391.863
4089.377630	369.37
4089.930317	868.858
4090.483041	293.881
4091.035803	-241.552
4091.588603	539.262
4092.141440	1198.06
4092.694314	1331.48
4093.247225	1504.45
4093.800174	576.969
4094.353161	613.23
4094.906185	381.722
4095.459246	613.444
4096.012344	455.375
4096.565480	345.89
4097.118654	881.535
4097.671865	408.246
4098.225113	-20.9797
4098.778398	102.28
4099.331721	395.014
4099.885082	1052.68
4100.438480	-360.621
4100.991915	248.464
4101.545387	-251.938
4102.098897	139.092
4102.652445	16.0509
4103.206030	-397.354
4103.759652	-335.103
4104.313311	640.048
4104.867008	1175.7
4105.420743	335.218
4105.974514	395.211
4106.528324	128.685
4107.082170	199.976
4107.636054	993.227
4108.189975	761.726
4108.743934	921.145
4109.297930	932.557
4109.851964	541.751
4110.406035	410.806
4110.960143	434.647
4111.514289	190.719
4112.068472	385.165
4112.622693	615.765
4113.176951	1614.65
4113.731246	-41.5624
4114.285579	398.056
4114.839949	128.144
4115.394356	240.114
4115.948801	8.61668
4116.503284	386.096
4117.057803	-77.015
4117.612361	703.812
4118.166955	-284.667
4118.721587	836.239
4119.276256	46.6091
4119.830963	325.795
4120.385707	72.8332
4120.940489	642.385
4121.495308	459.473
4122.050164	1435.76
4122.605058	-2.38523
4123.159989	1107.22
4123.714957	413.632
4124.269963	971.887
4124.825007	33.1234
4125.380087	876.095
4125.935205	923.67
4126.490361	1069.54
4127.045554	718.287
4127.600784	33.7351
4128.156052	437.206
4128.711357	180.859
4129.266699	180.983
4129.822079	-38.0797
4130.377497	-230.026
4130.932951	645.714
4131.488443	950.891
4132.043973	719.402
4132.599540	1364.66
4133.155144	424.768
4133.710786	1195.44
