TITLE "<<20_0001>> Voyager Spec #1=>TR=>BC[BP = 5262.6, 9077]" 
TYPE MASSSPEC
4000.336058	425.173
4000.882687	16.0741
4001.429353	691.042
4001.976057	347.21
4002.522798	382.244
4003.069577	869.372
4003.616392	536.683
4004.163246	536.697
4004.710136	288.378
4005.257064	751.627
4005.804030	433.266
4006.351033	1057.3
4006.898073	450.804
4007.445151	707.111
4007.992266	527.243
4008.539418	185.004
4009.086608	807.442
4009.633835	750.149
4010.181100	503.423
4010.728402	1039.9
4011.275741	347.45
4011.823118	605.349
4012.370532	834.594
4012.917984	758.199
4013.465473	374.573
4014.012999	466.917
4014.560563	1082.99
4015.108164	492.419
4015.655803	519.497
4016.203479	1012.99
4016.751192	212.297
4017.298943	357.174
4017.846731	237.8
4018.394556	365.167
4018.942419	629.435
4019.490320	194.87
4020.038258	639.02
4020.586233	732.958
4021.134245	93.0409
4021.682295	304.778
4022.230383	656.6
4022.778507	776.008
4023.326669	145.643
4023.874869	476.771
4024.423106	296.907
4024.971380	169.575
4025.519692	954.388
4026.068041	1014.9
4026.616428	433.881
4027.164852	75.7275
4027.713313	7.2954
4028.261812	0.946721
4028.810348	236.563
4029.358921	160.172
4029.907532	749.185
4030.456180	860.636
4031.004866	1015.07
4031.553589	819.286
4032.102350	981.677
4032.651147	715.853
4033.199983	879.837
4033.748855	1007.21
4034.297766	563.093
4034.846713	895.816
4035.395698	537.664
4035.944720	314.822
4036.493780	1468.95
4037.042877	1083.74
4037.592011	681.016
4038.141183	1687.1
4038.690392	997.841
4039.239639	1305.09
4039.788923	1066.33
4040.338245	1373.59
4040.887603	767.104
4041.437000	1007.5
4041.986433	1134.87
4042.535904	834.027
4043.085413	1254.3
4043.634959	996.443
4044.184542	800.664
4044.734162	391.575
4045.283820	1329.21
4045.833516	1127.07
4046.383249	264.292
4046.933019	673.427
4047.482826	487.2
4048.032671	1074.63
4048.582554	485.654
4049.132474	648.049
4049.682431	673.542
4050.232425	1108.15
4050.782457	1176.62
4051.332527	1141.62
4051.882634	1066.83
4052.432778	504.922
4052.982959	767.606
4053.533178	426.969
4054.083435	348.991
4054.633728	597.348
4055.184060	767.703
