TITLE "<<51_0001>> Voyager Spec #1=>TR=>BC[BP = 5263.3, 35207]" 
TYPE MASSSPEC
4000.336058	1198.38
4000.882687	268.836
4001.429353	1257.94
4001.976057	419.041
4002.522798	108.902
4003.069577	136.939
4003.616392	764.628
4004.163246	199.987
4004.710136	-64.8285
4005.257064	-162.299
4005.804030	85.3784
4006.351033	446.943
4006.898073	253.018
4007.445151	985.298
4007.992266	429.955
4008.539418	775.251
4009.086608	968.311
4009.633835	368.809
4010.181100	686.215
4010.728402	467.886
4011.275741	254.206
4011.823118	88.1734
4012.370532	246.371
4012.917984	-134.653
4013.465473	131.621
4014.012999	-36.7348
4014.560563	811.759
4015.108164	508.598
4015.655803	97.3607
4016.203479	-344.092
4016.751192	88.3663
4017.298943	-116.014
4017.846731	72.3998
4018.394556	291.029
4018.942419	114.54
4019.490320	-300.182
4020.038258	-16.4739
4020.586233	221.912
4021.134245	-8.03342
4021.682295	232.677
4022.230383	-423.764
4022.778507	36.5868
4023.326669	-228.222
4023.874869	549.387
4024.423106	-322.045
4024.971380	-235.894
4025.519692	11.7913
4026.068041	453.55
4026.616428	178.283
4027.164852	21.5531
4027.713313	-181.662
4028.261812	47.4305
4028.810348	-268.509
4029.358921	73.3087
4029.907532	876.486
4030.456180	304.882
4031.004866	100.506
4031.553589	-13.2241
4032.102350	-40.9577
4032.651147	31.2505
4033.199983	728.677
4033.748855	755.563
4034.297766	622.078
4034.846713	474.647
4035.395698	923.381
4035.944720	191.407
4036.493780	649.439
4037.042877	288.181
4037.592011	526.573
4038.141183	525.57
4038.690392	50.4249
4039.239639	765.285
4039.788923	323.841
4040.338245	270.544
4040.887603	164.952
4041.437000	-109.147
4041.986433	315.185
4042.535904	501.284
4043.085413	403.828
4043.634959	298.236
4044.184542	617.979
4044.734162	847.077
4045.283820	370.773
4045.833516	652.166
4046.383249	608.168
4046.933019	546.738
4047.482826	351.666
4048.032671	609.818
4048.582554	917.942
4049.132474	459.07
4049.682431	451.098
4050.232425	511.692
4050.782457	257.353
4051.332527	847.871
4051.882634	822.469
4052.432778	328.735
4052.982959	627.562
4053.533178	646.321
4054.083435	389.659
4054.633728	724.513
4055.184060	328.397
4055.734428	189.109
4056.284834	-4.79815
4056.835278	294.031
4057.385758	-6.79013
4057.936276	559.326
4058.486832	241.073
4059.037425	399.288
4059.588055	531.936
4060.138723	807.524
4060.689428	-83.6505
4061.240171	295.367
4061.790951	524.471
4062.341768	470.019
4062.892623	40.2052
4063.443515	241.42
4063.994444	198.59
4064.545411	374.238
4065.096416	269.817
4065.647457	496.598
4066.198536	-187.718
4066.749653	331.917
4067.300807	-28.1688
4067.851998	474.035
4068.403227	605.524
4068.954493	483.672
4069.505797	509.409
4070.057137	94.7051
4070.608516	397.026
4071.159931	307.714
4071.711384	-72.126
4072.262875	194.17
4072.814403	-63.6479
4073.365968	-161.094
4073.917571	351.571
4074.469211	379.634
4075.020888	493.694
4075.572603	139.422
4076.124356	511.471
4076.676145	432.621
4077.227972	565.275
4077.779837	935.001
4078.331739	283.229
4078.883678	776.139
4079.435655	184.797
4079.987669	381.369
4080.539720	256.035
4081.091809	327.099
4081.643935	803.74
4082.196099	875.967
4082.748300	885.439
4083.300538	285.963
4083.852814	81.6068
4084.405127	214.264
4084.957478	276.032
4085.509866	198.346
4086.062292	47.448
4086.614754	-91.8289
4087.167255	75.6925
4087.719792	330.373
4088.272367	296.848
4088.824980	278.432
4089.377630	108.941
4089.930317	153.279
4090.483041	471.877
4091.035803	664.966
4091.588603	101.519
4092.141440	155.155
4092.694314	-37.5769
4093.247225	826.053
4093.800174	862.258
4094.353161	323.216
4094.906185	773.134
4095.459246	1771.57
4096.012344	801.384
4096.565480	1011.91
4097.118654	597.213
4097.671865	412.618
4098.225113	839.294
4098.778398	528.029
4099.331721	217.926
4099.885082	-345.518
4100.438480	148.562
4100.991915	103.421
4101.545387	245.381
4102.098897	679.032
4102.652445	114.426
4103.206030	307.52
4103.759652	158.952
4104.313311	352.046
4104.867008	380.119
4105.420743	-316.966
4105.974514	-457.398
4106.528324	-16.7729
4107.082170	1059.53
4107.636054	601.84
4108.189975	434.68
4108.743934	1.39548
