TITLE "<<50_0001>> Voyager Spec #1=>TR=>BC[BP = 5264.5, 25331]" 
TYPE MASSSPEC
4000.336058	202.178
4000.882687	530.39
4001.429353	593.299
4001.976057	183.2
4002.522798	157.093
4003.069577	267.129
4003.616392	660.794
4004.163246	623.342
4004.710136	596.363
4005.257064	649.674
4005.804030	751.856
4006.351033	394.994
4006.898073	457.904
4007.445151	505.106
4007.992266	413.547
4008.539418	880.521
4009.086608	402.354
4009.633835	486.21
4010.181100	750.716
4010.728402	420.91
4011.275741	650.508
4011.823118	615.677
4012.370532	806.877
4012.917984	313.875
4013.465473	341.879
4014.012999	559.261
4014.560563	707.699
4015.108164	470.4
4015.655803	1099.7
4016.203479	835.348
4016.751192	195.733
4017.298943	132.104
4017.846731	505.701
4018.394556	238.731
4018.942419	205.648
4019.490320	22.4584
4020.038258	-69.9692
4020.586233	451.989
4021.134245	406.688
4021.682295	791.632
4022.230383	159.872
4022.778507	570.125
4023.326669	578.932
4023.874869	11.753
4024.423106	780.689
4024.971380	49.441
4025.519692	432.641
4026.068041	451.922
4026.616428	196.3
4027.164852	553.319
4027.713313	4.46795
4028.261812	307.379
4028.810348	341.497
4029.358921	-4.88568
4029.907532	159.266
4030.456180	562.539
4031.004866	233.611
4031.553589	618.558
4032.102350	874.344
4032.651147	545.416
4033.199983	435.539
4033.748855	829.213
4034.297766	774.317
4034.846713	1020.5
4035.395698	553.69
4035.944720	664.608
4036.493780	1240.68
4037.042877	608.051
4037.592011	1146.6
4038.141183	1031.48
4038.690392	1029.82
4039.239639	508.902
4039.788923	1029.99
4040.338245	544.854
4040.887603	527.486
4041.437000	794.62
4041.986433	665.545
4042.535904	636.832
4043.085413	-92.6649
4043.634959	143.053
4044.184542	216.447
4044.734162	-0.770729
4045.283820	-176.098
4045.833516	520.41
4046.383249	-10.9816
4046.933019	162.775
4047.482826	910.773
4048.032671	429.126
4048.582554	949.347
4049.132474	575.917
4049.682431	428.518
4050.232425	391.953
4050.782457	529.056
4051.332527	283.915
4051.882634	43.1364
4052.432778	145.332
4052.982959	603.593
4053.533178	319.18
4054.083435	163.055
4054.633728	558.481
4055.184060	794.202
4055.734428	302.958
4056.284834	182.615
4056.835278	156.524
4057.385758	473.407
4057.936276	-72.8165
4058.486832	357.519
4059.037425	210.123
4059.588055	218.941
4060.138723	593.424
4060.689428	1233.21
4061.240171	311.723
4061.790951	805.767
4062.341768	-80.8112
4062.892623	19.6424
4063.443515	26.7166
4063.994444	183.024
4064.545411	767.831
4065.096416	45.322
4065.647457	395.371
4066.198536	521.134
4066.749653	266.397
4067.300807	-71.2474
4067.851998	-44.0997
4068.403227	66.828
4068.954493	414.259
4069.505797	451.008
4070.057137	-43.723
4070.608516	93.3867
